,ngram,count
0,"('olim',)",1
1,"('meminisse',)",1
2,"('as',)",11
3,"('a',)",20
4,"('record',)",1
5,"('of',)",30
6,"('his',)",14
7,"('early',)",2
8,"('struggles',)",1
9,"('mr',)",4
10,"('trowbridge',)",3
11,"('s',)",5
12,"('autobiography',)",1
13,"('is',)",11
14,"('entertaining',)",1
15,"('novel',)",1
16,"('indeed',)",1
17,"('in',)",19
18,"('its',)",2
19,"('sense',)",2
20,"('the',)",37
21,"('romance',)",1
22,"('reality',)",1
23,"('it',)",9
24,"('not',)",5
25,"('so',)",1
26,"('very',)",3
27,"('different',)",1
28,"('from',)",2
29,"('such',)",4
30,"('compositions',)",1
31,"('howells',)",1
32,"('modern',)",1
33,"('instance',)",1
34,"('or',)",2
35,"('minister',)",1
36,"('charge',)",1
37,"('tho',)",1
38,"('comparison',)",1
39,"('hardly',)",1
40,"('extends',)",1
41,"('to',)",18
42,"('character',)",1
43,"('hero',)",1
44,"('was',)",7
45,"('born',)",1
46,"('ogden',)",1
47,"('n',)",1
48,"('y',)",1
49,"('i',)",7
50,"('date',)",1
51,"('which',)",7
52,"('makes',)",1
53,"('him',)",4
54,"('veteran',)",1
55,"('american',)",2
56,"('letters',)",2
57,"('and',)",20
58,"('brought',)",1
59,"('up',)",1
60,"('there',)",3
61,"('on',)",6
62,"('father',)",1
63,"('farm',)",1
64,"('one',)",4
65,"('pioneer',)",1
66,"('settlements',)",1
67,"('region',)",1
68,"('after',)",2
69,"('indifferent',)",1
70,"('schooling',)",1
71,"('few',)",1
72,"('seasons',)",1
73,"('teaching',)",1
74,"('own',)",2
75,"('account',)",1
76,"('he',)",18
77,"('burnt',)",1
78,"('ships',)",1
79,"('behind',)",1
80,"('came',)",2
81,"('new',)",2
82,"('york',)",2
83,"('try',)",1
84,"('fortune',)",1
85,"('republic',)",1
86,"('then',)",3
87,"('nineteen',)",1
88,"('years',)",1
89,"('old',)",2
90,"('since',)",1
91,"('that',)",9
92,"('time',)",2
93,"('has',)",2
94,"('lived',)",1
95,"('entirely',)",1
96,"('produce',)",1
97,"('pen',)",1
98,"('mf',)",1
99,"('stodr',)",1
100,"('by',)",6
101,"('j',)",1
102,"('t',)",1
103,"('trowbridgec',)",1
104,"('boston',)",2
105,"('houghton',)",1
106,"('mii',)",1
107,"('co',)",1
108,"('but',)",5
109,"('what',)",3
110,"('perhaps',)",2
111,"('most',)",2
112,"('remarkable',)",2
113,"('this',)",3
114,"('rather',)",1
115,"('career',)",3
116,"('fact',)",2
117,"('calls',)",1
118,"('attention',)",1
119,"('himself',)",2
120,"('reviewer',)",1
121,"('nor',)",1
122,"('yet',)",2
123,"('an',)",2
124,"('editor',)",2
125,"('made',)",3
126,"('way',)",1
127,"('free',)",1
128,"('lance',)",1
129,"('almost',)",3
130,"('original',)",1
131,"('production',)",1
132,"('only',)",2
133,"('exceptions',)",1
134,"('are',)",1
135,"('brief',)",1
136,"('editorship',)",1
137,"('yankee',)",1
138,"('nation',)",1
139,"('our',)",2
140,"('young',)",3
141,"('folks',)",2
142,"('hack',)",1
143,"('work',)",2
144,"('strict',)",1
145,"('seems',)",1
146,"('have',)",2
147,"('done',)",2
148,"('nothing',)",1
149,"('unless',)",1
150,"('south',)",1
151,"('hired',)",1
152,"('prepare',)",1
153,"('condition',)",1
154,"('slave',)",1
155,"('states',)",1
156,"('war',)",1
157,"('be',)",5
158,"('accounted',)",1
159,"('when',)",1
160,"('first',)",4
161,"('had',)",3
162,"('already',)",1
163,"('written',)",1
164,"('good',)",1
165,"('deal',)",1
166,"('verse',)",1
167,"('some',)",1
168,"('published',)",1
169,"('local',)",1
170,"('papers',)",1
171,"('recommendation',)",1
172,"('major',)",1
173,"('noah',)",1
174,"('proprietor',)",1
175,"('sunday',)",1
176,"('times',)",1
177,"('began',)",1
178,"('professional',)",1
179,"('writing',)",1
180,"('stories',)",2
181,"('at',)",4
182,"('dollar',)",1
183,"('page',)",1
184,"('two',)",1
185,"('dollars',)",1
186,"('half',)",1
187,"('chapter',)",1
188,"('magnificent',)",1
189,"('remuneration',)",1
190,"('eked',)",1
191,"('out',)",1
192,"('winter',)",1
193,"('engraving',)",1
194,"('pencil',)",1
195,"('cases',)",1
196,"('managed',)",1
197,"('support',)",1
198,"('until',)",1
199,"('fall',)",1
200,"('removed',)",1
201,"('secured',)",1
202,"('immediate',)",1
203,"('recognition',)",1
204,"('success',)",1
205,"('writer',)",2
206,"('sketches',)",1
207,"('novelist',)",1
208,"('establishment',)",1
209,"('atlantic',)",2
210,"('monthly',)",1
211,"('gave',)",1
212,"('like',)",1
213,"('many',)",2
214,"('another',)",1
215,"('excellent',)",1
216,"('market',)",1
217,"('for',)",2
218,"('wares',)",1
219,"('equally',)",1
220,"('important',)",2
221,"('acquainted',)",1
222,"('with',)",3
223,"('men',)",1
224,"('lowell',)",1
225,"('longfellow',)",1
226,"('holmes',)",1
227,"('recollections',)",1
228,"('whom',)",1
229,"('together',)",1
230,"('v',)",1
231,"('rc',)",1
232,"('wnlt',)",1
233,"('whitman',)",1
234,"('add',)",1
235,"('little',)",1
236,"('significance',)",1
237,"('memoirs',)",1
238,"('interesting',)",2
239,"('notice',)",1
240,"('exception',)",1
241,"('sole',)",1
242,"('surviving',)",1
243,"('contributor',)",1
244,"('number',)",1
245,"('saint',)",1
246,"('nicholas',)",1
247,"('youth',)",1
248,"('companion',)",1
249,"('wrote',)",1
250,"('all',)",3
251,"('probability',)",1
252,"('popularly',)",1
253,"('known',)",1
254,"('namely',)",1
255,"('style',)",1
256,"('story',)",1
257,"('should',)",2
258,"('bad',)",1
259,"('literature',)",2
260,"('interest',)",2
261,"('same',)",1
262,"('toward',)",1
263,"('close',)",1
264,"('book',)",2
265,"('raises',)",1
266,"('several',)",1
267,"('questions',)",1
268,"('especially',)",1
269,"('following',)",1
270,"('difference',)",1
271,"('asks',)",1
272,"('would',)",1
273,"('gifts',)",1
274,"('training',)",1
275,"('been',)",1
276,"('more',)",1
277,"('thorough',)",1
278,"('academic',)",1
279,"('surely',)",1
280,"('question',)",1
281,"('while',)",2
282,"('abstract',)",1
283,"('impossible',)",1
284,"('say',)",1
285,"('ungrateful',)",1
286,"('answer',)",1
287,"('particular',)",1
288,"('case',)",1
289,"('we',)",1
290,"('can',)",3
291,"('suggest',)",1
292,"('literary',)",1
293,"('tradition',)",1
294,"('inestimable',)",1
295,"('benefit',)",1
296,"('ways',)",1
297,"('if',)",1
298,"('live',)",1
299,"('must',)",1
300,"('constantly',)",1
301,"('freshened',)",1
302,"('renewed',)",1
303,"('without',)",1
304,"('how',)",1
305,"('better',)",1
306,"('than',)",1
307,"('turning',)",1
308,"('upon',)",1
309,"('every',)",1
310,"('now',)",1
311,"('stream',)",1
312,"('lively',)",1
313,"('experience',)",1
314,"('events',)",1
315,"('regard',)",1
316,"('no',)",1
317,"('doubt',)",1
318,"('owes',)",1
319,"('largely',)",1
320,"('unconventionality',)",1
321,"('author',)",1
