,ngram,count
0,"('sunonay',)",1
1,"('lra',)",1
2,"('tinaoav',)",1
3,"('and',)",11
4,"('pracric',)",1
5,"('by',)",4
6,"('william',)",1
7,"('johnson',)",1
8,"('walsham',)",1
9,"('third',)",2
10,"('edition',)",2
11,"('tue',)",1
12,"('small',)",3
13,"('size',)",2
14,"('of',)",28
15,"('this',)",9
16,"('book',)",5
17,"('renders',)",1
18,"('it',)",6
19,"('useful',)",1
20,"('to',)",12
21,"('medical',)",1
22,"('students',)",2
23,"('yet',)",2
24,"('is',)",8
25,"('not',)",2
26,"('so',)",1
27,"('condlensed',)",1
28,"('as',)",6
29,"('be',)",3
30,"('valueless',)",1
31,"('the',)",42
32,"('practitioner',)",1
33,"('who',)",3
34,"('desires',)",1
35,"('a',)",10
36,"('volume',)",1
37,"('for',)",4
38,"('ready',)",1
39,"('reference',)",1
40,"('bastard',)",1
41,"('title',)",2
42,"('practical',)",2
43,"('surgery',)",5
44,"('shown',)",1
45,"('on',)",5
46,"('fly',)",1
47,"('leaf',)",1
48,"('does',)",1
49,"('seem',)",2
50,"('reviewer',)",1
51,"('in',)",5
52,"('keeping',)",1
53,"('with',)",4
54,"('full',)",1
55,"('given',)",1
56,"('author',)",5
57,"('although',)",1
58,"('work',)",3
59,"('one',)",3
60,"('deals',)",1
61,"('theoretical',)",1
62,"('well',)",2
63,"('contains',)",1
64,"('about',)",2
65,"('hundred',)",1
66,"('pages',)",1
67,"('more',)",1
68,"('than',)",1
69,"('first',)",1
70,"('edi',)",1
71,"('tion',)",1
72,"('issued',)",1
73,"('four',)",1
74,"('years',)",1
75,"('ago',)",1
76,"('section',)",1
77,"('general',)",2
78,"('pathology',)",3
79,"('surgical',)",3
80,"('diseases',)",2
81,"('discusses',)",1
82,"('among',)",1
83,"('other',)",2
84,"('subjects',)",1
85,"('inflammation',)",2
86,"('its',)",1
87,"('causes',)",1
88,"('results',)",2
89,"('relation',)",2
90,"('bacteria',)",2
91,"('conditions',)",1
92,"('while',)",1
93,"('part',)",1
94,"('gives',)",2
95,"('perhaps',)",2
96,"('nil',)",1
97,"('essential',)",2
98,"('facts',)",2
99,"('bearing',)",1
100,"('upon',)",1
101,"('statements',)",1
102,"('are',)",4
103,"('obscured',)",1
104,"('manner',)",1
105,"('their',)",1
106,"('presentation',)",1
107,"('result',)",1
108,"('defect',)",2
109,"('student',)",1
110,"('would',)",2
111,"('have',)",4
112,"('great',)",2
113,"('dificulty',)",1
114,"('ini',)",1
115,"('thoroughly',)",2
116,"('understanding',)",1
117,"('remembering',)",1
118,"('important',)",1
119,"('presented',)",1
120,"('though',)",1
121,"('informed',)",1
122,"('graduate',)",1
123,"('probably',)",2
124,"('find',)",1
125,"('all',)",1
126,"('that',)",4
127,"('him',)",1
128,"('know',)",1
129,"('perusal',)",1
130,"('portion',)",2
131,"('impression',)",1
132,"('has',)",2
133,"('added',)",1
134,"('recent',)",1
135,"('investigations',)",1
136,"('his',)",1
137,"('previous',)",1
138,"('manuscript',)",1
139,"('without',)",1
140,"('incorporat',)",1
141,"('ing',)",2
142,"('new',)",1
143,"('old',)",2
144,"('partly',)",1
145,"('due',)",1
146,"('conservatism',)",1
147,"('was',)",1
148,"('trained',)",1
149,"('under',)",1
150,"('retention',)",1
151,"('terms',)",1
152,"('laudable',)",1
153,"('or',)",2
154,"('healthy',)",1
155,"('pus',)",1
156,"('an',)",1
157,"('illustration',)",1
158,"('recommends',)",1
159,"('treating',)",2
160,"('sinuses',)",1
161,"('scraping',)",1
162,"('some',)",1
163,"('what',)",1
164,"('antiquated',)",1
165,"('methods',)",1
166,"('little',)",1
167,"('no',)",1
168,"('mention',)",1
169,"('preferable',)",1
170,"('plan',)",1
171,"('dissecting',)",1
172,"('them',)",1
173,"('out',)",1
174,"('suturing',)",1
175,"('raw',)",1
176,"('surfaces',)",1
177,"('fair',)",1
178,"('criticism',)",1
179,"('say',)",1
180,"('definitions',)",1
181,"('indefinite',)",1
182,"('scarcely',)",2
183,"('satisfactory',)",2
184,"('use',)",1
185,"('teaching',)",1
186,"('articles',)",4
187,"('touchinr',)",1
188,"('excellent',)",1
189,"('diagrammatic',)",1
190,"('illustrations',)",1
191,"('which',)",1
192,"('especially',)",1
193,"('intelligible',)",1
194,"('valuable',)",2
195,"('practice',)",2
196,"('clear',)",1
197,"('succinct',)",1
198,"('may',)",1
199,"('indeed',)",1
200,"('he',)",1
201,"('said',)",1
202,"('here',)",1
203,"('compressed',)",1
204,"('deal',)",1
205,"('formation',)",1
206,"('into',)",1
207,"('compass',)",1
208,"('good',)",1
209,"('cam',)",1
210,"('found',)",1
211,"('any',)",1
212,"('text',)",1
213,"('doubtful',)",1
214,"('whether',)",1
215,"('insertion',)",1
216,"('eye',)",1
217,"('ear',)",1
218,"('required',)",1
219,"('since',)",1
220,"('such',)",1
221,"('when',)",1
222,"('condensed',)",1
223,"('can',)",1
224,"('give',)",1
225,"('true',)",1
226,"('understand',)",1
227,"('principles',)",1
228,"('these',)",2
229,"('specialties',)",1
230,"('sections',)",1
231,"('very',)",1
232,"('wisely',)",1
233,"('been',)",1
234,"('assigned',)",1
235,"('pens',)",1
236,"('specialists',)",1
237,"('acted',)",1
238,"('collaborators',)",1
239,"('j',)",1
240,"('b',)",1
241,"('r',)",1
