,ngram,count
0,"('diaest',)",1
1,"('annotated',)",2
2,"('new',)",5
3,"('serice',)",1
4,"('vol',)",1
5,"('iv',)",1
6,"('rlochoster',)",1
7,"('n',)",1
8,"('y',)",1
9,"('tbolla',)",1
10,"('yoer',)",1
11,"('oooperativo',)",1
12,"('pableblng',)",1
13,"('oompany',)",1
14,"('in',)",51
15,"('this',)",30
16,"('volume',)",8
17,"('purports',)",1
18,"('to',)",42
19,"('cover',)",1
20,"('all',)",9
21,"('the',)",117
22,"('reported',)",8
23,"('decisions',)",13
24,"('of',)",92
25,"('courts',)",11
26,"('united',)",3
27,"('states',)",4
28,"('higher',)",2
29,"('england',)",1
30,"('and',)",25
31,"('supreme',)",4
32,"('court',)",12
33,"('canada',)",3
34,"('with',)",5
35,"('many',)",7
36,"('important',)",1
37,"('cases',)",10
38,"('from',)",3
39,"('other',)",6
40,"('caunadian',)",1
41,"('including',)",1
42,"('not',)",11
43,"('be',)",8
44,"('which',)",19
45,"('were',)",4
46,"('first',)",4
47,"('published',)",3
48,"('between',)",2
49,"('july',)",1
50,"('lst',)",2
51,"('january',)",1
52,"('upon',)",3
53,"('ques',)",1
54,"('tion',)",1
55,"('whether',)",1
56,"('it',)",15
57,"('contains',)",1
58,"('xn',)",1
59,"('gland',)",1
60,"('aid',)",1
61,"('we',)",3
62,"('doubt',)",1
63,"('but',)",5
64,"('publishers',)",11
65,"('assure',)",1
66,"('that',)",17
67,"('our',)",3
68,"('doubts',)",1
69,"('are',)",15
70,"('illfounded',)",1
71,"('turning',)",1
72,"('over',)",5
73,"('pages',)",1
74,"('discover',)",1
75,"('very',)",3
76,"('few',)",3
77,"('english',)",2
78,"('canadian',)",1
79,"('has',)",3
80,"('been',)",5
81,"('experience',)",1
82,"('previous',)",1
83,"('volumes',)",2
84,"('reason',)",1
85,"('is',)",18
86,"('sald',)",1
87,"('bo',)",1
88,"('by',)",13
89,"('those',)",3
90,"('countries',)",1
91,"('general',)",3
92,"('country',)",5
93,"('digest',)",10
94,"('claim',)",1
95,"('include',)",1
96,"('house',)",3
97,"('lords',)",1
98,"('appeal',)",2
99,"('even',)",2
100,"('excluding',)",1
101,"('depending',)",1
102,"('exclusively',)",1
103,"('on',)",8
104,"('local',)",1
105,"('statutes',)",1
106,"('have',)",7
107,"('no',)",4
108,"('counterpart',)",1
109,"('any',)",2
110,"('considerable',)",1
111,"('extent',)",2
112,"('if',)",3
113,"('pro',)",1
114,"('faithfully',)",1
115,"('carried',)",2
116,"('out',)",3
117,"('greatly',)",1
118,"('enhances',)",1
119,"('value',)",5
120,"('work',)",2
121,"('american',)",3
122,"('practitioners',)",3
123,"('a',)",30
124,"('feature',)",3
125,"('introduced',)",1
126,"('for',)",9
127,"('time',)",1
128,"('consists',)",3
129,"('giving',)",1
130,"('name',)",1
131,"('state',)",4
132,"('or',)",5
133,"('within',)",2
134,"('decision',)",2
135,"('digested',)",4
136,"('each',)",2
137,"('paragraph',)",4
138,"('was',)",9
139,"('rendered',)",1
140,"('brackets',)",2
141,"('bold',)",2
142,"('face',)",2
143,"('type',)",2
144,"('at',)",1
145,"('com',)",1
146,"('these',)",3
147,"('abbreviations',)",1
148,"('great',)",5
149,"('because',)",1
150,"('they',)",7
151,"('enable',)",1
152,"('searcher',)",1
153,"('put',)",2
154,"('his',)",3
155,"('finger',)",1
156,"('own',)",3
157,"('pick',)",1
158,"('more',)",3
159,"('readily',)",1
160,"('there',)",2
161,"('when',)",1
162,"('comes',)",1
163,"('series',)",8
164,"('seems',)",1
165,"('everything',)",2
166,"('as',)",6
167,"('fast',)",1
168,"('instance',)",2
169,"('various',)",1
170,"('pennsylvania',)",1
171,"('york',)",3
172,"('ohio',)",1
173,"('some',)",2
174,"('undertake',)",1
175,"('draw',)",1
176,"('distinction',)",1
177,"('different',)",2
178,"('classes',)",1
179,"('regard',)",1
180,"('their',)",9
181,"('dignity',)",1
182,"('putting',)",1
183,"('smaller',)",1
184,"('supposed',)",1
185,"('subordinate',)",1
186,"('intermedi',)",1
187,"('ate',)",1
188,"('doing',)",2
189,"('make',)",2
190,"('several',)",1
191,"('obvious',)",1
192,"('mistakes',)",1
193,"('appellate',)",2
194,"('division',)",2
195,"('thus',)",1
196,"('relegated',)",1
197,"('agate',)",2
198,"('whereas',)",2
199,"('appeals',)",3
200,"('limited',)",2
201,"('jurisdiction',)",1
202,"('appel',)",1
203,"('late',)",1
204,"('missouri',)",2
205,"('printed',)",2
206,"('same',)",1
207,"('way',)",3
208,"('juris',)",1
209,"('diction',)",1
210,"('except',)",2
211,"('special',)",2
212,"('however',)",1
213,"('ls',)",1
214,"('matter',)",1
215,"('importance',)",1
216,"('adjudications',)",1
217,"('continue',)",1
218,"('multiply',)",1
219,"('swell',)",1
220,"('now',)",2
221,"('will',)",2
222,"('obliged',)",1
223,"('reduce',)",1
224,"('resort',)",1
225,"('three',)",3
226,"('columns',)",1
227,"('print',)",1
228,"('without',)",1
229,"('leading',)",1
230,"('so',)",6
231,"('books',)",2
232,"('look',)",1
233,"('like',)",2
234,"('famous',)",1
235,"('french',)",1
236,"('reports',)",6
237,"('called',)",1
238,"('dalloz',)",1
239,"('two',)",2
240,"('observations',)",1
241,"('ought',)",1
242,"('justice',)",1
243,"('made',)",2
244,"('reference',)",2
245,"('show',)",2
246,"('its',)",2
247,"('immeasurable',)",1
248,"('superiority',)",1
249,"('attempt',)",1
250,"('kind',)",1
251,"('place',)",2
252,"('double',)",1
253,"('preliminary',)",1
254,"('issued',)",1
255,"('quarterly',)",1
256,"('digests',)",1
257,"('unofficial',)",3
258,"('reportersystemr',)",1
