,ngram,count
0,"('statistics',)",7
1,"('and',)",19
2,"('its',)",2
3,"('method',)",1
4,"('the',)",26
5,"('new',)",3
6,"('dictionary',)",4
7,"('of',)",26
8,"('by',)",2
9,"('augustus',)",1
10,"('d',)",1
11,"('webb',)",5
12,"('london',)",1
13,"('george',)",1
14,"('routledge',)",1
15,"('sons',)",1
16,"('york',)",1
17,"('e',)",1
18,"('p',)",1
19,"('dutton',)",1
20,"('companv',)",1
21,"('pd',)",1
22,"('for',)",2
23,"('some',)",1
24,"('reason',)",1
25,"('not',)",2
26,"('clearly',)",1
27,"('apparent',)",1
28,"('this',)",1
29,"('book',)",5
30,"('is',)",8
31,"('announced',)",1
32,"('as',)",7
33,"('a',)",5
34,"('complement',)",1
35,"('to',)",10
36,"('fourth',)",1
37,"('edition',)",1
38,"('mulhall',)",6
39,"('s',)",8
40,"('it',)",3
41,"('true',)",1
42,"('that',)",3
43,"('mr',)",4
44,"('has',)",6
45,"('covered',)",1
46,"('less',)",3
47,"('ground',)",1
48,"('than',)",2
49,"('but',)",8
50,"('he',)",2
51,"('worked',)",1
52,"('with',)",1
53,"('commendable',)",2
54,"('independence',)",1
55,"('in',)",7
56,"('no',)",1
57,"('way',)",1
58,"('limited',)",2
59,"('himself',)",2
60,"('task',)",1
61,"('bringing',)",1
62,"('figures',)",1
63,"('down',)",1
64,"('date',)",1
65,"('pages',)",1
66,"('work',)",2
67,"('are',)",3
68,"('fewer',)",1
69,"('num',)",1
70,"('ber',)",1
71,"('crowded',)",1
72,"('omissions',)",1
73,"('largely',)",2
74,"('odds',)",1
75,"('ends',)",1
76,"('curious',)",1
77,"('miscellaneous',)",1
78,"('information',)",1
79,"('non',)",1
80,"('statisti',)",1
81,"('cal',)",1
82,"('character',)",1
83,"('frequently',)",1
84,"('unverifiable',)",1
85,"('which',)",2
86,"('characterized',)",1
87,"('what',)",1
88,"('sub',)",1
89,"('stantially',)",1
90,"('recognized',)",1
91,"('field',)",2
92,"('economic',)",1
93,"('social',)",1
94,"('practical',)",1
95,"('purposes',)",1
96,"('delimited',)",1
97,"('scope',)",2
98,"('official',)",2
99,"('statistical',)",3
100,"('publications',)",1
101,"('one',)",1
102,"('sort',)",1
103,"('another',)",1
104,"('his',)",2
105,"('may',)",1
106,"('be',)",1
107,"('said',)",1
108,"('stand',)",1
109,"('near',)",1
110,"('sundfarg',)",1
111,"('aperfus',)",1
112,"('statistiques',)",1
113,"('internationaux',)",1
114,"('does',)",1
115,"('mulhail',)",1
116,"('purpose',)",2
117,"('unlike',)",1
118,"('sundbirg',)",1
119,"('primarily',)",1
120,"('provide',)",1
121,"('compen',)",1
122,"('dium',)",1
123,"('used',)",1
124,"('freely',)",1
125,"('discriminatingly',)",1
126,"('results',)",1
127,"('many',)",1
128,"('analytical',)",1
129,"('interpretative',)",1
130,"('studies',)",1
131,"('have',)",1
132,"('appeared',)",1
133,"('standard',)",1
134,"('journals',)",1
135,"('consistently',)",1
136,"('kept',)",1
137,"('mind',)",1
138,"('fundamental',)",1
139,"('ready',)",1
140,"('reference',)",1
141,"('plan',)",2
142,"('arrangement',)",1
143,"('followed',)",1
144,"('classi',)",1
145,"('fication',)",1
146,"('subjects',)",1
147,"('detailed',)",2
148,"('grouping',)",1
149,"('presentation',)",1
150,"('separate',)",1
151,"('closely',)",1
152,"('re',)",1
153,"('lated',)",1
154,"('parts',)",1
155,"('important',)",1
156,"('general',)",1
157,"('fields',)",1
158,"('into',)",1
159,"('articles',)",1
160,"('thoroughly',)",1
161,"('since',)",1
162,"('obviates',)",1
163,"('repetition',)",1
164,"('mini',)",1
165,"('mizes',)",1
166,"('chance',)",1
167,"('erroneous',)",1
168,"('interpretation',)",1
169,"('arises',)",1
170,"('from',)",3
171,"('iso',)",1
172,"('lating',)",1
173,"('individual',)",1
174,"('facts',)",1
175,"('their',)",1
176,"('proper',)",1
177,"('context',)",1
178,"('cross',)",1
179,"('references',)",1
180,"('an',)",1
181,"('excellent',)",1
182,"('index',)",1
183,"('make',)",1
184,"('substantially',)",1
185,"('easy',)",1
186,"('use',)",1
187,"('if',)",1
188,"('classification',)",1
189,"('were',)",1
190,"('more',)",1
191,"('perhaps',)",1
192,"('most',)",2
193,"('notable',)",1
194,"('praiseworthy',)",1
195,"('departures',)",1
196,"('methods',)",1
197,"('complete',)",1
198,"('specific',)",1
199,"('citation',)",1
200,"('sources',)",1
201,"('authorities',)",1
202,"('concise',)",1
203,"('generally',)",1
204,"('adequate',)",1
205,"('cautions',)",1
206,"('limitations',)",1
207,"('meaning',)",1
208,"('accuracy',)",1
209,"('various',)",1
210,"('kinds',)",1
211,"('presented',)",1
212,"('allyn',)",1
213,"('young',)",1
214,"('washington',)",1
215,"('university',)",1
