,ngram,count
0,"('the',)",18
1,"('struggle',)",1
2,"('of',)",14
3,"('men',)",2
4,"('and',)",11
5,"('women',)",2
6,"('against',)",1
7,"('temperament',)",1
8,"('makes',)",1
9,"('strong',)",1
10,"('tragedy',)",1
11,"('comedy',)",1
12,"('on',)",1
13,"('contrary',)",1
14,"('is',)",8
15,"('oftenest',)",1
16,"('made',)",1
17,"('by',)",3
18,"('placing',)",1
19,"('in',)",7
20,"('whimsical',)",1
21,"('situations',)",1
22,"('watching',)",1
23,"('curious',)",1
24,"('complications',)",1
25,"('that',)",1
26,"('result',)",1
27,"('from',)",1
28,"('their',)",3
29,"('following',)",1
30,"('natural',)",1
31,"('bent',)",1
32,"('character',)",1
33,"('under',)",1
34,"('abnormal',)",1
35,"('condi',)",1
36,"('tions',)",1
37,"('such',)",1
38,"('for',)",4
39,"('example',)",1
40,"('essence',)",1
41,"('jerry',)",4
42,"('junior',)",4
43,"('or',)",2
44,"('tie',)",1
45,"('jean',)",1
46,"('web',)",1
47,"('ster',)",1
48,"('a',)",10
49,"('book',)",1
50,"('as',)",5
51,"('airy',)",1
52,"('light',)",1
53,"('iridescent',)",1
54,"('bubble',)",1
55,"('plot',)",1
56,"('it',)",2
57,"('just',)",1
58,"('piece',)",1
59,"('amiable',)",1
60,"('nonsense',)",1
61,"('story',)",1
62,"('young',)",3
63,"('american',)",2
64,"('temporarily',)",1
65,"('stranded',)",1
66,"('an',)",1
67,"('out',)",1
68,"('way',)",2
69,"('corner',)",1
70,"('italian',)",3
71,"('lake',)",1
72,"('district',)",1
73,"('who',)",1
74,"('discovers',)",1
75,"('near',)",1
76,"('vicinity',)",1
77,"('another',)",1
78,"('with',)",2
79,"('pretty',)",2
80,"('daughter',)",2
81,"('tries',)",1
82,"('to',)",4
83,"('make',)",1
84,"('acquaint',)",1
85,"('ance',)",1
86,"('severely',)",1
87,"('snubbed',)",1
88,"('his',)",5
89,"('pains',)",1
90,"('she',)",2
91,"('has',)",2
92,"('no',)",1
93,"('use',)",1
94,"('moment',)",1
95,"('any',)",1
96,"('sort',)",1
97,"('man',)",1
98,"('old',)",1
99,"('excepting',)",1
100,"('guide',)",3
101,"('show',)",1
102,"('her',)",1
103,"('up',)",1
104,"('neighbouring',)",1
105,"('mountains',)",1
106,"('picturesque',)",2
107,"('like',)",1
108,"('venetian',)",1
109,"('gondolier',)",1
110,"('sash',)",1
111,"('broad',)",1
112,"('brimmed',)",1
113,"('hat',)",1
114,"('gold',)",1
115,"('hoops',)",1
116,"('ears',)",1
117,"('but',)",1
118,"('kind',)",1
119,"('not',)",1
120,"('easily',)",1
121,"('daunted',)",1
122,"('where',)",1
123,"('woman',)",1
124,"('con',)",1
125,"('cerned',)",1
126,"('so',)",1
127,"('he',)",1
128,"('audaciously',)",1
129,"('undertakes',)",1
130,"('masquerade',)",1
131,"('ordered',)",1
132,"('oblivious',)",1
133,"('difficulties',)",1
134,"('into',)",1
135,"('which',)",1
136,"('double',)",1
137,"('ignorance',)",1
138,"('roads',)",1
139,"('language',)",1
140,"('sure',)",1
141,"('bring',)",1
142,"('him',)",1
143,"('chronicle',)",1
144,"('s',)",1
145,"('frequent',)",1
146,"('discomfiture',)",1
147,"('tem',)",1
148,"('wooing',)",1
149,"('ultimate',)",1
150,"('success',)",1
151,"('really',)",1
152,"('whole',)",2
153,"('sum',)",1
154,"('substance',)",1
155,"('tale',)",1
156,"('whose',)",1
157,"('charm',)",1
158,"('lies',)",1
159,"('thet',)",1
160,"('blythe',)",1
161,"('spirit',)",1
162,"('diffuses',)",1
163,"('youthful',)",1
164,"('joyousness',)",1
165,"('hope',)",1
166,"('love',)",1
167,"('amid',)",1
168,"('golden',)",1
169,"('atmosphere',)",1
170,"('hills',)",1
