,ngram,count
0,"('the',)",47
1,"('races',)",3
2,"('of',)",42
3,"('europe',)",8
4,"('dr',)",4
5,"('ripley',)",7
6,"('has',)",9
7,"('done',)",1
8,"('a',)",21
9,"('great',)",2
10,"('service',)",1
11,"('both',)",1
12,"('to',)",19
13,"('general',)",3
14,"('readers',)",1
15,"('and',)",27
16,"('anthropologists',)",1
17,"('in',)",17
18,"('prepar',)",1
19,"('ing',)",1
20,"('his',)",9
21,"('work',)",4
22,"('no',)",2
23,"('where',)",1
24,"('are',)",9
25,"('there',)",1
26,"('more',)",5
27,"('difficult',)",1
28,"('ethnological',)",1
29,"('questions',)",3
30,"('than',)",3
31,"('nowhere',)",1
32,"('is',)",13
33,"('it',)",11
34,"('desirable',)",1
35,"('have',)",3
36,"('clear',)",1
37,"('ideas',)",1
38,"('that',)",6
39,"('field',)",1
40,"('true',)",1
41,"('much',)",1
42,"('been',)",4
43,"('written',)",2
44,"('regarding',)",1
45,"('physical',)",2
46,"('anthropology',)",1
47,"('continent',)",2
48,"('mass',)",1
49,"('literature',)",2
50,"('on',)",2
51,"('subject',)",2
52,"('really',)",1
53,"('appal',)",1
54,"('ling',)",1
55,"('but',)",5
56,"('what',)",2
57,"('from',)",6
58,"('local',)",2
59,"('standpoint',)",2
60,"('race',)",11
61,"('types',)",14
62,"('state',)",1
63,"('or',)",8
64,"('governmental',)",1
65,"('district',)",1
66,"('many',)",2
67,"('cases',)",1
68,"('worked',)",1
69,"('out',)",2
70,"('with',)",4
71,"('wonderful',)",1
72,"('care',)",1
73,"('pa',)",1
74,"('tience',)",1
75,"('their',)",3
76,"('relation',)",1
77,"('other',)",2
78,"('districts',)",1
79,"('as',)",3
80,"('whole',)",1
81,"('these',)",4
82,"('were',)",2
83,"('which',)",8
84,"('badly',)",1
85,"('if',)",1
86,"('at',)",2
87,"('all',)",4
88,"('answered',)",1
89,"('was',)",1
90,"('present',)",3
91,"('view',)",1
92,"('combine',)",1
93,"('correlate',)",1
94,"('data',)",1
95,"('so',)",2
96,"('arrive',)",1
97,"('grander',)",1
98,"('results',)",1
99,"('our',)",4
100,"('author',)",4
101,"('labored',)",1
102,"('one',)",2
103,"('elements',)",1
104,"('made',)",1
105,"('european',)",3
106,"('populations',)",2
107,"('they',)",2
108,"('day',)",1
109,"('states',)",1
110,"('this',)",3
111,"('plainly',)",1
112,"('still',)",1
113,"('title',)",1
114,"('book',)",3
115,"('itself',)",1
116,"('warrants',)",1
117,"('confining',)",1
118,"('review',)",2
119,"('single',)",1
120,"('element',)",1
121,"('type',)",2
122,"('combination',)",2
123,"('characters',)",7
124,"('should',)",1
125,"('be',)",5
126,"('definite',)",1
127,"('frequently',)",2
128,"('recurring',)",1
129,"('persistent',)",1
130,"('time',)",1
131,"('define',)",1
132,"('must',)",4
133,"('first',)",1
134,"('studied',)",2
135,"('bases',)",1
136,"('upon',)",2
137,"('three',)",9
138,"('head',)",1
139,"('form',)",1
140,"('color',)",4
141,"('stature',)",1
142,"('heads',)",1
143,"('long',)",1
144,"('narrow',)",1
145,"('short',)",3
146,"('broad',)",1
147,"('brachycephalic',)",2
148,"('persons',)",1
149,"('blond',)",2
150,"('brunette',)",1
151,"('light',)",1
152,"('dark',)",2
153,"('com',)",1
154,"('hair',)",1
155,"('eye',)",1
