,ngram,count
0,"('the',)",18
1,"('good',)",1
2,"('old',)",1
3,"('fashioned',)",1
4,"('way',)",3
5,"('there',)",1
6,"('are',)",3
7,"('some',)",1
8,"('people',)",1
9,"('you',)",4
10,"('would',)",1
11,"('never',)",5
12,"('think',)",3
13,"('of',)",9
14,"('asking',)",1
15,"('to',)",7
16,"('dine',)",1
17,"('with',)",2
18,"('but',)",5
19,"('if',)",2
20,"('both',)",1
21,"('happen',)",1
22,"('drop',)",1
23,"('into',)",1
24,"('same',)",1
25,"('restaurant',)",1
26,"('about',)",3
27,"('o',)",1
28,"('clock',)",1
29,"('can',)",1
30,"('spend',)",1
31,"('a',)",5
32,"('very',)",1
33,"('pleasant',)",1
34,"('evening',)",1
35,"('together',)",1
36,"('which',)",1
37,"('is',)",11
38,"('exactly',)",1
39,"('we',)",4
40,"('feel',)",1
41,"('archibald',)",2
42,"('marshall',)",3
43,"('should',)",1
44,"('buyingone',)",1
45,"('his',)",7
46,"('books',)",2
47,"('found',)",1
48,"('it',)",4
49,"('for',)",2
50,"('instance',)",1
51,"('on',)",2
52,"('guest',)",1
53,"('room',)",1
54,"('bed',)",1
55,"('side',)",1
56,"('table',)",1
57,"('might',)",2
58,"('be',)",2
59,"('late',)",1
60,"('breakfast',)",1
61,"('next',)",1
62,"('morning',)",1
63,"('latest',)",1
64,"('novel',)",2
65,"('sir',)",3
66,"('harry',)",3
67,"('perhaps',)",1
68,"('called',)",1
69,"('war',)",2
70,"('inasmuch',)",1
71,"('as',)",1
72,"('begins',)",1
73,"('before',)",1
74,"('story',)",2
75,"('fairly',)",1
76,"('launched',)",1
77,"('and',)",7
78,"('responsible',)",1
79,"('its',)",3
80,"('conclusion',)",1
81,"('strong',)",2
82,"('wind',)",1
83,"('barely',)",1
84,"('ruffles',)",1
85,"('surface',)",1
86,"('quiet',)",1
87,"('life',)",1
88,"('at',)",3
89,"('royd',)",1
90,"('castle',)",1
91,"('goes',)",1
92,"('tranquilly',)",1
93,"('restfully',)",1
94,"('likeable',)",1
95,"('lad',)",1
96,"('tho',)",1
97,"('times',)",1
98,"('almost',)",1
99,"('too',)",1
100,"('noble',)",1
101,"('proud',)",1
102,"('aristocratic',)",1
103,"('grandmother',)",1
104,"('shallow',)",1
105,"('selfish',)",1
106,"('little',)",1
107,"('mother',)",1
108,"('tutor',)",1
109,"('artist',)",1
110,"('three',)",1
111,"('girls',)",1
112,"('well',)",1
113,"('drawn',)",1
114,"('best',)",2
115,"('character',)",1
116,"('in',)",4
117,"('book',)",1
118,"('clergyman',)",1
119,"('novelist',)",1
120,"('who',)",2
121,"('wrote',)",1
122,"('wife',)",1
123,"('i',)",5
124,"('must',)",1
125,"('confess',)",1
126,"('that',)",4
127,"('was',)",1
128,"('gratified',)",1
129,"('when',)",2
130,"('mrs',)",2
131,"('brent',)",2
132,"('had',)",1
133,"('not',)",1
134,"('taken',)",1
135,"('much',)",1
136,"('part',)",1
137,"('conversation',)",1
138,"('said',)",1
139,"('have',)",1
140,"('read',)",1
141,"('afl',)",1
142,"('your',)",2
143,"('mr',)",2
144,"('grant',)",1
145,"('they',)",1
146,"('lovely',)",1
147,"('so',)",1
148,"('touching',)",1
149,"('this',)",2
150,"('sort',)",2
151,"('compliment',)",1
152,"('value',)",1
153,"('simple',)",1
154,"('make',)",1
155,"('my',)",1
156,"('appeal',)",1
157,"('quite',)",1
158,"('evidently',)",1
159,"('lower',)",1
160,"('class',)",1
161,"('f',)",1
162,"('intelligence',)",1
163,"('than',)",1
164,"('those',)",1
165,"('her',)",1
166,"('gentle',)",1
167,"('satire',)",1
168,"('really',)",1
169,"('justifies',)",1
170,"('professor',)",1
171,"('phelps',)",1
172,"('comparing',)",1
173,"('him',)",1
174,"('trollope',)",1
175,"('he',)",3
176,"('seems',)",1
177,"('lose',)",1
178,"('sense',)",1
179,"('humor',)",1
180,"('writes',)",1
181,"('love',)",1
182,"('or',)",1
183,"('emotion',)",1
184,"('leaves',)",1
185,"('anything',)",1
186,"('imagination',)",1
187,"('by',)",1
188,"('dodd',)",1
189,"('mead',)",1
190,"('co',)",1
