,ngram,count
0,"('a',)",16
1,"('ystem',)",1
2,"('of',)",35
3,"('m',)",2
4,"('dioimn',)",1
5,"('by',)",12
6,"('many',)",1
7,"('writkbw',)",1
8,"('edited',)",1
9,"('thomas',)",2
10,"('clilf',)",1
11,"('ford',)",1
12,"('allbutt',)",2
13,"('ma',)",1
14,"('md',)",1
15,"('frcp',)",1
16,"('frs',)",1
17,"('fls',)",1
18,"('fsa',)",1
19,"('vol',)",1
20,"('ill',)",1
21,"('pp',)",1
22,"('new',)",1
23,"('york',)",1
24,"('the',)",37
25,"('macmillan',)",2
26,"('company',)",1
27,"('london',)",1
28,"('co',)",1
29,"('ltd',)",1
30,"('teas',)",1
31,"('volume',)",2
32,"('which',)",4
33,"('treats',)",2
34,"('infective',)",3
35,"('diseases',)",6
36,"('and',)",29
37,"('toxicology',)",2
38,"('is',)",12
39,"('work',)",4
40,"('thirty',)",1
41,"('one',)",2
42,"('different',)",1
43,"('writers',)",3
44,"('who',)",1
45,"('have',)",1
46,"('produced',)",2
47,"('most',)",4
48,"('valuable',)",3
49,"('additionto',)",1
50,"('medical',)",1
51,"('literature',)",2
52,"('reflecting',)",1
53,"('great',)",1
54,"('credit',)",1
55,"('on',)",15
56,"('themselves',)",1
57,"('editor',)",1
58,"('main',)",1
59,"('divisions',)",1
60,"('are',)",3
61,"('chronic',)",1
62,"('course',)",1
63,"('uncertain',)",2
64,"('bacteriology',)",3
65,"('communicable',)",1
66,"('from',)",1
67,"('animals',)",2
68,"('to',)",8
69,"('man',)",2
70,"('due',)",1
71,"('protozoa',)",1
72,"('intoxications',)",3
73,"('internal',)",2
74,"('parasites',)",2
75,"('while',)",1
76,"('in',)",8
77,"('general',)",1
78,"('it',)",3
79,"('may',)",5
80,"('be',)",6
81,"('seated',)",1
82,"('that',)",7
83,"('every',)",1
84,"('department',)",1
85,"('fully',)",2
86,"('interestingly',)",1
87,"('considered',)",2
88,"('certain',)",2
89,"('chapters',)",1
90,"('deserve',)",1
91,"('especial',)",1
92,"('mention',)",1
93,"('chapter',)",6
94,"('tuberculosis',)",1
95,"('dr',)",8
96,"('sidney',)",1
97,"('martin',)",1
98,"('disease',)",2
99,"('lesions',)",1
100,"('bacillus',)",1
101,"('retrogressive',)",1
102,"('changes',)",1
103,"('gives',)",3
104,"('interesting',)",2
105,"('details',)",1
106,"('inoculation',)",1
107,"('feeding',)",1
108,"('experiments',)",1
109,"('discusses',)",1
110,"('modes',)",1
111,"('infection',)",2
112,"('sources',)",1
113,"('preventive',)",2
114,"('measures',)",1
115,"('immunity',)",1
116,"('etiology',)",1
117,"('diannosis',)",1
118,"('other',)",4
119,"('considerations',)",2
120,"('p',)",1
121,"('s',)",8
122,"('abraham',)",1
123,"('history',)",1
124,"('leprosy',)",1
125,"('geographical',)",1
126,"('dis',)",1
127,"('tribution',)",1
128,"('its',)",2
129,"('symptomatology',)",1
130,"('pathology',)",1
131,"('bacteriol',)",1
132,"('ogy',)",1
133,"('contagiousness',)",1
134,"('various',)",1
135,"('bearing',)",1
136,"('po',)",1
137,"('question',)",1
138,"('heredity',)",1
139,"('influence',)",1
140,"('diet',)",1
141,"('poverty',)",1
142,"('race',)",1
143,"('climate',)",1
144,"('segregation',)",1
145,"('treatment',)",1
146,"('under',)",1
147,"('three',)",1
148,"('heads',)",1
149,"('hygienic',)",1
150,"('medicinal',)",1
151,"('surgical',)",1
152,"('whole',)",1
153,"('can',)",2
154,"('not',)",3
155,"('fail',)",1
156,"('interest',)",1
157,"('physician',)",1
158,"('layman',)",1
159,"('as',)",4
160,"('well',)",3
161,"('actinomycosis',)",1
162,"('t',)",2
163,"('d',)",2
164,"('acland',)",3
165,"('evidence',)",1
166,"('author',)",1
167,"('wide',)",1
168,"('reading',)",1
169,"('complete',)",2
170,"('knowledge',)",1
171,"('subject',)",4
172,"('measles',)",1
173,"('maladies',)",1
174,"('coming',)",1
175,"('within',)",1
176,"('cate',)",1
177,"('gory',)",1
178,"('children',)",1
179,"('covered',)",1
180,"('several',)",1
181,"('same',)",1
182,"('said',)",2
183,"('smallpox',)",1
184,"('constitutional',)",1
185,"('syphilis',)",1
186,"('would',)",1
187,"('perhaps',)",2
188,"('appear',)",1
189,"('somewhat',)",2
190,"('sweeping',)",1
191,"('assert',)",1
192,"('chap',)",1
193,"('ters',)",2
194,"('topical',)",1
195,"('iseases',)",1
196,"('such',)",1
197,"('typhus',)",1
198,"('dengue',)",1
199,"('yellow',)",1
200,"('fever',)",2
201,"('beri',)",2
202,"('epidemic',)",1
203,"('dropsy',)",1
204,"('delhi',)",1
205,"('boil',)",1
206,"('eto',)",1
207,"('individually',)",1
208,"('better',)",1
209,"('than',)",1
210,"('found',)",1
211,"('elsewhere',)",1
212,"('any',)",1
213,"('similar',)",1
214,"('nature',)",1
215,"('but',)",2
216,"('without',)",1
217,"('fear',)",1
218,"('successful',)",1
219,"('contradic',)",1
220,"('tion',)",1
221,"('collectively',)",1
222,"('they',)",1
223,"('equalled',)",1
224,"('surpassed',)",1
