,ngram,count
0,"('missouri',)",9
1,"('a',)",13
2,"('bone',)",3
3,"('of',)",40
4,"('contention',)",3
5,"('we',)",1
6,"('aware',)",1
7,"('that',)",6
8,"('most',)",2
9,"('the',)",55
10,"('states',)",4
11,"('union',)",2
12,"('had',)",3
13,"('their',)",1
14,"('nicknames',)",1
15,"('more',)",1
16,"('or',)",4
17,"('less',)",1
18,"('complimentary',)",1
19,"('but',)",2
20,"('to',)",8
21,"('name',)",1
22,"('is',)",4
23,"('stroke',)",1
24,"('wit',)",1
25,"('it',)",3
26,"('does',)",1
27,"('however',)",1
28,"('rightly',)",1
29,"('describe',)",1
30,"('past',)",1
31,"('and',)",22
32,"('vividly',)",1
33,"('writes',)",1
34,"('in',)",15
35,"('phrase',)",1
36,"('her',)",2
37,"('political',)",3
38,"('history',)",5
39,"('until',)",1
40,"('triumph',)",1
41,"('armies',)",1
42,"('close',)",2
43,"('civil',)",2
44,"('war',)",5
45,"('was',)",4
46,"('jaws',)",1
47,"('watch',)",1
48,"('dogs',)",1
49,"('slavery',)",3
50,"('freedom',)",1
51,"('peace',)",2
52,"('subiect',)",1
53,"('legislative',)",1
54,"('com',)",1
55,"('promise',)",1
56,"('military',)",1
57,"('struggle',)",2
58,"('an',)",1
59,"('uncertain',)",2
60,"('factor',)",1
61,"('now',)",2
62,"('after',)",2
63,"('five',)",2
64,"('years',)",2
65,"('national',)",2
66,"('may',)",3
67,"('be',)",3
68,"('calmly',)",1
69,"('impartially',)",1
70,"('written',)",1
71,"('indeed',)",1
72,"('task',)",1
73,"('has',)",2
74,"('been',)",2
75,"('done',)",2
76,"('well',)",2
77,"('lucien',)",1
78,"('carr',)",4
79,"('harvard',)",1
80,"('congratulated',)",1
81,"('upon',)",1
82,"('his',)",4
83,"('work',)",1
84,"('strong',)",1
85,"('unimpassioned',)",1
86,"('scholarly',)",1
87,"('as',)",7
88,"('impressed',)",1
89,"('with',)",8
90,"('firm',)",1
91,"('touch',)",1
92,"('which',)",5
93,"('comes',)",1
94,"('local',)",1
95,"('knowledge',)",1
96,"('are',)",2
97,"('imprinted',)",1
98,"('rocks',)",1
99,"('cabinets',)",1
100,"('at',)",2
101,"('cambridge',)",1
102,"('long',)",1
103,"('familiarity',)",1
104,"('wealth',)",2
105,"('archaeology',)",1
106,"('peabody',)",1
107,"('museuml',)",1
108,"('seems',)",1
109,"('have',)",4
110,"('given',)",1
111,"('him',)",2
112,"('power',)",1
113,"('comparison',)",1
114,"('generalization',)",1
115,"('evolution',)",1
116,"('commonwealth',)",1
117,"('while',)",1
118,"('acquaintance',)",1
119,"('living',)",2
120,"('men',)",1
121,"('enables',)",1
122,"('blend',)",1
123,"('results',)",1
124,"('study',)",1
125,"('field',)",1
126,"('pleasing',)",1
127,"('literary',)",2
128,"('form',)",1
129,"('seventeen',)",1
130,"('chapters',)",2
131,"('give',)",1
132,"('luminous',)",1
133,"('picture',)",1
134,"('early',)",1
135,"('french',)",1
136,"('spanish',)",1
137,"('discoveries',)",1
138,"('domination',)",1
139,"('then',)",1
140,"('follow',)",1
141,"('three',)",1
142,"('treating',)",1
143,"('by',)",1
144,"('ldclen',)",1
145,"('ti',)",1
146,"('american',)",1
147,"('commonwealths',)",1
148,"('boston',)",1
149,"('itoughto',)",1
150,"('sftfltn',)",1
151,"('co',)",1
152,"('l',)",1
153,"('compromise',)",1
154,"('into',)",3
155,"('u',)",1
156,"('nion',)",1
157,"('this',)",4
158,"('state',)",2
159,"('named',)",1
160,"('great',)",1
161,"('river',)",1
162,"('flows',)",1
163,"('through',)",1
164,"('treatment',)",2
165,"('period',)",2
166,"('from',)",1
167,"('i',)",1
168,"('time',)",1
169,"('some',)",1
170,"('readers',)",1
171,"('charge',)",1
172,"('mr',)",2
173,"('unduly',)",1
174,"('favoring',)",1
175,"('southern',)",2
176,"('even',)",1
