,ngram,count
0,"('mid',)",4
1,"('victorian',)",4
2,"('science',)",3
3,"('under',)",1
4,"('fire',)",1
5,"('the',)",60
6,"('fortnightly',)",1
7,"('club',)",2
8,"('by',)",7
9,"('horace',)",1
10,"('hutchinson',)",8
11,"('new',)",3
12,"('york',)",1
13,"('e',)",2
14,"('p',)",1
15,"('dutton',)",1
16,"('co',)",1
17,"('he',)",7
18,"('machinery',)",1
19,"('of',)",53
20,"('mr',)",8
21,"('hutchinsons',)",1
22,"('book',)",2
23,"('is',)",21
24,"('simple',)",1
25,"('and',)",28
26,"('runs',)",1
27,"('smoothly',)",1
28,"('a',)",19
29,"('group',)",1
30,"('gentlemen',)",1
31,"('are',)",1
32,"('meet',)",1
33,"('every',)",2
34,"('other',)",3
35,"('week',)",1
36,"('in',)",14
37,"('london',)",1
38,"('for',)",4
39,"('discussion',)",1
40,"('these',)",2
41,"('chapters',)",1
42,"('we',)",2
43,"('have',)",2
44,"('shorthand',)",1
45,"('report',)",1
46,"('their',)",2
47,"('proceedings',)",1
48,"('sometimes',)",2
49,"('there',)",1
50,"('open',)",2
51,"('debate',)",1
52,"('paper',)",1
53,"('read',)",1
54,"('more',)",5
55,"('formal',)",1
56,"('fashion',)",1
57,"('but',)",6
58,"('either',)",1
59,"('case',)",2
60,"('leader',)",1
61,"('certain',)",1
62,"('launceswn',)",1
63,"('chemist',)",1
64,"('engaged',)",2
65,"('manufacture',)",1
66,"('poison',)",1
67,"('gases',)",1
68,"('it',)",6
69,"('time',)",2
70,"('war',)",1
71,"('whose',)",1
72,"('temper',)",1
73,"('has',)",7
74,"('been',)",3
75,"('exacerbated',)",1
76,"('fumes',)",1
77,"('laboratory',)",1
78,"('who',)",2
79,"('argues',)",1
80,"('with',)",5
81,"('rapier',)",1
82,"('thrusts',)",1
83,"('wit',)",1
84,"('bludgeoning',)",1
85,"('strokes',)",1
86,"('scarcely',)",1
87,"('human',)",3
88,"('rudeness',)",1
89,"('to',)",20
90,"('him',)",1
91,"('sert',)",1
92,"('vow',)",1
93,"('as',)",10
94,"('foils',)",1
95,"('creator',)",1
96,"('succeeded',)",1
97,"('giving',)",2
98,"('lively',)",1
99,"('sense',)",1
100,"('reality',)",1
101,"('his',)",5
102,"('attic',)",1
103,"('nights',)",1
104,"('launceston',)",1
105,"('s',)",6
106,"('chief',)",1
107,"('adversary',)",1
108,"('rather',)",1
109,"('an',)",5
110,"('inarticulate',)",1
111,"('fog',)",1
112,"('must',)",3
113,"('be',)",11
114,"('admitted',)",3
115,"('ancient',)",1
116,"('honored',)",1
117,"('geologist',)",1
118,"('clings',)",1
119,"('heroically',)",1
120,"('view',)",2
121,"('promulgated',)",1
122,"('darwin',)",1
123,"('spencer',)",2
124,"('huxley',)",2
125,"('thesis',)",1
126,"('primarily',)",1
127,"('savage',)",1
128,"('onslaught',)",1
129,"('on',)",5
130,"('presumptions',)",1
131,"('evolutionary',)",2
132,"('philosophy',)",3
133,"('that',)",11
134,"('used',)",1
135,"('complacently',)",1
136,"('held',)",2
137,"('attack',)",4
138,"('directed',)",1
139,"('mainly',)",1
140,"('upon',)",1
141,"('two',)",2
142,"('points',)",2
143,"('where',)",3
144,"('complete',)",2
145,"('break',)",2
146,"('occurs',)",1
147,"('continuity',)",1
148,"('development',)",3
149,"('one',)",4
150,"('transition',)",1
151,"('from',)",4
152,"('inorganic',)",2
153,"('matter',)",3
154,"('life',)",4
155,"('here',)",2
156,"('launces',)",1
157,"('ton',)",1
158,"('or',)",4
159,"('shall',)",1
160,"('say',)",2
161,"('easy',)",1
162,"('victory',)",1
163,"('true',)",1
164,"('attempt',)",1
165,"('prove',)",1
166,"('discover',)",1
167,"('natural',)",1
168,"('dead',)",1
169,"('whether',)",2
170,"('generation',)",1
171,"('any',)",1
172,"('experiment',)",1
173,"('observation',)",1
174,"('suffered',)",1
175,"('failure',)",1
176,"('at',)",3
177,"('least',)",1
178,"('except',)",1
179,"('minds',)",1
180,"('immovably',)",1
181,"('stalled',)",1
182,"('bogs',)",1
183,"('dogmatism',)",3
184,"('second',)",1
185,"('point',)",2
186,"('passage',)",1
187,"('animal',)",1
188,"('instinct',)",2
189,"('reason',)",2
190,"('again',)",1
191,"('maintains',)",1
192,"('evolution',)",1
193,"('radical',)",1
194,"('this',)",3
195,"('end',)",1
196,"('supports',)",1
197,"('psychology',)",1
198,"('animals',)",1
199,"('which',)",1
200,"('almost',)",1
201,"('not',)",2
202,"('quite',)",1
203,"('makes',)",1
204,"('them',)",2
205,"('sort',)",1
206,"('automata',)",1
207,"('descartes',)",1
208,"('intention',)",1
209,"('clear',)",1
210,"('enough',)",1
211,"('would',)",4
212,"('see',)",1
213,"('entity',)",1
214,"('introduced',)",1
215,"('specific',)",1
216,"('act',)",1
217,"('creation',)",1
218,"('soul',)",1
219,"('conscious',)",1
220,"('itself',)",1
221,"('divine',)",3
222,"('faculties',)",1
223,"('so',)",2
224,"('throw',)",1
225,"('door',)",1
226,"('some',)",2
227,"('form',)",1
228,"('religion',)",1
229,"('design',)",1
230,"('laudable',)",1
231,"('execution',)",1
232,"('leaves',)",1
233,"('something',)",1
234,"('desired',)",1
235,"('truth',)",1
236,"('dealing',)",1
237,"('author',)",1
238,"('laid',)",1
239,"('hold',)",2
240,"('processes',)",1
241,"('subtle',)",1
242,"('evasive',)",1
243,"('no',)",1
244,"('such',)",1
245,"('sharp',)",1
246,"('conclusions',)",1
247,"('can',)",2
248,"('reached',)",1
249,"('whole',)",1
250,"('darwinismdarwinism',)",1
