,ngram,count
0,"('ii',)",1
1,"('di',)",1
2,"('econoamia',)",1
3,"('pura',)",1
4,"('per',)",1
5,"('pantaleoni',)",4
6,"('firenze',)",1
7,"('g',)",1
8,"('barbra',)",1
9,"('pp',)",2
10,"('this',)",8
11,"('is',)",15
12,"('one',)",3
13,"('of',)",50
14,"('a',)",19
15,"('series',)",1
16,"('small',)",1
17,"('manuals',)",1
18,"('for',)",2
19,"('students',)",1
20,"('the',)",56
21,"('legal',)",1
22,"('and',)",30
23,"('social',)",1
24,"('sciences',)",1
25,"('it',)",9
26,"('professes',)",2
27,"('to',)",14
28,"('be',)",2
29,"('succinct',)",1
30,"('expo',)",1
31,"('sition',)",1
32,"('principal',)",1
33,"('fundamental',)",1
34,"('theorems',)",1
35,"('most',)",3
36,"('essential',)",1
37,"('classifications',)",1
38,"('constitute',)",1
39,"('economic',)",9
40,"('science',)",3
41,"('so',)",5
42,"('calle',)",1
43,"('l',)",7
44,"('or',)",2
45,"('pure',)",1
46,"('economics',)",4
47,"('i',)",8
48,"('his',)",7
49,"('describes',)",1
50,"('correctly',)",1
51,"('general',)",1
52,"('character',)",1
53,"('book',)",3
54,"('thinks',)",2
55,"('that',)",10
56,"('works',)",1
57,"('on',)",4
58,"('subject',)",1
59,"('are',)",1
60,"('too',)",2
61,"('superficial',)",1
62,"('afl',)",1
63,"('no',)",2
64,"('real',)",1
65,"('mastery',)",1
66,"('possible',)",2
67,"('patient',)",1
68,"('tugging',)",1
69,"('at',)",2
70,"('basal',)",1
71,"('principles',)",1
72,"('in',)",32
73,"('agree',)",1
74,"('withi',)",2
75,"('him',)",2
76,"('however',)",1
77,"('whether',)",1
78,"('average',)",1
79,"('learner',)",1
80,"('will',)",3
81,"('best',)",2
82,"('make',)",1
83,"('way',)",2
84,"('into',)",1
85,"('by',)",2
86,"('just',)",1
87,"('kind',)",1
88,"('exact',)",1
89,"('method',)",3
90,"('which',)",4
91,"('manual',)",3
92,"('follows',)",2
93,"('many',)",2
94,"('dia',)",1
95,"('grams',)",1
96,"('mathematical',)",2
97,"('tct',)",2
98,"('needs',)",1
99,"('lengthy',)",1
100,"('psychological',)",1
101,"('as',)",8
102,"('here',)",1
103,"('set',)",1
104,"('forth',)",1
105,"('nearly',)",3
106,"('third',)",1
107,"('an',)",2
108,"('analysis',)",1
109,"('human',)",1
110,"('sensibility',)",1
111,"('would',)",1
112,"('well',)",3
113,"('place',)",1
114,"('work',)",4
115,"('psychology',)",1
116,"('theory',)",5
117,"('planitalconi',)",1
118,"('very',)",2
119,"('old',)",2
120,"('school',)",1
121,"('ranking',)",1
122,"('respect',)",1
123,"('more',)",1
124,"('with',)",11
125,"('leroy',)",1
126,"('beaulieu',)",1
127,"('editor',)",1
128,"('joutrnat',)",1
129,"('des',)",8
130,"('econom',)",1
131,"('than',)",2
132,"('any',)",1
133,"('other',)",2
134,"('economists',)",1
135,"('note',)",3
136,"('now',)",1
137,"('living',)",1
138,"('lie',)",1
139,"('retains',)",1
140,"('effect',)",1
141,"('man',)",1
142,"('doctrine',)",3
143,"('wages',)",1
144,"('earnestly',)",1
145,"('opposes',)",1
146,"('boehm',)",1
147,"('bawerk',)",1
148,"('s',)",4
149,"('new',)",2
150,"('interest',)",2
151,"('part',)",1
152,"('he',)",9
153,"('certainly',)",1
154,"('far',)",1
155,"('successful',)",1
156,"('prove',)",1
157,"('austrian',)",1
158,"('brings',)",1
159,"('view',)",1
160,"('subsidiary',)",1
161,"('rather',)",1
162,"('funda',)",1
163,"('mental',)",1
164,"('cause',)",1
165,"('great',)",2
166,"('extent',)",1
167,"('matter',)",1
168,"('closely',)",1
169,"('jevons',)",5
170,"('whom',)",1
171,"('greatly',)",1
172,"('admires',)",1
173,"('contin',)",1
174,"('ually',)",1
175,"('quotes',)",1
176,"('menger',)",1
177,"('who',)",2
178,"('from',)",3
179,"('standpoint',)",1
180,"('have',)",4
181,"('recently',)",1
182,"('written',)",1
183,"('upon',)",2
184,"('value',)",3
185,"('added',)",1
186,"('nothing',)",1
187,"('teaching',)",2
188,"('page',)",1
189,"('touching',)",1
190,"('difference',)",1
