,ngram,count
0,"('the',)",197
1,"('science',)",5
2,"('of',)",143
3,"('society',)",6
4,"('ly',)",1
5,"('a',)",38
6,"('appendix',)",1
7,"('i',)",2
8,"('review',)",3
9,"('continued',)",1
10,"('from',)",10
11,"('no',)",7
12,"('equitable',)",1
13,"('new',)",5
14,"('development',)",6
15,"('principles',)",4
16,"('proposed',)",1
17,"('as',)",15
18,"('ele',)",1
19,"('ments',)",1
20,"('by',)",16
21,"('josiah',)",1
22,"('warren',)",5
23,"('ino',)",1
24,"('pp',)",1
25,"('fowlers',)",1
26,"('wells',)",1
27,"('this',)",11
28,"('is',)",48
29,"('and',)",46
30,"('enlarged',)",1
31,"('edition',)",1
32,"('original',)",2
33,"('work',)",6
34,"('on',)",7
35,"('social',)",9
36,"('which',)",25
37,"('has',)",13
38,"('furnished',)",1
39,"('its',)",13
40,"('present',)",5
41,"('editor',)",1
42,"('mtir',)",1
43,"('s',)",2
44,"('p',)",1
45,"('andrews',)",4
46,"('with',)",12
47,"('basis',)",1
48,"('for',)",10
49,"('views',)",1
50,"('he',)",21
51,"('set',)",1
52,"('forth',)",1
53,"('so',)",3
54,"('much',)",2
55,"('force',)",3
56,"('argument',)",1
57,"('felicity',)",2
58,"('illustration',)",1
59,"('in',)",41
60,"('his',)",17
61,"('recent',)",1
62,"('publications',)",1
63,"('entitled',)",1
64,"('true',)",7
65,"('constitution',)",1
66,"('government',)",2
67,"('cost',)",1
68,"('limit',)",1
69,"('price',)",1
70,"('profound',)",2
71,"('importance',)",1
72,"('lie',)",2
73,"('attaches',)",1
74,"('to',)",47
75,"('alleged',)",1
76,"('discoveries',)",1
77,"('mr',)",6
78,"('one',)",8
79,"('can',)",11
80,"('doubt',)",1
81,"('after',)",1
82,"('reading',)",1
83,"('preface',)",1
84,"('volume',)",2
85,"('announces',)",1
86,"('it',)",17
87,"('most',)",10
88,"('remarkable',)",1
89,"('ever',)",4
90,"('printed',)",1
91,"('condensed',)",1
92,"('presentation',)",1
93,"('fundamental',)",1
94,"('vet',)",1
95,"('discovered',)",1
96,"('le',)",1
97,"('does',)",4
98,"('not',)",18
99,"('hesitate',)",1
100,"('that',)",12
101,"('there',)",2
102,"('more',)",4
103,"('scientific',)",2
104,"('truth',)",2
105,"('positively',)",1
106,"('world',)",3
107,"('immensely',)",1
108,"('important',)",1
109,"('bearings',)",1
110,"('upon',)",1
111,"('mankind',)",1
112,"('contained',)",1
113,"('than',)",4
114,"('was',)",1
115,"('before',)",1
116,"('consigned',)",1
117,"('same',)",3
118,"('number',)",1
119,"('pages',)",1
120,"('deep',)",1
121,"('conviction',)",1
122,"('their',)",3
123,"('system',)",3
124,"('cherished',)",1
125,"('both',)",1
126,"('we',)",7
127,"('are',)",8
128,"('willing',)",1
129,"('own',)",6
130,"('awakened',)",1
131,"('our',)",7
132,"('interest',)",1
133,"('subject',)",1
134,"('rather',)",1
135,"('any',)",3
136,"('sympathy',)",1
137,"('methods',)",2
138,"('or',)",8
139,"('faith',)",1
140,"('pretensions',)",2
141,"('have',)",6
142,"('an',)",6
143,"('inborn',)",1
144,"('catholicity',)",1
145,"('taste',)",1
146,"('claims',)",2
