,ngram,count
0,"('the',)",31
1,"('influence',)",2
2,"('of',)",18
3,"('wealth',)",2
4,"('in',)",8
5,"('imperial',)",1
6,"('rome',)",1
7,"('bv',)",1
8,"('villiant',)",1
9,"('stearns',)",1
10,"('d',)",2
11,"('avis',)",1
12,"('new',)",1
13,"('york',)",1
14,"('macmillan',)",1
15,"('co',)",2
16,"('vp',)",1
17,"('xi',)",1
18,"('professor',)",2
19,"('davis',)",2
20,"('has',)",2
21,"('been',)",1
22,"('widely',)",1
23,"('known',)",2
24,"('as',)",2
25,"('writer',)",1
26,"('several',)",1
27,"('historical',)",1
28,"('novels',)",1
29,"('and',)",13
30,"('something',)",1
31,"('their',)",2
32,"('is',)",4
33,"('style',)",2
34,"('present',)",1
35,"('volume',)",1
36,"('a',)",15
37,"('never',)",1
38,"('tedious',)",1
39,"('now',)",1
40,"('an',)",3
41,"('l',)",2
42,"('then',)",1
43,"('highly',)",1
44,"('diverting',)",1
45,"('thius',)",1
46,"('opening',)",1
47,"('chapter',)",2
48,"('to',)",10
49,"('do',)",2
50,"('with',)",5
51,"('business',)",1
52,"('panic',)",1
53,"('most',)",1
54,"('panics',)",1
55,"('causes',)",1
56,"('tins',)",1
57,"('were',)",2
58,"('not',)",2
59,"('obvious',)",1
60,"('about',)",1
61,"('year',)",1
62,"('before',)",1
63,"('firm',)",1
64,"('seuthes',)",1
65,"('son',)",2
66,"('alexandria',)",1
67,"('lost',)",1
68,"('three',)",1
69,"('richly',)",1
70,"('laden',)",1
71,"('spice',)",1
72,"('ships',)",1
73,"('ol',)",1
74,"('red',)",1
75,"('sea',)",1
76,"('hurricane',)",1
77,"('ventures',)",1
78,"('ethiopian',)",1
79,"('caravan',)",1
80,"('trade',)",1
81,"('also',)",1
82,"('unprofitable',)",1
83,"('ostrich',)",1
84,"('feathers',)",1
85,"('ivory',)",1
86,"('having',)",1
87,"('lately',)",1
88,"('fallen',)",1
89,"('value',)",1
90,"('it',)",2
91,"('soon',)",1
92,"('began',)",1
93,"('be',)",2
94,"('rumored',)",1
95,"('that',)",5
96,"('they',)",2
97,"('might',)",2
98,"('obliged',)",1
99,"('suspend',)",1
100,"('little',)",1
101,"('later',)",1
102,"('well',)",1
103,"('purple',)",1
104,"('house',)",2
105,"('malchus',)",1
106,"('centered',)",1
107,"('at',)",2
108,"('tyre',)",1
109,"('but',)",1
110,"('factories',)",1
111,"('antioch',)",1
112,"('ephesus',)",1
113,"('suddenly',)",1
114,"('bankrupt',)",1
115,"('result',)",1
116,"('was',)",4
117,"('run',)",1
118,"('on',)",2
119,"('great',)",1
120,"('banking',)",1
121,"('which',)",4
122,"('had',)",3
123,"('made',)",2
124,"('loans',)",1
125,"('these',)",1
126,"('firms',)",1
127,"('crisis',)",1
128,"('via',)",1
129,"('sacra',)",1
130,"('first',)",1
131,"('century',)",1
132,"('wall',)",1
133,"('street',)",1
134,"('disastrous',)",1
135,"('effects',)",2
136,"('lyons',)",1
137,"('byzantium',)",1
138,"('corinth',)",1
139,"('other',)",1
140,"('distant',)",1
141,"('parts',)",1
142,"('empire',)",1
143,"('erudite',)",1
144,"('german',)",1
145,"('scholar',)",1
146,"('such',)",1
147,"('language',)",1
148,"('savor',)",1
149,"('levity',)",1
150,"('will',)",1
151,"('however',)",1
152,"('serve',)",1
153,"('enlist',)",1
154,"('interest',)",1
155,"('ordinary',)",1
156,"('men',)",1
157,"('subject',)",1
158,"('usually',)",1
159,"('attracts',)",1
160,"('only',)",1
161,"('specialists',)",1
162,"('book',)",1
163,"('written',)",1
164,"('idea',)",1
165,"('both',)",1
166,"('greatness',)",1
167,"('ultimate',)",1
168,"('failure',)",1
169,"('ronians',)",1
170,"('largely',)",1
171,"('due',)",1
172,"('supreme',)",1
173,"('regard',)",1
174,"('gave',)",2
175,"('all',)",2
176,"('could',)",1
177,"('bring',)",1
178,"('does',)",1
179,"('draw',)",1
180,"('flattering',)",1
181,"('picture',)",1
182,"('roman',)",2
183,"('character',)",1
184,"('even',)",2
185,"('jew',)",1
186,"('more',)",1
187,"('if',)",1
188,"('average',)",1
189,"('realized',)",1
190,"('honesty',)",1
191,"('best',)",1
192,"('policy',)",1
193,"('he',)",1
194,"('virtue',)",1
195,"('narrow',)",1
196,"('formal',)",1
197,"('definition',)",1
198,"('love',)",1
199,"('gain',)",2
200,"('en',)",1
201,"('followed',)",1
202,"('too',)",1
203,"('often',)",1
204,"('blunted',)",1
205,"('his',)",1
206,"('vision',)",1
207,"('utterly',)",1
208,"('him',)",1
209,"('harsh',)",1
210,"('father',)",1
211,"('unfilial',)",1
212,"('faithless',)",1
213,"('husband',)",1
214,"('master',)",1
215,"('corrupt',)",1
216,"('citizen',)",1
217,"('phases',)",1
218,"('economic',)",1
219,"('life',)",1
220,"('are',)",1
221,"('considered',)",1
222,"('those',)",1
223,"('have',)",1
224,"('rampant',)",1
225,"('commercialism',)",1
226,"('there',)",1
227,"('devoted',)",1
228,"('marriage',)",1
229,"('divorce',)",1
230,"('legacy',)",1
231,"('hunters',)",1
232,"('childlessness',)",1
