,ngram,count
0,"('lewtaiairt',)",1
1,"('the',)",63
2,"('promptmit',)",1
3,"('n',)",2
4,"('in',)",33
5,"('ml',)",1
6,"('ut',)",1
7,"('ot',)",1
8,"('e',)",2
9,"('booki',)",1
10,"('week',)",1
11,"('eto',)",1
12,"('be',)",9
13,"('o',)",1
14,"('byt',)",1
15,"('iel',)",1
16,"('leunt',)",1
17,"('to',)",27
18,"('pitseer',)",1
19,"('f',)",1
20,"('or',)",3
21,"('a',)",18
22,"('iue',)",1
23,"('oes',)",1
24,"('fa',)",1
25,"('reader',)",1
26,"('au',)",1
27,"('g',)",1
28,"('cd',)",1
29,"('ix',)",1
30,"('of',)",49
31,"('orks',)",1
32,"('stoddard',)",8
33,"('s',)",8
34,"('poems',)",7
35,"('tuii',)",1
36,"('handsome',)",1
37,"('volume',)",4
38,"('whose',)",2
39,"('title',)",1
40,"('we',)",13
41,"('have',)",3
42,"('at',)",2
43,"('foot',)",1
44,"('this',)",4
45,"('column',)",1
46,"('will',)",2
47,"('very',)",4
48,"('acceptable',)",1
49,"('friends',)",1
50,"('mr',)",8
51,"('and',)",36
52,"('lovers',)",1
53,"('his',)",13
54,"('poetry',)",4
55,"('tito',)",1
56,"('meqsrs',)",1
57,"('scribuer',)",1
58,"('dove',)",1
59,"('credit',)",1
60,"('ii',)",1
61,"('mechanical',)",1
62,"('get',)",2
63,"('up',)",1
64,"('book',)",1
65,"('w',)",1
66,"('paper',)",1
67,"('type',)",1
68,"('binding',)",1
69,"('is',)",26
70,"('thoroughly',)",1
71,"('satisfactory',)",1
72,"('too',)",2
73,"('well',)",2
74,"('reading',)",1
75,"('public',)",1
76,"('require',)",1
77,"('commendation',)",1
78,"('from',)",7
79,"('uis',)",1
80,"('one',)",5
81,"('however',)",1
82,"('gains',)",1
83,"('juster',)",1
84,"('notion',)",1
85,"('writer',)",1
86,"('survey',)",1
87,"('works',)",1
88,"('has',)",5
89,"('thus',)",1
90,"('gather',)",1
91,"('into',)",3
92,"('connected',)",1
93,"('whole',)",1
94,"('impressions',)",1
95,"('that',)",13
96,"('been',)",1
97,"('derived',)",1
98,"('various',)",3
99,"('isolated',)",1
100,"('productions',)",1
101,"('all',)",4
102,"('men',)",3
103,"('are',)",7
104,"('many',)",1
105,"('sided',)",1
106,"('poet',)",8
107,"('more',)",2
108,"('than',)",1
109,"('other',)",3
110,"('it',)",7
111,"('especially',)",2
112,"('needful',)",1
113,"('case',)",2
114,"('acquainted',)",1
115,"('with',)",6
116,"('different',)",3
117,"('moods',)",1
118,"('phases',)",1
119,"('do',)",1
120,"('not',)",5
121,"('try',)",1
122,"('mechanically',)",1
123,"('cut',)",1
124,"('him',)",3
125,"('according',)",1
126,"('our',)",8
127,"('own',)",2
128,"('measure',)",1
129,"('trace',)",1
130,"('these',)",3
131,"('lines',)",1
132,"('development',)",1
133,"('compare',)",1
134,"('utterances',)",1
135,"('man',)",3
136,"('youth',)",1
137,"('those',)",1
138,"('maturer',)",1
139,"('age',)",3
140,"('learn',)",1
141,"('some',)",1
142,"('truth',)",1
143,"('given',)",1
144,"('speak',)",1
145,"('distinct',)",2
146,"('individuality',)",1
147,"('there',)",9
148,"('always',)",4
149,"('smoothness',)",1
150,"('grace',)",1
151,"('verse',)",1
152,"('manliness',)",1
