,ngram,count
0,"('motion',)",1
1,"('a',)",23
2,"('tale',)",2
3,"('of',)",11
4,"('lonely',)",2
5,"('parish',)",3
6,"('the',)",25
7,"('first',)",1
8,"('half',)",1
9,"('mr',)",2
10,"('f',)",1
11,"('marion',)",1
12,"('crawford',)",1
13,"('s',)",5
14,"('new',)",1
15,"('novel',)",1
16,"('lenely',)",1
17,"('parishl',)",1
18,"('is',)",10
19,"('com',)",1
20,"('and',)",14
21,"('dull',)",1
22,"('one',)",2
23,"('reads',)",1
24,"('it',)",3
25,"('with',)",5
26,"('feeling',)",1
27,"('that',)",13
28,"('author',)",2
29,"('effort',)",1
30,"('beyond',)",1
31,"('his',)",6
32,"('strength',)",1
33,"('powers',)",1
34,"('have',)",1
35,"('not',)",4
36,"('grown',)",1
37,"('reputation',)",1
38,"('work',)",2
39,"('going',)",1
40,"('to',)",7
41,"('prove',)",1
42,"('failure',)",1
43,"('at',)",2
44,"('p',)",1
45,"('j',)",1
46,"('suddenly',)",1
47,"('startlingly',)",1
48,"('scarce',)",1
49,"('note',)",1
50,"('warning',)",1
51,"('without',)",1
52,"('slight',)",1
53,"('est',)",1
54,"('reason',)",1
55,"('for',)",5
56,"('expectation',)",1
57,"('on',)",3
58,"('part',)",2
59,"('reader',)",3
60,"('an',)",4
61,"('event',)",1
62,"('occurs',)",1
63,"('highly',)",1
64,"('dramatic',)",1
65,"('character',)",1
66,"('which',)",2
67,"('very',)",1
68,"('powerfully',)",1
69,"('managed',)",1
70,"('stirs',)",1
71,"('blood',)",2
72,"('arouses',)",1
73,"('liveliest',)",1
74,"('attention',)",1
75,"('from',)",1
76,"('point',)",1
77,"('book',)",2
78,"('runs',)",1
79,"('upon',)",1
80,"('upper',)",1
81,"('level',)",1
82,"('interest',)",1
83,"('so',)",1
84,"('will',)",2
85,"('be',)",1
86,"('finished',)",1
87,"('its',)",4
88,"('own',)",1
89,"('sake',)",1
90,"('story',)",2
91,"('sort',)",1
92,"('we',)",3
93,"('do',)",1
94,"('like',)",1
95,"('disclose',)",1
96,"('plot',)",1
97,"('billingsfield',)",3
98,"('in',)",9
99,"('essex',)",1
100,"('has',)",10
101,"('course',)",1
102,"('vicar',)",2
103,"('reverend',)",1
104,"('augustin',)",1
105,"('ambrose',)",2
106,"('who',)",6
107,"('fits',)",1
108,"('boys',)",1
109,"('cambridge',)",1
110,"('as',)",2
111,"('well',)",1
112,"('preaches',)",1
113,"('flock',)",1
114,"('sunday',)",1
115,"('wife',)",2
116,"('been',)",1
117,"('good',)",2
118,"('manager',)",1
119,"('mother',)",2
120,"('but',)",4
121,"('plays',)",1
122,"('subordinate',)",1
123,"('this',)",2
124,"('hall',)",2
125,"('squire',)",3
126,"('hound',)",1
127,"('immense',)",1
128,"('russian',)",1
129,"('bloodhound',)",1
130,"('stam',)",1
131,"('boul',)",1
132,"('sight',)",1
133,"('behold',)",1
134,"('also',)",1
135,"('mysterious',)",1
136,"('resident',)",1
137,"('mrs',)",2
138,"('goddard',)",2
139,"('passes',)",1
140,"('widow',)",3
141,"('trouble',)",1
142,"('really',)",1
143,"('husband',)",1
144,"('daughter',)",2
145,"('nellie',)",1
146,"('pupil',)",1
147,"('john',)",2
148,"('these',)",1
149,"('believe',)",1
150,"('are',)",1
151,"('principal',)",1
152,"('characters',)",1
153,"('much',)",1
154,"('tell',)",1
155,"('about',)",1
156,"('them',)",1
157,"('falls',)",1
158,"('love',)",1
159,"('finally',)",1
160,"('puts',)",1
161,"('up',)",1
162,"('marrying',)",1
163,"('proposes',)",1
164,"('only',)",1
165,"('find',)",1
166,"('she',)",1
167,"('majestic',)",1
168,"('ferocious',)",1
169,"('stamboul',)",1
170,"('saves',)",1
171,"('master',)",1
172,"('life',)",1
173,"('once',)",1
174,"('again',)",1
175,"('brain',)",1
176,"('fever',)",1
177,"('distances',)",1
178,"('detectives',)",1
179,"('bringing',)",1
180,"('escaped',)",1
181,"('convict',)",1
182,"('bay',)",1
183,"('there',)",1
184,"('no',)",3
185,"('attempt',)",1
186,"('fine',)",1
187,"('writing',)",1
188,"('particular',)",1
189,"('skill',)",1
190,"('characterization',)",1
191,"('remar',)",1
192,"('ble',)",1
193,"('cleverness',)",1
194,"('dialogue',)",1
195,"('straightforward',)",1
196,"('simple',)",1
197,"('honest',)",1
198,"('piece',)",1
199,"('printed',)",1
200,"('bound',)",1
201,"('furthermore',)",1
202,"('style',)",1
203,"('enhances',)",1
204,"('pleasure',)",1
205,"('reading',)",1
206,"('macmillan',)",1
207,"('co',)",1
208,"('eso',)",1
