,ngram,count
0,"('reviews',)",1
1,"('taine',)",7
2,"('s',)",4
3,"('french',)",5
4,"('revohltion',)",1
5,"('tis',)",1
6,"('volume',)",2
7,"('comi',)",1
8,"('letes',)",1
9,"('the',)",97
10,"('elaborate',)",1
11,"('work',)",6
12,"('to',)",19
13,"('which',)",16
14,"('author',)",6
15,"('has',)",11
16,"('given',)",1
17,"('title',)",2
18,"('of',)",68
19,"('origins',)",2
20,"('contemporary',)",1
21,"('france',)",3
22,"('english',)",2
23,"('translator',)",1
24,"('for',)",5
25,"('this',)",8
26,"('designation',)",1
27,"('whether',)",1
28,"('with',)",5
29,"('or',)",7
30,"('consent',)",1
31,"('does',)",1
32,"('not',)",5
33,"('appear',)",1
34,"('simpler',)",1
35,"('thc',)",1
36,"('revolutionr',)",1
37,"('is',)",13
38,"('certainly',)",1
39,"('more',)",3
40,"('correct',)",1
41,"('select',)",1
42,"('one',)",6
43,"('particular',)",1
44,"('period',)",3
45,"('in',)",16
46,"('history',)",4
47,"('a',)",23
48,"('nation',)",1
49,"('as',)",6
50,"('origin',)",2
51,"('subsequent',)",1
52,"('but',)",7
53,"('philosophical',)",1
54,"('mres',)",1
55,"('cnt',)",1
56,"('condition',)",1
57,"('any',)",1
58,"('country',)",2
59,"('grows',)",1
60,"('out',)",3
61,"('its',)",3
62,"('entire',)",2
63,"('from',)",2
64,"('beginning',)",1
65,"('find',)",2
66,"('an',)",3
67,"('existing',)",1
68,"('state',)",4
69,"('society',)",4
70,"('we',)",5
71,"('must',)",2
72,"('go',)",1
73,"('back',)",1
74,"('and',)",50
75,"('discuss',)",1
76,"('questions',)",1
77,"('racc',)",1
78,"('climate',)",1
79,"('even',)",1
80,"('geology',)",1
81,"('all',)",11
82,"('course',)",2
83,"('im',)",1
84,"('well',)",6
85,"('understands',)",1
86,"('he',)",10
87,"('book',)",1
88,"('maker',)",1
89,"('politician',)",1
90,"('rench',)",1
91,"('revolution',)",5
92,"('most',)",4
93,"('interesting',)",2
94,"('event',)",1
95,"('modern',)",2
96,"('times',)",1
97,"('lively',)",1
98,"('on',)",3
99,"('subject',)",3
100,"('sure',)",1
101,"('many',)",4
102,"('readers',)",1
103,"('m',)",4
104,"('dislikes',)",1
105,"('ideas',)",1
106,"('developed',)",1
107,"('it',)",8
108,"('helped',)",1
109,"('produce',)",2
110,"('huge',)",1
111,"('pamphlet',)",1
112,"('devoted',)",2
113,"('decrying',)",1
114,"('principles',)",2
115,"('liberalism',)",1
116,"('vith',)",2
117,"('infinite',)",1
118,"('labor',)",1
119,"('accumulated',)",1
120,"('minute',)",1
121,"('details',)",2
122,"('shocking',)",2
123,"('atrocities',)",1
124,"('marked',)",1
125,"('progress',)",1
126,"('revolutionary',)",2
127,"('fever',)",1
128,"('l',)",2
129,"('le',)",1
130,"('piled',)",1
131,"('ul',)",2
132,"('these',)",7
133,"('into',)",3
134,"('perfect',)",2
135,"('mountain',)",1
136,"('horrors',)",3
137,"('before',)",3
138,"('our',)",1
139,"('dismayed',)",1
140,"('sight',)",1
141,"('lie',)",3
142,"('saas',)",1
143,"('popular',)",1
144,"('institutions',)",1
145,"('you',)",1
146,"('boast',)",1
147,"('can',)",3
148,"('that',)",10
149,"('be',)",6
150,"('really',)",3
151,"('good',)",4
152,"('conic',)",1
153,"('evil',)",2
154,"('logical',)",1
155,"('i',)",2
156,"('ic',)",1
157,"('rather',)",2
158,"('deliberately',)",1
159,"('refuses',)",1
160,"('consider',)",2
161,"('self',)",1
162,"('evident',)",1
163,"('truth',)",1
164,"('according',)",1
165,"('his',)",11
166,"('own',)",2
167,"('deduction',)",1
168,"('itself',)",1
169,"('have',)",2
