,ngram,count
0,"('platitudes',)",1
1,"('for',)",5
2,"('the',)",27
3,"('student',)",2
4,"('dr',)",5
5,"('charles',)",1
6,"('w',)",1
7,"('eliot',)",5
8,"('s',)",8
9,"('training',)",1
10,"('an',)",5
11,"('effective',)",2
12,"('life',)",5
13,"('houghton',)",1
14,"('is',)",10
15,"('a',)",6
16,"('compact',)",1
17,"('little',)",2
18,"('volume',)",1
19,"('containing',)",1
20,"('seven',)",1
21,"('lectures',)",1
22,"('or',)",6
23,"('addresses',)",1
24,"('to',)",13
25,"('students',)",2
26,"('when',)",1
27,"('one',)",8
28,"('recalls',)",1
29,"('some',)",2
30,"('of',)",14
31,"('classic',)",1
32,"('utterances',)",1
33,"('by',)",3
34,"('emerson',)",1
35,"('carlyle',)",1
36,"('and',)",10
37,"('others',)",1
38,"('realizes',)",1
39,"('all',)",1
40,"('that',)",14
41,"('such',)",3
42,"('exhortations',)",2
43,"('higher',)",1
44,"('veteran',)",1
45,"('scholar',)",1
46,"('might',)",2
47,"('be',)",3
48,"('regrets',)",1
49,"('more',)",2
50,"('should',)",1
51,"('contain',)",1
52,"('any',)",1
53,"('thing',)",1
54,"('savors',)",1
55,"('merely',)",1
56,"('platitudinous',)",1
57,"('in',)",9
58,"('few',)",1
59,"('sentences',)",1
60,"('does',)",2
61,"('book',)",2
62,"('rise',)",1
63,"('above',)",1
64,"('level',)",1
65,"('samuel',)",1
66,"('smifes',)",1
67,"('self',)",1
68,"('help',)",1
69,"('englishman',)",1
70,"('heaven',)",1
71,"('getting',)",1
72,"('on',)",5
73,"('too',)",1
74,"('persistently',)",1
75,"('held',)",2
76,"('before',)",1
77,"('mind',)",1
78,"('reader',)",1
79,"('forced',)",1
80,"('recall',)",1
81,"('ruskin',)",1
82,"('scathing',)",1
83,"('satire',)",1
84,"('idea',)",1
85,"('advancement',)",3
86,"('which',)",5
87,"('means',)",1
88,"('having',)",1
89,"('visitor',)",1
90,"('servant',)",1
91,"('bell',)",1
92,"('at',)",1
93,"('door',)",1
94,"('his',)",6
95,"('sugges',)",1
96,"('tion',)",1
97,"('conceived',)",1
98,"('terms',)",1
99,"('may',)",2
100,"('mean',)",1
101,"('literally',)",1
102,"('death',)",1
103,"('most',)",3
104,"('pathetic',)",1
105,"('failures',)",1
106,"('are',)",2
107,"('found',)",1
108,"('among',)",1
109,"('what',)",1
110,"('world',)",1
111,"('calls',)",1
112,"('successes',)",1
113,"('we',)",4
114,"('distressed',)",1
115,"('also',)",1
116,"('two',)",1
117,"('obvious',)",2
118,"('slips',)",1
119,"('amount',)",1
120,"('almost',)",1
121,"('descent',)",1
122,"('into',)",1
123,"('grotesque',)",1
124,"('page',)",1
125,"('author',)",1
126,"('defines',)",1
127,"('honorable',)",2
128,"('man',)",3
129,"('as',)",1
130,"('who',)",1
131,"('never',)",1
132,"('oppresses',)",1
133,"('cheats',)",1
134,"('person',)",1
135,"('weaker',)",1
136,"('poorer',)",1
137,"('than',)",2
138,"('himself',)",1
139,"('had',)",2
140,"('assumed',)",1
141,"('equally',)",1
142,"('scrupulous',)",1
143,"('dealings',)",1
144,"('with',)",3
145,"('powerful',)",2
146,"('rich',)",2
147,"('again',)",1
148,"('enjoined',)",1
149,"('associate',)",1
150,"('your',)",3
151,"('superiors',)",3
152,"('rather',)",2
153,"('infe',)",2
154,"('riors',)",2
155,"('this',)",4
156,"('excellent',)",1
157,"('rule',)",1
158,"('select',)",1
159,"('friends',)",1
160,"('rejoinder',)",1
161,"('turn',)",1
162,"('out',)",1
163,"('hard',)",1
164,"('upon',)",1
165,"('our',)",4
166,"('altruism',)",1
167,"('assures',)",1
168,"('readers',)",2
169,"('important',)",1
170,"('element',)",1
171,"('enjoyment',)",1
172,"('kinds',)",1
173,"('work',)",1
174,"('suggest',)",1
175,"('seeking',)",1
176,"('companionship',)",1
177,"('inferiors',)",1
178,"('sake',)",1
179,"('if',)",1
180,"('not',)",3
181,"('own',)",1
182,"('has',)",1
183,"('said',)",1
184,"('jesus',)",1
185,"('he',)",3
186,"('only',)",1
187,"('loved',)",1
188,"('poor',)",1
189,"('outcast',)",1
190,"('did',)",1
191,"('liked',)",1
192,"('them',)",1
193,"('preferred',)",1
194,"('their',)",1
195,"('company',)",1
196,"('perhaps',)",1
197,"('intends',)",1
198,"('injunction',)",1
199,"('point',)",1
200,"('spiritual',)",1
201,"('regardless',)",1
202,"('wealth',)",1
203,"('education',)",1
204,"('social',)",1
205,"('status',)",1
206,"('but',)",1
207,"('fear',)",1
208,"('address',)",1
209,"('entitled',)",1
210,"('character',)",1
211,"('gentle',)",1
212,"('will',)",1
213,"('hardly',)",1
214,"('interpret',)",1
215,"('words',)",1
216,"('way',)",1
217,"('whole',)",1
218,"('nothing',)",1
219,"('enhance',)",1
220,"('high',)",1
221,"('estimate',)",1
222,"('reason',)",1
223,"('could',)",1
224,"('have',)",1
225,"('wished',)",1
226,"('it',)",1
227,"('been',)",1
228,"('published',)",1
