,ngram,count
259,"('bribed',)",1
260,"('badges',)",1
261,"('abnormal',)",1
262,"('cerebration',)",1
263,"('truth',)",1
264,"('never',)",2
265,"('perfectly',)",1
266,"('healthy',)",1
267,"('pen',)",1
268,"('stroke',)",1
269,"('single',)",1
270,"('letter',)",1
271,"('they',)",2
272,"('clearly',)",1
273,"('fine',)",1
274,"('unnatural',)",1
275,"('crystals',)",1
276,"('mind',)",1
277,"('fevered',)",1
278,"('distorted',)",1
279,"('sympathy',)",1
280,"('health',)",1
281,"('strength',)",1
282,"('happiness',)",1
283,"('book',)",1
284,"('hand',)",1
285,"('wonderful',)",1
286,"('fascination',)",1
287,"('its',)",1
288,"('story',)",1
289,"('numerous',)",1
290,"('glimpses',)",1
291,"('gives',)",1
292,"('literary',)",2
293,"('interesting',)",1
294,"('will',)",2
295,"('strange',)",1
296,"('reading',)",1
297,"('average',)",1
298,"('intelligent',)",1
299,"('american',)",1
300,"('weare',)",1
301,"('give',)",1
302,"('dangerously',)",1
303,"('erroneous',)",1
304,"('impression',)",1
305,"('really',)",1
306,"('surely',)",1
307,"('circle',)",1
308,"('shown',)",1
309,"('very',)",2
310,"('desirable',)",1
311,"('make',)",1
312,"('pattern',)",1
313,"('oae',)",1
314,"('does',)",1
315,"('philistine',)",1
316,"('prejudice',)",1
317,"('every',)",1
318,"('way',)",1
319,"('unpleasant',)",1
320,"('sound',)",1
321,"('clean',)",1
322,"('judgment',)",1
323,"('paintings',)",1
324,"('art',)",1
325,"('stand',)",1
326,"('for',)",1
327,"('considerable',)",1
328,"('rassetti',)",1
329,"('another',)",1
330,"('thing',)",1
331,"('much',)",1
332,"('might',)",1
333,"('well',)",1
334,"('left',)",1
335,"('out',)",1
336,"('print',)",1
337,"('wonder',)",1
338,"('would',)",1
339,"('result',)",1
340,"('if',)",1
341,"('editing',)",1
342,"('had',)",1
343,"('committed',)",1
344,"('time',)",1
345,"('proposed',)",1
346,"('theodore',)",1
347,"('watts',)",1
348,"('case',)",1
349,"('an',)",1
350,"('editor',)",1
351,"('near',)",1
352,"('kin',)",1
353,"('liable',)",1
354,"('haunted',)",1
355,"('morbid',)",1
356,"('fear',)",1
357,"('brotherly',)",1
358,"('feeling',)",1
359,"('carry',)",1
360,"('too',)",1
361,"('far',)",1
362,"('concealing',)",1
363,"('fault',)",1
