,ngram,count
0,"('manual',)",3
1,"('of',)",27
2,"('chesiistry',)",1
3,"('a',)",5
4,"('guide',)",1
5,"('to',)",4
6,"('lectures',)",1
7,"('and',)",17
8,"('la',)",1
9,"('boratory',)",1
10,"('work',)",4
11,"('for',)",3
12,"('beginners',)",1
13,"('in',)",7
14,"('chemistry',)",5
15,"('text',)",4
16,"('book',)",2
17,"('students',)",2
18,"('pharmacy',)",1
19,"('medicine',)",1
20,"('by',)",2
21,"('av',)",1
22,"('simon',)",1
23,"('phd',)",1
24,"('md',)",1
25,"('professor',)",1
26,"('toxicology',)",1
27,"('college',)",1
28,"('physicians',)",1
29,"('surgeons',)",1
30,"('bal',)",1
31,"('timore',)",1
32,"('new',)",3
33,"('fifth',)",1
34,"('edition',)",3
35,"('one',)",1
36,"('octavo',)",1
37,"('volume',)",1
38,"('o',)",1
39,"('pages',)",1
40,"('with',)",1
41,"('engravings',)",1
42,"('colored',)",3
43,"('plates',)",3
44,"('philadelphia',)",1
45,"('lea',)",1
46,"('brothers',)",1
47,"('co',)",1
48,"('tie',)",1
49,"('rapid',)",1
50,"('issue',)",1
51,"('sucessive',)",1
52,"('editions',)",1
53,"('this',)",2
54,"('is',)",8
55,"('sufficient',)",1
56,"('evidence',)",1
57,"('that',)",6
58,"('it',)",4
59,"('meets',)",1
60,"('the',)",25
61,"('requirements',)",1
62,"('teachers',)",1
63,"('present',)",1
64,"('usual',)",1
65,"('emendations',)",1
66,"('additions',)",1
67,"('necessitated',)",1
68,"('progress',)",1
69,"('science',)",1
70,"('have',)",3
71,"('been',)",3
72,"('made',)",2
73,"('special',)",1
74,"('features',)",1
75,"('tests',)",1
76,"('which',)",1
77,"('always',)",1
78,"('so',)",3
79,"('noticeable',)",1
80,"('among',)",1
81,"('books',)",3
82,"('on',)",2
83,"('are',)",4
84,"('retained',)",1
85,"('improved',)",1
86,"('satisfaction',)",1
87,"('has',)",4
88,"('oeen',)",1
89,"('wen',)",1
90,"('gone',)",1
91,"('iutnor',)",1
92,"('ana',)",1
93,"('printer',)",1
94,"('ueserve',)",1
95,"('creol',)",1
96,"('but',)",1
97,"('we',)",3
98,"('feel',)",1
99,"('advisability',)",1
100,"('such',)",3
101,"('methods',)",2
102,"('illustration',)",1
103,"('still',)",1
104,"('an',)",2
105,"('open',)",1
106,"('question',)",2
107,"('plate',)",1
108,"('illustrating',)",1
109,"('color',)",1
110,"('reactions',)",1
111,"('some',)",2
112,"('important',)",1
113,"('benzene',)",1
114,"('derivatives',)",1
115,"('added',)",1
116,"('spelling',)",1
117,"('not',)",3
118,"('adopted',)",1
119,"('reason',)",1
120,"('as',)",3
121,"('assigned',)",1
122,"('preface',)",1
123,"('pharmacopeia',)",1
124,"('used',)",2
125,"('regret',)",1
126,"('even',)",1
127,"('appropriate',)",1
128,"('terms',)",1
129,"('glycerol',)",1
130,"('phenol',)",1
131,"('regularly',)",1
132,"('instead',)",1
133,"('glycerin',)",1
134,"('carbolic',)",1
135,"('acid',)",1
136,"('many',)",1
137,"('sets',)",1
138,"('questions',)",2
139,"('scattered',)",1
140,"('through',)",1
141,"('foot',)",1
142,"('notes',)",1
143,"('applicability',)",1
144,"('purpose',)",1
145,"('compend',)",1
146,"('fashion',)",1
147,"('furnishing',)",1
148,"('extending',)",1
149,"('while',)",1
150,"('protest',)",1
151,"('may',)",1
152,"('do',)",1
153,"('little',)",1
154,"('good',)",1
155,"('must',)",1
156,"('again',)",1
157,"('express',)",1
158,"('our',)",1
159,"('disapproval',)",1
160,"('brought',)",1
161,"('up',)",1
162,"('date',)",1
163,"('clear',)",1
164,"('accurate',)",1
165,"('description',)",1
166,"('certainly',)",1
167,"('constitutes',)",1
168,"('ex',)",1
169,"('cellent',)",1
170,"('compendium',)",1
171,"('well',)",1
172,"('printed',)",1
173,"('much',)",1
174,"('care',)",1
175,"('expense',)",1
176,"('bestowed',)",1
177,"('illustrations',)",1
178,"('apparatus',)",1
179,"('few',)",1
180,"('poor',)",1
181,"('view',)",1
182,"('importance',)",1
183,"('optical',)",1
184,"('proper',)",1
185,"('ties',)",1
186,"('organic',)",1
187,"('compounds',)",1
188,"('should',)",1
189,"('contain',)",1
190,"('illustrated',)",1
191,"('explanations',)",1
192,"('theories',)",1
193,"('application',)",1
194,"('polarized',)",1
195,"('light',)",1
