,ngram,count
0,"('finding',)",1
1,"('tile',)",1
2,"('tltutii',)",1
3,"('o',)",1
4,"('the',)",87
5,"('world',)",14
6,"('soul',)",9
7,"('is',)",33
8,"('a',)",34
9,"('queer',)",1
10,"('book',)",7
11,"('an',)",3
12,"('amusing',)",1
13,"('amazing',)",1
14,"('suggestive',)",1
15,"('tantalizing',)",1
16,"('much',)",4
17,"('promising',)",1
18,"('and',)",58
19,"('little',)",2
20,"('satisfying',)",1
21,"('sophomoric',)",1
22,"('pro',)",1
23,"('to',)",39
24,"('begin',)",1
25,"('at',)",2
26,"('beginning',)",1
27,"('title',)",2
28,"('pre',)",1
29,"('judicial',)",1
30,"('prejudice',)",1
31,"('almost',)",1
32,"('justified',)",1
33,"('for',)",16
34,"('though',)",2
35,"('tbere',)",1
36,"('are',)",10
37,"('plenty',)",1
38,"('of',)",53
39,"('definite',)",1
40,"('concrete',)",1
41,"('things',)",7
42,"('in',)",24
43,"('all',)",16
44,"('pertaining',)",1
45,"('directly',)",2
46,"('thereto',)",1
47,"('remain',)",1
48,"('bit',)",1
49,"('non',)",2
50,"('luminous',)",1
51,"('caloric',)",1
52,"('rhetoric',)",1
53,"('even',)",4
54,"('glossary',)",1
55,"('introduced',)",1
56,"('benefit',)",1
57,"('those',)",3
58,"('who',)",4
59,"('not',)",19
60,"('familiar',)",1
61,"('with',)",4
62,"('terminology',)",1
63,"('mr',)",2
64,"('fielding',)",3
65,"('hall',)",3
66,"('s',)",7
67,"('system',)",1
68,"('avails',)",1
69,"('nothing',)",2
70,"('defined',)",1
71,"('as',)",8
72,"('emotion',)",2
73,"('made',)",2
74,"('identical',)",1
75,"('trinity',)",2
76,"('composed',)",1
77,"('nature',)",3
78,"('wisdom',)",5
79,"('so',)",8
80,"('emo',)",1
81,"('tion',)",1
82,"('simple',)",4
83,"('cancellation',)",1
84,"('makes',)",2
85,"('equal',)",1
86,"('zero',)",1
87,"('lamentable',)",1
88,"('conclusion',)",1
89,"('mere',)",1
90,"('vagueness',)",1
91,"('wiu',)",1
92,"('no',)",7
93,"('longer',)",1
94,"('be',)",16
95,"('cashed',)",1
96,"('profundity',)",1
97,"('another',)",1
98,"('feature',)",1
99,"('that',)",27
100,"('may',)",3
101,"('disparage',)",1
102,"('real',)",1
103,"('value',)",4
104,"('author',)",6
105,"('cool',)",1
106,"('assurance',)",1
107,"('he',)",16
108,"('has',)",5
109,"('exhausted',)",1
110,"('knowledge',)",2
111,"('completed',)",1
112,"('had',)",11
113,"('done',)",2
114,"('this',)",7
115,"('considerable',)",1
116,"('thing',)",1
117,"('it',)",25
118,"('would',)",6
119,"('behoove',)",1
120,"('writer',)",4
121,"('conscious',)",1
122,"('been',)",9
123,"('my',)",3
124,"('good',)",2
125,"('fortune',)",1
126,"('live',)",3
127,"('life',)",9
128,"('extraordinary',)",1
129,"('variety',)",1
130,"('there',)",8
131,"('few',)",7
132,"('i',)",20
133,"('have',)",11
134,"('felt',)",1
135,"('or',)",6
136,"('seen',)",2
137,"('occupations',)",1
138,"('tried',)",1
139,"('connected',)",1
140,"('coun',)",1
141,"('tie',)",1
142,"('rworld',)",1
143,"('by',)",7
144,"('h',)",1
145,"('new',)",2
146,"('york',)",1
147,"('holt',)",1
148,"('co',)",1
149,"('tries',)",1
150,"('visited',)",1
151,"('classes',)",1
152,"('people',)",3
153,"('known',)",1
154,"('notable',)",1
155,"('books',)",2
156,"('read',)",2
157,"('preface',)",1
158,"('we',)",6
159,"('what',)",2
160,"('am',)",1
161,"('con',)",3
162,"('cerned',)",1
163,"('do',)",2
164,"('find',)",2
165,"('exact',)",1
166,"('truth',)",1
167,"('connect',)",1
168,"('them',)",2
169,"('into',)",2
170,"('coherent',)",1
171,"('whole',)",2
172,"('pretty',)",1
173,"('large',)",1
174,"('order',)",2
175,"('but',)",7
176,"('gratified',)",1
177,"('note',)",1
178,"('able',)",1
179,"('fill',)",1
180,"('far',)",1
181,"('come',)",1
182,"('working',)",1
183,"('diligently',)",1
184,"('asking',)",1
185,"('seeking',)",1
186,"('knocking',)",1
187,"('discov',)",1
188,"('ered',)",1
189,"('great',)",3
190,"('many',)",4
191,"('knew',)",3
192,"('discovered',)",1
193,"('was',)",16
194,"('true',)",1
195,"('then',)",1
196,"('suddenly',)",1
197,"('thought',)",5
198,"('heart',)",1
199,"('shook',)",1
200,"('flashed',)",1
201,"('being',)",1
