,ngram,count
0,"('background',)",1
1,"('wfithout',)",1
2,"('tradition',)",2
3,"('a',)",16
4,"('son',)",2
5,"('of',)",62
6,"('the',)",84
7,"('middle',)",2
8,"('border',)",2
9,"('by',)",5
10,"('hamlin',)",1
11,"('gar',)",2
12,"('land',)",4
13,"('macmilian',)",1
14,"('mr',)",4
15,"('garland',)",3
16,"('in',)",12
17,"('this',)",8
18,"('story',)",2
19,"('his',)",21
20,"('own',)",2
21,"('life',)",3
22,"('seems',)",2
23,"('hardly',)",1
24,"('to',)",14
25,"('be',)",4
26,"('writing',)",1
27,"('confession',)",2
28,"('unless',)",1
29,"('it',)",16
30,"('or',)",6
31,"('rather',)",2
32,"('avowal',)",1
33,"('faith',)",1
34,"('he',)",13
35,"('does',)",1
36,"('not',)",11
37,"('read',)",1
38,"('like',)",1
39,"('man',)",3
40,"('who',)",5
41,"('has',)",9
42,"('anything',)",1
43,"('recant',)",1
44,"('even',)",5
45,"('abate',)",1
46,"('lays',)",1
47,"('down',)",2
48,"('cards',)",1
49,"('very',)",1
50,"('assuredly',)",1
51,"('gives',)",1
52,"('reader',)",4
53,"('without',)",1
54,"('re',)",1
55,"('serve',)",1
56,"('finished',)",1
57,"('and',)",26
58,"('consequently',)",1
59,"('more',)",3
60,"('less',)",2
61,"('inscrutable',)",1
62,"('product',)",1
63,"('but',)",8
64,"('himself',)",2
65,"('artist',)",3
66,"('together',)",1
67,"('with',)",4
68,"('material',)",5
69,"('art',)",3
70,"('pre',)",1
71,"('sents',)",1
72,"('both',)",2
73,"('vivid',)",1
74,"('par',)",1
75,"('panoramic',)",2
76,"('completeness',)",1
77,"('view',)",1
78,"('sensitive',)",1
79,"('eye',)",1
80,"('for',)",7
81,"('menace',)",1
82,"('rigor',)",1
83,"('frontier',)",4
84,"('as',)",7
85,"('its',)",4
86,"('dor',)",1
87,"('charm',)",1
88,"('sets',)",1
89,"('before',)",1
90,"('wvith',)",1
91,"('detachment',)",2
92,"('actual',)",1
93,"('time',)",1
94,"('stops',)",1
95,"('narrative',)",1
96,"('at',)",1
97,"('thirty',)",2
98,"('first',)",1
99,"('second',)",1
100,"('year',)",4
101,"('picture',)",2
102,"('is',)",12
103,"('large',)",1
104,"('broad',)",1
105,"('one',)",3
106,"('occasionally',)",1
107,"('too',)",2
108,"('sardonic',)",1
109,"('fidelity',)",1
110,"('fact',)",2
111,"('inevitably',)",1
112,"('course',)",1
113,"('torian',)",1
114,"('consciousness',)",2
115,"('so',)",3
116,"('far',)",1
117,"('can',)",3
118,"('call',)",1
119,"('back',)",2
120,"('materials',)",1
121,"('recovers',)",1
122,"('from',)",6
123,"('dimness',)",1
124,"('fourth',)",1
125,"('memory',)",1
126,"('midsummer',)",1
127,"('evening',)",1
128,"('rescue',)",1
129,"('mother',)",1
130,"('poor',)",1
131,"('shrieking',)",1
132,"('little',)",1
133,"('tree',)",1
134,"('toad',)",1
135,"('jaws',)",1
136,"('long',)",1
137,"('wicked',)",1
138,"('snake',)",1
139,"('finer',)",1
140,"('certainly',)",1
141,"('pleasing',)",1
142,"('parts',)",1
143,"('history',)",1
144,"('are',)",4
145,"('those',)",1
146,"('devoted',)",1
147,"('childish',)",1
148,"('boyish',)",1
149,"('impressions',)",2
150,"('these',)",3
151,"('memories',)",2
152,"('fibre',)",1
153,"('poetry',)",1
154,"('unshadowed',)",1
155,"('pation',)",1
156,"('which',)",4
157,"('clings',)",1
158,"('closely',)",1
159,"('author',)",3
160,"('s',)",6
161,"('mature',)",1
162,"('preoccupation',)",1
163,"('been',)",7
164,"('there',)",4
165,"('competent',)",1
166,"('wit',)",1
167,"('ness',)",2
168,"('determined',)",2
169,"('set',)",1
170,"('forth',)",1
171,"('en',)",1
172,"('forced',)",1
173,"('misery',)",1
174,"('pioneer',)",1
175,"('prairie',)",1
176,"('scapes',)",1
177,"('radiant',)",1
178,"('slopes',)",1
179,"('grass',)",1
180,"('brant',)",1
181,"('geese',)",1
182,"('pushing',)",1
183,"('their',)",1
184,"('arrowy',)",1
185,"('lines',)",1
186,"('straight',)",1
187,"('into',)",2
188,"('north',)",1
189,"('cloudless',)",1
190,"('glorious',)",1
191,"('maytime',)",1
192,"('skies',)",1
193,"('transcendent',)",1
194,"('sunsets',)",1
195,"('fields',)",1
196,"('that',)",5
197,"('run',)",1
198,"('world',)",1
199,"('end',)",1
200,"('fairy',)",1
201,"('forest',)",1
202,"('wheat',)",1
203,"('all',)",2
204,"('fair',)",1
205,"('things',)",2
206,"('nature',)",1
207,"('inimitably',)",1
208,"('done',)",2
209,"('numberless',)",1
210,"('brief',)",1
211,"('adequate',)",1
212,"('etchings',)",1
213,"('childhood',)",1
214,"('rich',)",1
215,"('harvests',)",1
216,"('nuts',)",1
217,"('berries',)",1
218,"('bold',)",1
219,"('explorations',)",1
220,"('wil',)",1
221,"('breathless',)",1
222,"('climbing',)",1
223,"('tall',)",1
224,"('trees',)",1
225,"('grapes',)",1
226,"('soldier',)",1
227,"('pride',)",1
228,"('standing',)",1
229,"('sentinel',)",1
230,"('over',)",1
231,"('new',)",3
232,"('sown',)",1
233,"('grain',)",1
234,"('guard',)",1
235,"('wild',)",1
236,"('pigeons',)",1
237,"('whenever',)",1
238,"('speaks',)",2
239,"('voice',)",1
240,"('carries',)",1
241,"('excellent',)",1
242,"('timbre',)",1
243,"('romance',)",1
244,"('convictions',)",1
245,"('assert',)",1
246,"('themselves',)",1
247,"('apace',)",1
248,"('mem',)",1
249,"('ories',)",1
250,"('twelve',)",1
251,"('old',)",3
252,"('western',)",1
253,"('farmer',)",1
254,"('frequently',)",1
255,"('become',)",3
256,"('unre',)",1
257,"('mitting',)",1
258,"('toil',)",1
259,"('desperate',)",1
260,"('fatigue',)",1
261,"('emphatically',)",1
262,"('seventeen',)",1
263,"('bitterness',)",1
264,"('when',)",1
265,"('family',)",1
266,"('moved',)",1
267,"('town',)",1
268,"('country',)",1
269,"('farm',)",1
270,"('then',)",1
271,"('had',)",2
272,"('him',)",3
273,"('synonym',)",1
274,"('loneliness',)",2
275,"('dirt',)",1
276,"('ery',)",1
277,"('note',)",1
278,"('theme',)",2
279,"('continually',)",1
280,"('gathers',)",1
281,"('burden',)",1
282,"('proceeds',)",1
283,"('avowedly',)",1
284,"('becomes',)",1
285,"('clearly',)",1
286,"('source',)",1
287,"('tion',)",1
288,"('only',)",2
289,"('work',)",2
290,"('friends',)",1
291,"('apparently',)",1
292,"('found',)",1
293,"('necessary',)",1
294,"('warn',)",1
295,"('against',)",1
