,ngram,count
0,"('lord',)",3
1,"('byro',)",1
2,"('n',)",2
3,"('self',)",3
4,"('whatever',)",1
5,"('one',)",3
6,"('s',)",9
7,"('individual',)",1
8,"('judgment',)",2
9,"('may',)",3
10,"('b',)",2
11,"('concerning',)",2
12,"('byron',)",14
13,"('there',)",7
14,"('is',)",18
15,"('no',)",5
16,"('blinking',)",2
17,"('the',)",85
18,"('fact',)",4
19,"('that',)",20
20,"('poet',)",5
21,"('was',)",15
22,"('ever',)",3
23,"('in',)",37
24,"('his',)",31
25,"('life',)",6
26,"('time',)",8
27,"('soswiftly',)",1
28,"('so',)",5
29,"('tremendously',)",1
30,"('popular',)",1
31,"('and',)",58
32,"('not',)",12
33,"('only',)",3
34,"('own',)",2
35,"('country',)",1
36,"('hut',)",1
37,"('world',)",3
38,"('for',)",17
39,"('first',)",5
40,"('an',)",6
41,"('english',)",2
42,"('attracted',)",1
43,"('a',)",37
44,"('european',)",1
45,"('audience',)",1
46,"('franec',)",1
47,"('germany',)",1
48,"('italy',)",1
49,"('recognized',)",1
50,"('literature',)",1
51,"('of',)",71
52,"('england',)",1
53,"('but',)",7
54,"('also',)",5
55,"('other',)",1
56,"('when',)",2
57,"('centenary',)",1
58,"('this',)",6
59,"('idol',)",1
60,"('times',)",1
61,"('came',)",1
62,"('around',)",2
63,"('reputation',)",2
64,"('had',)",6
65,"('faded',)",1
66,"('to',)",39
67,"('such',)",3
68,"('degree',)",1
69,"('scarcely',)",1
70,"('any',)",2
71,"('note',)",1
72,"('taken',)",1
73,"('it',)",15
74,"('poetry',)",4
75,"('seemed',)",2
76,"('have',)",15
77,"('sunk',)",1
78,"('into',)",3
79,"('half',)",2
80,"('which',)",11
81,"('or',)",6
82,"('he',)",21
83,"('bad',)",1
84,"('himself',)",2
85,"('prophesied',)",1
86,"('day',)",2
87,"('set',)",1
88,"('by',)",7
89,"('matthew',)",1
90,"('arnold',)",1
91,"('has',)",6
92,"('now',)",3
93,"('come',)",2
94,"('yet',)",5
95,"('who',)",1
96,"('recognizes',)",1
97,"('fulfillment',)",1
98,"('critic',)",1
99,"('prophesy',)",1
100,"('wvhen',)",1
101,"('year',)",3
102,"('turned',)",1
103,"('our',)",3
104,"('nation',)",1
105,"('comes',)",1
106,"('recall',)",1
107,"('her',)",8
108,"('poetic',)",1
109,"('glories',)",1
110,"('century',)",1
111,"('then',)",2
112,"('just',)",2
113,"('ended',)",1
114,"('names',)",1
115,"('with',)",7
116,"('will',)",2
117,"('be',)",10
118,"('these',)",4
119,"('vordsworth',)",1
120,"('from',)",9
121,"('indeed',)",1
122,"('revival',)",2
123,"('imminent',)",1
124,"('even',)",6
125,"('been',)",4
126,"('loudly',)",1
127,"('proclaimed',)",1
128,"('looked',)",1
129,"('last',)",2
130,"('completion',)",1
131,"('jolhn',)",1
132,"('murray',)",2
133,"('definitive',)",1
134,"('edition',)",4
135,"('thirteen',)",2
136,"('volumes',)",1
137,"('several',)",3
138,"('years',)",4
139,"('making',)",2
140,"('while',)",2
141,"('at',)",5
142,"('same',)",1
143,"('late',)",1
144,"('w',)",3
145,"('e',)",1
146,"('henley',)",1
147,"('preparing',)",1
148,"('rival',)",1
149,"('mr',)",2
150,"('published',)",1
151,"('complete',)",1
152,"('poems',)",1
153,"('dramas',)",1
154,"('scholarly',)",1
155,"('cambridge',)",1
156,"('series',)",1
157,"('edited',)",2
158,"('mir',)",1
159,"('bliss',)",1
160,"('perry',)",1
161,"('we',)",5
162,"('book',)",2
163,"('called',)",1
164,"('confessions',)",3
165,"('ths',)",1
166,"('confbbsioss',)",1
167,"('lond',)",1
168,"('nyron',)",1
169,"('arranged',)",1
170,"('lewis',)",2
171,"('bettany',)",2
172,"('london',)",1
173,"('john',)",1
174,"('imported',)",1
175,"('charles',)",1
176,"('scribaer',)",1
177,"('sons',)",1
178,"('new',)",2
179,"('york',)",1
180,"('containing',)",1
181,"('matter',)",2
182,"('bult',)",1
183,"('consisting',)",1
184,"('classified',)",2
185,"('excerpts',)",1
186,"('letters',)",2
187,"('journals',)",1
188,"('voluminous',)",1
189,"('iur',)",1
190,"('ray',)",1
191,"('althouglh',)",1
192,"('can',)",2
193,"('said',)",2
194,"('all',)",9
195,"('books',)",2
196,"('created',)",1
197,"('expected',)",2
198,"('they',)",3
199,"('do',)",6
200,"('ma',)",1
201,"('terial',)",1
202,"('better',)",2
203,"('understanding',)",1
204,"('very',)",3
205,"('contradictory',)",1
206,"('character',)",1
207,"('as',)",18
208,"('man',)",5
209,"('incident',)",1
210,"('ally',)",1
211,"('sonie',)",1
212,"('explanation',)",1
213,"('vicissitudes',)",1
214,"('editor',)",1
215,"('con',)",1
216,"('previously',)",1
217,"('similar',)",1
218,"('fashion',)",1
219,"('table',)",1
220,"('talk',)",1
221,"('dr',)",1
222,"('johnson',)",1
223,"('plainly',)",1
224,"('serves',)",1
225,"('account',)",1
226,"('surprising',)",1
227,"('subject',)",1
228,"('introduction',)",1
229,"('on',)",11
230,"('obligation',)",2
231,"('jolmson',)",1
232,"('obliga',)",1
233,"('tion',)",3
234,"('after',)",5
235,"('too',)",1
236,"('casual',)",1
237,"('receive',)",1
238,"('prominence',)",1
239,"('here',)",3
240,"('given',)",1
241,"('selections',)",1
242,"('are',)",5
243,"('under',)",3
244,"('six',)",1
245,"('heads',)",1
246,"('deal',)",1
247,"('reflections',)",1
248,"('contempor',)",1
249,"('ary',)",1
250,"('poets',)",1
251,"('friends',)",1
252,"('religious',)",1
253,"('views',)",2
254,"('opinions',)",2
255,"('drama',)",1
256,"('literary',)",2
257,"('general',)",1
258,"('ar',)",1
259,"('ranged',)",1
260,"('chronologically',)",1
261,"('anl',)",1
262,"('covering',)",1
263,"('period',)",1
264,"('over',)",2
265,"('twenty',)",1
266,"('show',)",3
267,"('mental',)",1
268,"('attitude',)",2
269,"('prog',)",1
270,"('ress',)",1
271,"('developed',)",1
272,"('men',)",2
273,"('experience',)",1
274,"('alas',)",1
275,"('revelations',)",1
276,"('most',)",5
277,"('intimate',)",1
278,"('estrange',)",1
279,"('rather',)",2
280,"('than',)",2
281,"('endear',)",1
282,"('us',)",1
283,"('gladly',)",1
284,"('would',)",3
285,"('wve',)",1
286,"('feel',)",3
287,"('toward',)",2
288,"('shelley',)",4
289,"('scott',)",1
290,"('leigl',)",1
291,"('ifunt',)",1
292,"('love',)",7
293,"('admire',)",1
294,"('thie',)",1
295,"('contrary',)",1
296,"('essential',)",1
297,"('before',)",1
298,"('reached',)",1
299,"('age',)",4
300,"('wrote',)",1
301,"('nature',)",2
302,"('me',)",8
303,"('die',)",2
304,"('indifference',)",2
305,"('i',)",24
306,"('consider',)",1
307,"('myself',)",1
308,"('destined',)",1
309,"('never',)",2
310,"('happy',)",1
311,"('although',)",3
312,"('some',)",5
313,"('instances',)",2
314,"('fortunate',)",1
315,"('am',)",4
316,"('iso',)",1
317,"('lated',)",1
318,"('being',)",2
319,"('earth',)",1
320,"('without',)",3
321,"('tie',)",1
322,"('mne',)",1
323,"('except',)",2
324,"('few',)",2
325,"('school',)",1
326,"('fellows',)",1
327,"('score',)",1
328,"('females',)",1
329,"('lot',)",1
330,"('hear',)",1
331,"('my',)",11
332,"('fame',)",1
333,"('winds',)",1
334,"('anid',)",1
335,"('song',)",1
336,"('bards',)",1
337,"('nor',)",5
338,"('house',)",2
339,"('ask',)",1
340,"('more',)",5
341,"('don',)",1
342,"('t',)",1
343,"('expect',)",1
344,"('religion',)",1
345,"('know',)",4
346,"('nothing',)",1
347,"('least',)",1
348,"('its',)",1
349,"('favour',)",1
350,"('fools',)",1
351,"('sects',)",1
352,"('imposters',)",1
353,"('surrounded',)",1
354,"('parsons',)",1
355,"('methodists',)",1
356,"('you',)",10
357,"('see',)",2
358,"('infected',)",1
359,"('mania',)",1
360,"('lived',)",1
361,"('deist',)",1
362,"('shall',)",1
363,"('however',)",2
364,"('ridens',)",1
365,"('bvron',)",2
366,"('hnd',)",1
367,"('injudicious',)",1
368,"('motler',)",1
369,"('beyond',)",1
370,"('question',)",3
371,"('ungovernable',)",1
372,"('tem',)",1
373,"('per',)",1
374,"('cruel',)",2
375,"('taunts',)",1
376,"('unsympathetic',)",1
377,"('physical',)",1
378,"('deformity',)",1
379,"('brilliant',)",1
380,"('embittered',)",1
381,"('whole',)",1
382,"('doubtless',)",1
383,"('true',)",1
384,"('withal',)",1
385,"('she',)",1
386,"('fierce',)",1
387,"('spasmodic',)",1
388,"('affection',)",1
389,"('him',)",2
390,"('ought',)",1
391,"('shielded',)",1
392,"('habitual',)",1
393,"('refer',)",1
