,ngram,count
0,"('to',)",31
1,"('build',)",3
2,"('a',)",11
3,"('home',)",4
4,"('this',)",4
5,"('is',)",2
6,"('one',)",4
7,"('of',)",19
8,"('the',)",28
9,"('most',)",1
10,"('satisfactory',)",1
11,"('helps',)",1
12,"('maker',)",1
13,"('we',)",1
14,"('have',)",11
15,"('ever',)",1
16,"('seen',)",1
17,"('itis',)",1
18,"('full',)",2
19,"('valuable',)",1
20,"('suggestions',)",1
21,"('that',)",9
22,"('appeal',)",1
23,"('very',)",1
24,"('moder',)",1
25,"('ately',)",1
26,"('well',)",2
27,"('off',)",1
28,"('and',)",12
29,"('unfortunately',)",1
30,"('straitened',)",1
31,"('alike',)",1
32,"('how',)",18
33,"('many',)",5
34,"('people',)",1
35,"('after',)",1
36,"('getting',)",1
37,"('into',)",2
38,"('house',)",6
39,"('they',)",5
40,"('thought',)",2
41,"('over',)",1
42,"('planned',)",2
43,"('re',)",1
44,"('are',)",2
45,"('conscious',)",1
46,"('feeling',)",1
47,"('keen',)",1
48,"('disappointment',)",1
49,"('some',)",1
50,"('little',)",3
51,"('thing',)",2
52,"('not',)",4
53,"('as',)",4
54,"('wish',)",1
55,"('it',)",4
56,"('would',)",1
57,"('been',)",1
58,"('just',)",1
59,"('easy',)",1
60,"('right',)",1
61,"('wrong',)",1
62,"('if',)",2
63,"('had',)",1
64,"('only',)",2
65,"('in',)",10
66,"('time',)",1
67,"('by',)",2
68,"('keeping',)",2
69,"('book',)",3
70,"('hundred',)",1
71,"('fifty',)",1
72,"('odd',)",1
73,"('close',)",1
74,"('written',)",1
75,"('pages',)",1
76,"('at',)",3
77,"('hand',)",2
78,"('there',)",1
79,"('seems',)",1
80,"('no',)",1
81,"('valid',)",1
82,"('reason',)",1
83,"('for',)",5
84,"('com',)",1
85,"('mitting',)",1
86,"('any',)",2
87,"('blunder',)",1
88,"('mr',)",3
89,"('moore',)",4
90,"('does',)",4
91,"('go',)",1
92,"('deeply',)",1
93,"('making',)",2
94,"('he',)",7
95,"('tell',)",1
96,"('drape',)",1
97,"('picture',)",1
98,"('or',)",2
99,"('what',)",2
100,"('period',)",1
101,"('furniture',)",2
102,"('buy',)",1
103,"('but',)",3
104,"('show',)",1
105,"('space',)",1
106,"('will',)",11
107,"('contain',)",1
108,"('best',)",1
109,"('advantage',)",1
110,"('cellar',)",2
111,"('comfort',)",2
112,"('which',)",1
113,"('permeate',)",1
114,"('entire',)",1
115,"('tells',)",2
116,"('guard',)",1
117,"('against',)",1
118,"('fire',)",1
119,"('bane',)",1
120,"('country',)",1
121,"('dining',)",1
122,"('room',)",5
123,"('comfortable',)",1
124,"('inviting',)",1
125,"('all',)",2
126,"('seasons',)",1
127,"('year',)",1
128,"('place',)",1
129,"('windows',)",2
130,"('benefit',)",1
131,"('them',)",1
132,"('avoid',)",1
133,"('their',)",1
134,"('inconveniences',)",1
135,"('arranges',)",1
136,"('every',)",2
137,"('possible',)",1
138,"('keeper',)",1
139,"('must',)",1
140,"('provide',)",1
141,"('coal',)",1
142,"('bins',)",1
143,"('chests',)",1
144,"('milk',)",1
145,"('trunk',)",1
146,"('f',)",1
147,"('c',)",1
148,"('practical',)",1
149,"('ills',)",1
150,"('doubleday',)",1
151,"('mcclure',)",1
152,"('co',)",1
153,"('sio',)",1
154,"('moth',)",1
155,"('proof',)",2
156,"('linen',)",1
157,"('say',)",1
158,"('nothing',)",1
159,"('ser',)",1
160,"('vants',)",1
161,"('quarters',)",1
162,"('dress',)",1
163,"('closets',)",1
164,"('short',)",1
165,"('cubby',)",1
166,"('hole',)",1
167,"('its',)",1
168,"('share',)",1
169,"('life',)",1
170,"('pleas',)",1
171,"('ant',)",1
172,"('exactly',)",1
173,"('mix',)",1
174,"('mortar',)",1
175,"('hang',)",1
176,"('put',)",1
177,"('stoves',)",1
178,"('chimneys',)",1
179,"('draw',)",1
180,"('deaden',)",1
181,"('walls',)",1
182,"('make',)",2
183,"('warm',)",1
184,"('winter',)",1
185,"('cool',)",1
186,"('summer',)",1
187,"('get',)",1
188,"('utmost',)",1
189,"('use',)",2
190,"('piazza',)",2
191,"('without',)",1
192,"('disadvantage',)",1
193,"('too',)",1
194,"('great',)",2
195,"('shade',)",1
196,"('protect',)",1
197,"('steps',)",1
198,"('from',)",1
199,"('effect',)",1
200,"('rain',)",1
201,"('ventilate',)",1
202,"('attic',)",1
203,"('rooms',)",2
204,"('rat',)",1
205,"('mouse',)",1
206,"('suggests',)",1
207,"('points',)",1
208,"('about',)",2
209,"('bath',)",1
210,"('plumber',)",1
211,"('may',)",2
212,"('object',)",1
213,"('give',)",2
214,"('during',)",1
215,"('years',)",1
216,"('amply',)",1
217,"('repay',)",1
218,"('argument',)",1
219,"('invaluable',)",1
220,"('ideas',)",1
221,"('be',)",3
222,"('money',)",1
223,"('owners',)",1
224,"('pocket',)",1
225,"('his',)",1
226,"('suggestion',)",1
227,"('on',)",2
228,"('page',)",2
229,"('systematic',)",1
230,"('examinations',)",1
231,"('plans',)",1
232,"('mean',)",1
233,"('deal',)",1
234,"('person',)",1
235,"('building',)",3
236,"('followed',)",1
237,"('also',)",1
238,"('says',)",1
239,"('regard',)",1
240,"('penalties',)",1
241,"('an',)",1
242,"('eye',)",1
243,"('opener',)",1
244,"('save',)",1
245,"('dollars',)",1
246,"('days',)",1
247,"('annoyance',)",1
248,"('specifications',)",1
249,"('given',)",1
250,"('lucid',)",1
251,"('manner',)",1
252,"('fortunate',)",1
253,"('enough',)",1
254,"('while',)",1
255,"('contemplating',)",1
256,"('more',)",1
257,"('cause',)",1
258,"('grateful',)",1
259,"('than',)",1
260,"('perhaps',)",1
261,"('she',)",1
262,"('realize',)",1
263,"('unless',)",1
264,"('built',)",1
265,"('with',)",1
266,"('out',)",1
