,ngram,count
0,"('president',)",2
1,"('hadley',)",4
2,"('on',)",2
3,"('public',)",4
4,"('morals',)",1
5,"('of',)",15
6,"('yale',)",1
7,"('university',)",1
8,"('was',)",1
9,"('one',)",2
10,"('the',)",23
11,"('first',)",1
12,"('as',)",5
13,"('he',)",3
14,"('is',)",9
15,"('ablest',)",1
16,"('modern',)",1
17,"('school',)",2
18,"('which',)",7
19,"('identifies',)",1
20,"('economics',)",1
21,"('with',)",2
22,"('ethics',)",2
23,"('maintaining',)",1
24,"('that',)",6
25,"('no',)",1
26,"('philosophy',)",1
27,"('can',)",1
28,"('be',)",2
29,"('sound',)",1
30,"('divides',)",1
31,"('man',)",2
32,"('up',)",1
33,"('into',)",1
34,"('incommunicable',)",1
35,"('compartments',)",1
36,"('and',)",7
37,"('treats',)",2
38,"('him',)",2
39,"('a',)",10
40,"('human',)",1
41,"('being',)",3
42,"('governed',)",1
43,"('wholly',)",1
44,"('by',)",7
45,"('self',)",1
46,"('interest',)",2
47,"('without',)",1
48,"('prejudices',)",1
49,"('passions',)",1
50,"('or',)",3
51,"('moral',)",2
52,"('sentiments',)",1
53,"('now',)",1
54,"('an',)",3
55,"('ethical',)",3
56,"('who',)",1
57,"('dominated',)",1
58,"('his',)",3
59,"('conscience',)",1
60,"('hopes',)",1
61,"('affections',)",1
62,"('in',)",5
63,"('this',)",1
64,"('volume',)",1
65,"('lectures',)",1
66,"('deliv',)",1
67,"('ered',)",1
68,"('before',)",1
69,"('kennedy',)",1
70,"('philanthropy',)",1
71,"('dr',)",2
72,"('opinion',)",1
73,"('trade',)",2
74,"('corporate',)",1
75,"('management',)",1
76,"('political',)",1
77,"('life',)",1
78,"('assumption',)",1
79,"('social',)",2
80,"('relations',)",1
81,"('involved',)",1
82,"('are',)",5
83,"('not',)",3
84,"('only',)",2
85,"('but',)",2
86,"('recognized',)",1
87,"('people',)",1
88,"('more',)",1
89,"('less',)",1
90,"('clearness',)",2
91,"('to',)",4
92,"('eg',)",2
93,"('i',)",1
94,"('have',)",1
95,"('generally',)",1
96,"('observed',)",1
97,"('when',)",4
98,"('sees',)",1
99,"('measure',)",1
100,"('has',)",4
101,"('been',)",1
102,"('framed',)",1
103,"('accepts',)",1
104,"('its',)",2
105,"('consequences',)",1
106,"('even',)",1
107,"('they',)",1
108,"('hurt',)",1
109,"('personally',)",1
110,"('vision',)",1
111,"('discriminating',)",1
112,"('judgment',)",1
113,"('measuring',)",1
114,"('philosophies',)",1
115,"('practical',)",1
116,"('results',)",1
117,"('method',)",1
118,"('reverse',)",1
119,"('academic',)",1
120,"('style',)",1
121,"('compels',)",1
122,"('attention',)",1
123,"('wins',)",1
124,"('standards',)",1
125,"('morality',)",1
126,"('arthur',)",1
127,"('twining',)",1
128,"('hadil',)",1
129,"('american',)",1
130,"('progress',)",1
131,"('series',)",1
132,"('macmillan',)",1
133,"('t',)",1
134,"('ompany',)",1
135,"('new',)",1
136,"('york',)",1
137,"('sl',)",1
138,"('et',)",1
139,"('assent',)",1
140,"('competitive',)",1
141,"('mere',)",1
142,"('glorification',)",1
143,"('force',)",1
144,"('it',)",5
145,"('element',)",1
146,"('opponents',)",1
147,"('overlook',)",1
148,"('fight',)",1
149,"('for',)",3
150,"('existence',)",1
151,"('organized',)",1
152,"('outside',)",1
153,"('world',)",1
154,"('benefited',)",1
155,"('instead',)",1
156,"('injured',)",1
157,"('two',)",3
158,"('snakes',)",1
159,"('tigers',)",1
160,"('struggling',)",2
161,"('shall',)",2
162,"('get',)",2
163,"('same',)",3
164,"('bird',)",2
165,"('probability',)",2
166,"('advantageous',)",2
167,"('outcome',)",2
168,"('very',)",2
169,"('slight',)",1
170,"('bosses',)",1
171,"('workman',)",2
172,"('large',)",1
173,"('difficult',)",1
174,"('conceive',)",1
175,"('keener',)",1
176,"('sword',)",1
177,"('thrust',)",1
178,"('at',)",1
179,"('popular',)",1
180,"('socialistic',)",1
181,"('fallacy',)",1
182,"('competitions',)",1
183,"('war',)",1
184,"('forest',)",1
185,"('their',)",1
186,"('essence',)",1
