,ngram,count
0,"('the',)",35
1,"('guarded',)",2
2,"('flame',)",2
3,"('by',)",4
4,"('w',)",1
5,"('b',)",1
6,"('maxwell',)",3
7,"('new',)",1
8,"('york',)",1
9,"('d',)",1
10,"('adfleton',)",1
11,"('co',)",1
12,"('what',)",1
13,"('would',)",2
14,"('have',)",5
15,"('happened',)",1
16,"('if',)",3
17,"('herbert',)",1
18,"('spencer',)",3
19,"('had',)",3
20,"('married',)",1
21,"('george',)",1
22,"('eliot',)",1
23,"('is',)",11
24,"('a',)",10
25,"('question',)",1
26,"('that',)",9
27,"('has',)",8
28,"('been',)",3
29,"('frequently',)",1
30,"('discussed',)",1
31,"('during',)",1
32,"('past',)",1
33,"('year',)",2
34,"('no',)",2
35,"('one',)",3
36,"('ventured',)",1
37,"('to',)",13
38,"('think',)",1
39,"('of',)",19
40,"('such',)",2
41,"('thing',)",1
42,"('not',)",7
43,"('in',)",11
44,"('his',)",7
45,"('characteristically',)",1
46,"('grave',)",1
47,"('and',)",12
48,"('naive',)",1
49,"('manner',)",1
50,"('suggested',)",1
51,"('this',)",3
52,"('might',)",1
53,"('occurred',)",1
54,"('she',)",2
55,"('little',)",1
56,"('prettier',)",1
57,"('it',)",7
58,"('seems',)",1
59,"('likely',)",2
60,"('germ',)",1
61,"('icea',)",1
62,"('oi',)",1
63,"('tfls',)",1
64,"('jil',)",1
65,"('discussion',)",1
66,"('for',)",5
67,"('certainly',)",2
68,"('mr',)",2
69,"('burgoyne',)",3
70,"('valetudinarian',)",1
71,"('philosopher',)",1
72,"('nearer',)",1
73,"('prototype',)",1
74,"('than',)",1
75,"('but',)",4
76,"('mrs',)",3
77,"('was',)",1
78,"('undeniably',)",1
79,"('pretty',)",2
80,"('too',)",2
81,"('being',)",1
82,"('with',)",4
83,"('respect',)",1
84,"('years',)",1
85,"('as',)",4
86,"('well',)",1
87,"('temperament',)",1
88,"('great',)",3
89,"('man',)",3
90,"('gives',)",1
91,"('way',)",1
92,"('fatal',)",1
93,"('passion',)",1
94,"('brings',)",1
95,"('disaster',)",1
96,"('upon',)",1
97,"('whole',)",3
98,"('quiet',)",1
99,"('household',)",1
100,"('importance',)",1
101,"('book',)",2
102,"('lies',)",1
103,"('its',)",1
104,"('plot',)",1
105,"('marvelously',)",1
106,"('vivid',)",1
107,"('realistic',)",1
108,"('picture',)",2
109,"('genius',)",1
110,"('whose',)",1
111,"('flickering',)",1
112,"('be',)",3
113,"('carefully',)",1
114,"('yet',)",2
115,"('burns',)",1
116,"('so',)",1
117,"('brightly',)",1
118,"('all',)",2
119,"('world',)",1
120,"('lighted',)",1
121,"('psychology',)",1
122,"('scientist',)",2
123,"('never',)",1
124,"('before',)",2
125,"('worked',)",1
126,"('out',)",3
127,"('fiction',)",1
128,"('accuracy',)",1
129,"('biographies',)",1
130,"('huxley',)",1
131,"('darwin',)",1
132,"('spencef',)",1
133,"('evidently',)",1
134,"('supplied',)",1
135,"('much',)",1
136,"('material',)",1
137,"('work',)",2
138,"('copyist',)",1
139,"('or',)",1
140,"('imitator',)",1
141,"('creator',)",1
142,"('character',)",1
143,"('he',)",5
144,"('provided',)",1
145,"('library',)",1
146,"('full',)",1
147,"('published',)",1
148,"('works',)",1
149,"('shows',)",2
150,"('us',)",2
151,"('reasons',)",1
152,"('their',)",2
153,"('order',)",1
154,"('nature',)",1
155,"('patiently',)",1
156,"('acquired',)",1
157,"('arranged',)",1
158,"('details',)",1
159,"('background',)",1
160,"('until',)",1
161,"('figure',)",1
162,"('stands',)",1
163,"('three',)",1
164,"('dimensions',)",1
165,"('these',)",1
166,"('days',)",1
167,"('slipshod',)",1
168,"('workmanship',)",1
169,"('rapid',)",1
170,"('writing',)",2
171,"('pleasure',)",1
172,"('find',)",1
173,"('like',)",1
174,"('where',)",1
175,"('author',)",2
176,"('master',)",1
177,"('craft',)",1
178,"('willing',)",1
179,"('take',)",1
180,"('pains',)",1
181,"('make',)",1
182,"('perfect',)",1
183,"('truly',)",1
184,"('grand',)",1
185,"('old',)",1
186,"('drawn',)",1
187,"('anybody',)",1
188,"('better',)",2
189,"('knowing',)",1
190,"('intimately',)",1
191,"('lovable',)",1
192,"('daily',)",1
193,"('life',)",3
194,"('marvelous',)",1
195,"('comprehensiveness',)",1
196,"('alertness',)",1
197,"('intellect',)",1
198,"('admirable',)",1
199,"('lifelong',)",1
200,"('devotion',)",1
201,"('truth',)",1
202,"('sublime',)",1
203,"('forgiveness',)",1
204,"('forgetfulness',)",1
205,"('injuries',)",1
206,"('done',)",1
207,"('him',)",1
208,"('personally',)",1
209,"('nearest',)",1
210,"('approach',)",1
211,"('true',)",2
212,"('superman',)",1
213,"('twentieth',)",1
214,"('century',)",1
215,"('can',)",1
216,"('show',)",1
217,"('produced',)",1
218,"('most',)",2
219,"('powerfully',)",1
220,"('written',)",1
221,"('popular',)",1
222,"('sin',)",1
223,"('disease',)",1
224,"('death',)",1
225,"('are',)",1
226,"('softened',)",1
227,"('rosy',)",1
228,"('clouds',)",1
229,"('misty',)",1
230,"('everything',)",1
231,"('brought',)",1
232,"('right',)",1
233,"('an',)",1
234,"('ingenious',)",1
235,"('trick',)",1
236,"('curtain',)",1
237,"('does',)",1
238,"('fall',)",1
239,"('at',)",1
240,"('climax',)",1
241,"('characters',)",1
242,"('live',)",2
243,"('on',)",1
244,"('down',)",1
245,"('tragedy',)",1
246,"('just',)",1
247,"('they',)",1
248,"('do',)",1
249,"('real',)",1
250,"('son',)",1
251,"('john',)",1
252,"('known',)",1
253,"('novel',)",1
254,"('readers',)",1
255,"('m',)",1
256,"('e',)",1
257,"('braddon',)",1
