,ngram,count
0,"('nature',)",6
1,"('and',)",17
2,"('man',)",6
3,"('under',)",1
4,"('the',)",23
5,"('title',)",1
6,"('prof',)",1
7,"('j',)",1
8,"('estlin',)",1
9,"('carpenter',)",5
10,"('of',)",22
11,"('london',)",1
12,"('has',)",3
13,"('collected',)",1
14,"('fifteen',)",1
15,"('essays',)",2
16,"('scientific',)",1
17,"('philosophical',)",1
18,"('his',)",3
19,"('father',)",1
20,"('distinguished',)",1
21,"('physiologist',)",1
22,"('deep',)",2
23,"('sea',)",2
24,"('explorer',)",1
25,"('dr',)",3
26,"('william',)",1
27,"('b',)",1
28,"('they',)",4
29,"('represent',)",1
30,"('later',)",1
31,"('phases',)",1
32,"('thought',)",1
33,"('on',)",2
34,"('great',)",1
35,"('problems',)",2
36,"('interpretation',)",1
37,"('are',)",4
38,"('divided',)",1
39,"('into',)",1
40,"('several',)",2
41,"('groups',)",1
42,"('corresponding',)",1
43,"('to',)",6
44,"('fields',)",1
45,"('in',)",13
46,"('which',)",3
47,"('was',)",4
48,"('a',)",11
49,"('zealous',)",1
50,"('investigator',)",1
51,"('prolific',)",1
52,"('discoverer',)",1
53,"('new',)",1
54,"('truth',)",1
55,"('per',)",1
56,"('suasive',)",1
57,"('expounder',)",1
58,"('five',)",1
59,"('concerned',)",1
60,"('with',)",2
61,"('mental',)",2
62,"('physiology',)",1
63,"('two',)",1
64,"('human',)",1
65,"('automatism',)",1
66,"('one',)",1
67,"('is',)",2
68,"('its',)",2
69,"('contents',)",1
70,"('other',)",1
71,"('seven',)",1
72,"('we',)",1
73,"('give',)",1
74,"('full',)",1
75,"('titles',)",1
76,"('since',)",1
77,"('addressed',)",1
78,"('very',)",1
79,"('vital',)",1
80,"('have',)",2
81,"('so',)",1
82,"('many',)",2
83,"('admirable',)",1
84,"('qualities',)",1
85,"('thoroughness',)",1
86,"('fairness',)",1
87,"('sincerity',)",1
88,"('that',)",2
89,"('deserve',)",1
90,"('careful',)",1
91,"('attention',)",1
92,"('thoughtful',)",1
93,"('people',)",1
94,"('interpreter',)",1
95,"('psychology',)",1
96,"('belief',)",1
97,"('fallacies',)",1
98,"('testimony',)",1
99,"('relation',)",1
100,"('super',)",1
101,"('natural',)",1
102,"('force',)",1
103,"('behind',)",1
104,"('law',)",1
105,"('doctrine',)",1
106,"('evolution',)",1
107,"('relations',)",1
108,"('theism',)",1
109,"('argument',)",1
110,"('from',)",3
111,"('design',)",1
112,"('organic',)",1
113,"('world',)",1
114,"('these',)",1
115,"('all',)",3
116,"('been',)",2
117,"('published',)",1
118,"('before',)",1
119,"('but',)",2
120,"('some',)",1
121,"('them',)",2
122,"('came',)",1
123,"('out',)",1
124,"('periodicals',)",1
125,"('limited',)",1
126,"('circulation',)",1
127,"('professor',)",1
128,"('done',)",1
129,"('service',)",1
130,"('col',)",1
131,"('lecting',)",1
132,"('hle',)",1
133,"('increased',)",1
134,"('our',)",1
135,"('debt',)",1
136,"('by',)",2
137,"('prefixing',)",1
138,"('memorial',)",1
139,"('sketch',)",1
140,"('not',)",2
141,"('only',)",1
142,"('free',)",2
143,"('usual',)",1
144,"('faults',)",1
145,"('biographies',)",1
146,"('written',)",1
147,"('family',)",1
148,"('also',)",1
149,"('deserves',)",1
150,"('rank',)",1
151,"('high',)",1
152,"('among',)",1
153,"('short',)",1
154,"('lives',)",1
155,"('men',)",1
156,"('science',)",2
157,"('remarkably',)",1
158,"('sided',)",1
159,"('example',)",1
160,"('living',)",2
161,"('interest',)",1
162,"('concerns',)",1
163,"('humanity',)",1
164,"('can',)",1
165,"('be',)",1
166,"('too',)",1
167,"('cally',)",1
168,"('commended',)",1
169,"('narrow',)",1
170,"('minded',)",1
171,"('specialists',)",1
172,"('he',)",2
173,"('roused',)",1
174,"('at',)",1
175,"('critical',)",1
176,"('period',)",1
177,"('physical',)",1
178,"('torpor',)",1
179,"('significant',)",1
180,"('near',)",1
181,"('decease',)",1
182,"('discovery',)",1
183,"('canadian',)",1
184,"('limestone',)",1
185,"('lived',)",1
186,"('twenty',)",1
187,"('years',)",1
188,"('more',)",1
189,"('i',)",1
190,"('this',)",1
191,"('same',)",1
192,"('an',)",1
193,"('earnest',)",1
194,"('devout',)",1
195,"('church',)",1
196,"('goer',)",1
197,"('communion',)",1
198,"('had',)",1
199,"('reared',)",1
200,"('him',)",1
201,"('religion',)",1
202,"('found',)",1
203,"('true',)",1
204,"('reconciliation',)",1
205,"('medium',)",1
206,"('beautiful',)",1
207,"('d',)",1
208,"('appleton',)",1
209,"('co',)",1
210,"('s',)",1
