,ngram,count
0,"('our',)",2
1,"('english',)",6
2,"('critics',)",1
3,"('profess',)",1
4,"('to',)",28
5,"('find',)",1
6,"('two',)",2
7,"('faults',)",1
8,"('only',)",1
9,"('with',)",3
10,"('the',)",31
11,"('language',)",1
12,"('as',)",8
13,"('spoken',)",1
14,"('on',)",5
15,"('this',)",6
16,"('side',)",1
17,"('first',)",1
18,"('there',)",2
19,"('is',)",8
20,"('too',)",2
21,"('much',)",2
22,"('pedantry',)",1
23,"('second',)",1
24,"('slovenliness',)",2
25,"('or',)",4
26,"('slang',)",2
27,"('golden',)",1
28,"('mean',)",1
29,"('their',)",2
30,"('peculiar',)",1
31,"('prerogative',)",1
32,"('prof',)",2
33,"('hill',)",1
34,"('appears',)",1
35,"('share',)",1
36,"('opinion',)",1
37,"('among',)",2
38,"('things',)",2
39,"('which',)",2
40,"('teachers',)",1
41,"('of',)",26
42,"('every',)",2
43,"('class',)",1
44,"('struggle',)",1
45,"('against',)",1
46,"('what',)",1
47,"('i',)",3
48,"('must',)",2
49,"('be',)",4
50,"('pardoned',)",1
51,"('for',)",3
52,"('calling',)",1
53,"('schoolmasters',)",1
54,"('dialect',)",1
55,"('men',)",1
56,"('and',)",18
57,"('women',)",1
58,"('whose',)",1
59,"('business',)",1
60,"('keeps',)",1
61,"('them',)",1
62,"('in',)",12
63,"('close',)",1
64,"('relations',)",1
65,"('young',)",1
66,"('minds',)",1
67,"('who',)",2
68,"('being',)",1
69,"('a',)",15
70,"('great',)",1
71,"('extent',)",1
72,"('cut',)",1
73,"('off',)",1
74,"('from',)",2
75,"('intercourse',)",1
76,"('world',)",1
77,"('outside',)",1
78,"('schoolroom',)",1
79,"('are',)",4
80,"('apt',)",1
81,"('attribute',)",1
82,"('undue',)",1
83,"('importance',)",1
84,"('petty',)",1
85,"('matters',)",1
86,"('insist',)",1
87,"('upon',)",1
88,"('rules',)",1
89,"('cases',)",1
90,"('where',)",1
91,"('best',)",1
92,"('usage',)",1
93,"('leaves',)",2
94,"('freedom',)",2
95,"('choice',)",1
96,"('prefer',)",1
97,"('bookish',)",1
98,"('pompous',)",1
99,"('ways',)",1
100,"('easy',)",1
101,"('natural',)",1
102,"('ones',)",1
103,"('whole',)",1
104,"('some',)",1
105,"('sentence',)",1
106,"('even',)",1
107,"('if',)",1
108,"('skittish',)",1
109,"('its',)",1
110,"('enjoyment',)",1
111,"('tile',)",1
112,"('ponderous',)",1
113,"('dictionary',)",1
114,"('an',)",5
115,"('article',)",1
116,"('furniture',)",1
117,"('american',)",3
118,"('office',)",1
119,"('unknown',)",1
120,"('england',)",1
121,"('other',)",2
122,"('hand',)",1
123,"('author',)",4
124,"('pillories',)",1
125,"('novelists',)",1
126,"('ephemeral',)",1
127,"('cant',)",1
128,"('gush',)",1
129,"('these',)",1
130,"('few',)",1
131,"('illustrations',)",1
132,"('prevalent',)",1
133,"('paucity',)",1
134,"('idea',)",1
135,"('words',)",1
136,"('pivotal',)",1
137,"('mentality',)",1
138,"('environment',)",1
139,"('christmasing',)",1
140,"('dined',)",1
141,"('mechanize',)",1
142,"('etc',)",1
143,"('he',)",7
144,"('also',)",1
145,"('takes',)",1
146,"('exception',)",1
147,"('vital',)",1
148,"('less',)",1
149,"('reason',)",1
150,"('mayoral',)",1
151,"('faddists',)",1
152,"('gilded',)",1
153,"('youth',)",1
154,"('resume',)",1
155,"('your',)",1
156,"('seat',)",1
157,"('imbibe',)",1
158,"('proven',)",1
159,"('aborigine',)",1
160,"('credits',)",1
161,"('verb',)",1
162,"('burglarize',)",1
163,"('pirates',)",1
164,"('penzance',)",1
165,"('but',)",2
166,"('we',)",1
167,"('saw',)",1
168,"('it',)",2
169,"('quoted',)",1
170,"('source',)",1
171,"('quarter',)",1
172,"('century',)",1
173,"('ago',)",1
174,"('rule',)",1
175,"('low',)",1
176,"('do',)",1
177,"('that',)",6
178,"('type',)",1
179,"('book',)",2
180,"('has',)",2
181,"('rather',)",1
182,"('dismal',)",1
183,"('influence',)",1
184,"('tyro',)",1
185,"('despairs',)",1
186,"('ever',)",1
187,"('approaching',)",1
188,"('perfection',)",1
189,"('his',)",6
190,"('omniscient',)",1
191,"('instructor',)",1
192,"('high',)",1
193,"('tribute',)",1
194,"('f',)",1
195,"('little',)",1
196,"('say',)",1
197,"('you',)",2
198,"('don',)",2
199,"('t',)",2
200,"('feel',)",1
201,"('under',)",1
202,"('rod',)",1
203,"('pedagogue',)",1
204,"('broadly',)",1
205,"('regarded',)",1
206,"('counsels',)",1
207,"('those',)",1
208,"('strong',)",1
209,"('commonsense',)",1
210,"('average',)",1
211,"('says',)",1
212,"('college',)",1
213,"('untrained',)",1
214,"('produce',)",1
215,"('piece',)",1
216,"('sound',)",1
217,"('crisp',)",1
218,"('properly',)",1
219,"('spelt',)",1
220,"('well',)",1
221,"('penned',)",1
222,"('mother',)",2
223,"('news',)",1
224,"('by',)",3
225,"('s',)",5
226,"('ihill',)",1
227,"('st',)",1
