,ngram,count
0,"('s',)",11
1,"('letters',)",4
2,"('ames',)",1
3,"('was',)",15
4,"('a',)",35
5,"('yorkshire',)",1
6,"('man',)",5
7,"('born',)",1
8,"('in',)",18
9,"('the',)",52
10,"('son',)",1
11,"('of',)",39
12,"('metho',)",1
13,"('dist',)",1
14,"('preacher',)",1
15,"('first',)",1
16,"('things',)",1
17,"('he',)",19
18,"('remem',)",1
19,"('bered',)",1
20,"('were',)",2
21,"('garden',)",1
22,"('gate',)",1
23,"('his',)",11
24,"('father',)",1
25,"('home',)",1
26,"('distant',)",1
27,"('blueness',)",1
28,"('hills',)",1
29,"('and',)",31
30,"('shaking',)",1
31,"('laurels',)",1
32,"('wind',)",2
33,"('thought',)",1
34,"('older',)",1
35,"('brother',)",1
36,"('cleverest',)",1
37,"('mortals',)",1
38,"('because',)",1
39,"('could',)",1
40,"('paint',)",3
41,"('horse',)",1
42,"('dog',)",1
43,"('water',)",1
44,"('colors',)",1
45,"('lie',)",1
46,"('took',)",1
47,"('to',)",24
48,"('art',)",3
49,"('himself',)",2
50,"('at',)",12
51,"('age',)",1
52,"('eight',)",1
53,"('with',)",16
54,"('box',)",1
55,"('which',)",5
56,"('had',)",3
57,"('succeeded',)",1
58,"('buying',)",1
59,"('for',)",5
60,"('threepence',)",1
61,"('thenceforth',)",1
62,"('too',)",2
63,"('painter',)",2
64,"('boarding',)",1
65,"('school',)",2
66,"('copied',)",1
67,"('raph',)",1
68,"('ael',)",1
69,"('cartoons',)",1
70,"('from',)",3
71,"('penny',)",1
72,"('magazine',)",1
73,"('on',)",5
74,"('leaving',)",1
75,"('articled',)",1
76,"('an',)",4
77,"('architect',)",1
78,"('lincoln',)",3
79,"('but',)",5
80,"('always',)",3
81,"('drawing',)",2
82,"('comuses',)",1
83,"('satans',)",1
84,"('after',)",1
85,"('year',)",1
86,"('work',)",1
87,"('figures',)",1
88,"('about',)",2
89,"('great',)",5
90,"('cathedral',)",1
91,"('articles',)",1
92,"('cancelled',)",1
93,"('set',)",1
94,"('up',)",3
95,"('shropshire',)",1
96,"('as',)",5
97,"('portrait',)",3
98,"('came',)",1
99,"('london',)",1
100,"('entered',)",1
101,"('probationer',)",1
102,"('royal',)",1
103,"('academy',)",2
104,"('exhibited',)",1
105,"('liverpool',)",1
106,"('three',)",3
107,"('years',)",2
108,"('teacher',)",1
109,"('normal',)",1
110,"('college',)",1
111,"('westminster',)",1
112,"('married',)",1
113,"('died',)",1
114,"('rise',)",1
115,"('photography',)",1
116,"('inter',)",1
117,"('fered',)",1
118,"('painting',)",1
119,"('portraits',)",1
120,"('tried',)",1
121,"('book',)",2
122,"('illustration',)",1
123,"('not',)",3
124,"('success',)",1
125,"('having',)",1
126,"('ready',)",1
127,"('pictorial',)",1
128,"('invention',)",1
129,"('formed',)",1
130,"('plan',)",1
131,"('etching',)",1
132,"('own',)",1
133,"('designs',)",1
134,"('issuing',)",1
135,"('them',)",3
136,"('quarterly',)",1
137,"('cheap',)",1
138,"('rate',)",1
139,"('this',)",1
140,"('did',)",2
141,"('six',)",1
142,"('hundred',)",2
143,"('pleased',)",1
144,"('subscribers',)",1
145,"('wonderful',)",1
146,"('beautiful',)",1
147,"('ruskin',)",2
148,"('called',)",1
149,"('who',)",3
150,"('friend',)",2
151,"('among',)",3
152,"('important',)",1
153,"('works',)",1
154,"('james',)",1
155,"('smetham',)",2
156,"('introductory',)",1
157,"('memoir',)",2
158,"('edited',)",1
159,"('by',)",2
160,"('sarah',)",1
161,"('william',)",2
162,"('davies',)",2
163,"('macmillan',)",1
164,"('co',)",2
165,"('hymn',)",1
166,"('last',)",2
167,"('supper',)",3
168,"('watts',)",1
169,"('considered',)",1
170,"('picture',)",1
171,"('though',)",1
172,"('it',)",15
173,"('is',)",13
174,"('small',)",2
175,"('one',)",4
176,"('dream',)",1
177,"('pilate',)",1
178,"('wife',)",1
179,"('large',)",1
180,"('serious',)",1
181,"('conception',)",1
182,"('showing',)",1
183,"('woman',)",1
184,"('raising',)",1
185,"('herself',)",1
186,"('her',)",1
187,"('couch',)",1
188,"('dead',)",1
189,"('night',)",1
190,"('closed',)",1
191,"('eyes',)",2
192,"('groping',)",1
193,"('uneasy',)",1
194,"('perplexity',)",1
