,ngram,count
0,"('the',)",39
1,"('letters',)",3
2,"('oj',)",1
3,"('a',)",24
4,"('english',)",2
5,"('of',)",29
6,"('james',)",4
7,"('smetham',)",3
8,"('macmillani',)",1
9,"('edited',)",2
10,"('with',)",5
11,"('brief',)",1
12,"('memoir',)",2
13,"('by',)",5
14,"('w',)",1
15,"('davies',)",1
16,"('is',)",14
17,"('an',)",2
18,"('alto',)",1
19,"('charming',)",1
20,"('collection',)",1
21,"('fresh',)",1
22,"('unstudied',)",1
23,"('fall',)",1
24,"('frank',)",1
25,"('self',)",1
26,"('disclosure',)",1
27,"('random',)",1
28,"('fancies',)",1
29,"('and',)",20
30,"('inde',)",1
31,"('pendent',)",1
32,"('views',)",1
33,"('on',)",4
34,"('art',)",7
35,"('life',)",3
36,"('writer',)",2
37,"('had',)",1
38,"('in',)",12
39,"('marke',)",1
40,"('d',)",1
41,"('degree',)",1
42,"('epistolary',)",1
43,"('gift',)",1
44,"('let',)",2
45,"('ting',)",1
46,"('pen',)",1
47,"('run',)",1
48,"('iwith',)",1
49,"('hence',)",1
50,"('we',)",1
51,"('are',)",1
52,"('not',)",7
53,"('surprised',)",1
54,"('to',)",17
55,"('learn',)",1
56,"('that',)",7
57,"('all',)",5
58,"('his',)",7
59,"('numerous',)",1
60,"('correspondents',)",1
61,"('scarcely',)",1
62,"('one',)",3
63,"('known',)",1
64,"('ever',)",1
65,"('have',)",6
66,"('letter',)",2
67,"('he',)",1
68,"('wrote',)",1
69,"('was',)",4
70,"('painter',)",5
71,"('respectable',)",1
72,"('standing',)",1
73,"('but',)",4
74,"('lim',)",1
75,"('ited',)",1
76,"('vogue',)",1
77,"('at',)",3
78,"('as',)",10
79,"('it',)",4
80,"('seems',)",2
81,"('marketable',)",1
82,"('suspects',)",1
83,"('after',)",2
84,"('reading',)",1
85,"('mr',)",1
86,"('da',)",1
87,"('vies',)",1
88,"('s',)",8
89,"('artistic',)",1
90,"('career',)",1
91,"('old',)",1
92,"('story',)",2
93,"('familiar',)",1
94,"('annals',)",1
95,"('brit',)",1
96,"('isis',)",1
97,"('disparity',)",1
98,"('between',)",1
99,"('conception',)",1
100,"('execu',)",1
101,"('tion',)",1
102,"('teeming',)",1
103,"('mind',)",2
104,"('half',)",2
105,"('trained',)",1
106,"('fingers',)",1
107,"('there',)",3
108,"('merit',)",2
109,"('work',)",2
110,"('intellectual',)",1
111,"('dimly',)",1
112,"('haze',)",1
113,"('imperfect',)",1
114,"('technique',)",1
115,"('men',)",4
116,"('like',)",2
117,"('ruskin',)",1
118,"('ros',)",1
119,"('setti',)",1
120,"('testified',)",1
121,"('dozen',)",1
122,"('or',)",7
123,"('so',)",1
124,"('finely',)",1
125,"('imaginative',)",1
126,"('blake',)",1
127,"('poems',)",1
128,"('appended',)",1
129,"('ters',)",1
130,"('suggest',)",1
131,"('could',)",1
132,"('smethain',)",2
133,"('eye',)",1
134,"('kept',)",1
135,"('touch',)",1
136,"('fancy',)",1
137,"('lie',)",4
138,"('must',)",1
139,"('taken',)",1
140,"('rank',)",1
141,"('profession',)",1
142,"('asentimentalizing',)",1
143,"('mor',)",1
144,"('fashion',)",1
145,"('criticism',)",3
146,"('save',)",1
147,"('mark',)",1
148,"('has',)",1
149,"('obscured',)",1
150,"('fact',)",1
151,"('greatly',)",1
152,"('detriment',)",1
153,"('first',)",2
154,"('business',)",2
155,"('be',)",4
156,"('articulate',)",1
157,"('master',)",1
158,"('those',)",2
159,"('special',)",1
160,"('virtue',)",1
161,"('poet',)",1
162,"('ver',)",1
163,"('bal',)",1
164,"('teller',)",1
165,"('grand',)",2
166,"('masters',)",1
167,"('style',)",1
168,"('michlael',)",1
169,"('angelos',)",1
170,"('raphaels',)",2
171,"('leonardos',)",1
172,"('rembrandts',)",1
173,"('dtirers',)",1
174,"('were',)",2
175,"('only',)",2
176,"('they',)",2
177,"('consummate',)",1
178,"('workmen',)",1
179,"('ex',)",2
180,"('perts',)",1
181,"('mechanical',)",1
182,"('laying',)",1
183,"('colors',)",1
184,"('deceptively',)",1
185,"('flat',)",1
186,"('surface',)",1
187,"('artisans',)",1
188,"('bad',)",1
189,"('served',)",1
190,"('arduous',)",1
191,"('apprenticeship',)",1
192,"('hand',)",1
193,"('soiling',)",1
194,"('back',)",1
195,"('aching',)",1
196,"('ill',)",1
197,"('smelling',)",1
198,"('handicraft',)",1
199,"('further',)",1
200,"('clew',)",1
201,"('secret',)",1
202,"('failures',)",1
203,"('lurk',)",1
204,"('following',)",2
205,"('sketch',)",1
206,"('im',)",1
207,"('which',)",1
208,"('rather',)",2
209,"('suggestive',)",1
210,"('way',)",1
211,"('dickens',)",1
212,"('father',)",1
213,"('marshalsea',)",1
214,"('sort',)",1
215,"('waver',)",2
216,"('ing',)",1
217,"('undulating',)",1
218,"('motion',)",1
219,"('gait',)",1
220,"('slightly',)",1
221,"('pressed',)",1
222,"('sometimes',)",1
223,"('certain',)",1
224,"('movement',)",1
225,"('hands',)",1
226,"('indicated',)",1
227,"('how',)",2
228,"('may',)",2
229,"('described',)",1
230,"('if',)",3
231,"('feeling',)",1
232,"('groping',)",2
233,"('towards',)",2
234,"('unknown',)",2
235,"('effort',)",1
236,"('seize',)",1
237,"('something',)",2
238,"('out',)",1
239,"('reach',)",1
240,"('still',)",1
241,"('eluding',)",1
242,"('grasp',)",1
243,"('who',)",1
244,"('sel',)",1
245,"('dom',)",1
246,"('change',)",1
247,"('for',)",3
248,"('guinea',)",1
249,"('their',)",3
250,"('pockets',)",1
251,"('credit',)",1
252,"('grocer',)",1
253,"('been',)",1
254,"('smethan',)",1
255,"('limitations',)",1
256,"('bread',)",1
257,"('winner',)",1
258,"('quality',)",1
259,"('yond',)",1
260,"('question',)",1
261,"('turn',)",1
262,"('dreaming',)",1
263,"('ile',)",1
264,"('hits',)",1
265,"('nail',)",1
266,"('debate',)",1
267,"('head',)",1
268,"('homely',)",1
269,"('force',)",1
270,"('precision',)",1
271,"('worthy',)",1
272,"('honest',)",1
273,"('sancho',)",1
274,"('himself',)",1
275,"('sound',)",1
276,"('kernel',)",1
277,"('outbreak',)",1
278,"('example',)",1
279,"('don',)",1
280,"('t',)",1
281,"('get',)",1
282,"('into',)",1
283,"('focus',)",1
284,"('many',)",1
285,"('spoil',)",1
286,"('en',)",1
287,"('joyment',)",1
288,"('looking',)",1
289,"('pull',)",1
290,"('pieces',)",1
291,"('than',)",3
292,"('enjoy',)",3
293,"('lead',)",1
294,"('nature',)",3
295,"('god',)",1
296,"('wretched',)",1
297,"('satiated',)",1
298,"('complaining',)",1
299,"('spirit',)",1
300,"('never',)",2
301,"('contented',)",1
302,"('rest',)",1
303,"('this',)",2
304,"('better',)",1
305,"('these',)",1
306,"('great',)",5
307,"('man',)",1
308,"('rossetti',)",1
309,"('raphael',)",1
310,"('little',)",1
311,"('brown',)",1
312,"('jones',)",1
313,"('robinson',)",1
314,"('while',)",1
315,"('avoiding',)",1
316,"('thing',)",1
317,"('its',)",1
318,"('relish',)",1
319,"('thinking',)",1
320,"('about',)",1
321,"('conversing',)",1
322,"('buit',)",1
323,"('names',)",1
324,"('wlhen',)",1
325,"('talk',)",1
326,"('correggios',)",1
327,"('continue',)",1
328,"('shift',)",1
329,"('your',)",1
330,"('trumpet',)",1
331,"('take',)",1
332,"('snuff',)",1
333,"('anti',)",1
334,"('ask',)",1
335,"('them',)",1
336,"('witli',)",1
337,"('sonie',)",1
338,"('earnestness',)",1
339,"('atlantic',)",1
340,"('cable',)",1
341,"('likely',)",1
342,"('again',)",1
343,"('volume',)",1
344,"('care',)",1
345,"('fully',)",1
346,"('contains',)",1
