,ngram,count
0,"('sociological',)",4
1,"('study',)",8
2,"('of',)",96
3,"('the',)",141
4,"('bible',)",15
5,"('title',)",1
6,"('this',)",12
7,"('book',)",11
8,"('x',)",3
9,"('as',)",15
10,"('noted',)",1
11,"('above',)",1
12,"('is',)",21
13,"('and',)",51
14,"('first',)",1
15,"('sentence',)",2
16,"('preface',)",1
17,"('describes',)",1
18,"('it',)",20
19,"('an',)",6
20,"('evolutionary',)",1
21,"('christianity',)",1
22,"('extent',)",1
23,"('ground',)",1
24,"('that',)",39
25,"('author',)",10
26,"('attempts',)",1
27,"('to',)",38
28,"('cover',)",2
29,"('may',)",4
30,"('be',)",17
31,"('seen',)",3
32,"('from',)",7
33,"('headings',)",1
34,"('main',)",3
35,"('sections',)",1
36,"('into',)",3
37,"('which',)",7
38,"('divided',)",1
39,"('viz',)",2
40,"('preliminary',)",1
41,"('view',)",3
42,"('problem',)",8
43,"('elements',)",1
44,"('development',)",4
45,"('religion',)",6
46,"('spread',)",1
47,"('its',)",4
48,"('in',)",34
49,"('modern',)",1
50,"('world',)",3
51,"('will',)",3
52,"('at',)",2
53,"('once',)",1
54,"('a',)",31
55,"('comprehensive',)",1
56,"('survey',)",1
57,"('very',)",3
58,"('wide',)",2
59,"('field',)",4
60,"('full',)",2
61,"('discussion',)",1
62,"('such',)",5
63,"('series',)",3
64,"('subjects',)",3
65,"('would',)",7
66,"('call',)",1
67,"('for',)",12
68,"('library',)",1
69,"('rather',)",2
70,"('than',)",2
71,"('single',)",1
72,"('volume',)",1
73,"('audience',)",1
74,"('addressed',)",1
75,"('great',)",7
76,"('body',)",2
77,"('intelligent',)",1
78,"('people',)",2
79,"('who',)",5
80,"('are',)",9
81,"('interested',)",2
82,"('interpretation',)",1
83,"('social',)",8
84,"('questions',)",1
85,"('wishes',)",1
86,"('remedy',)",1
87,"('weakness',)",1
88,"('division',)",2
89,"('spring',)",1
90,"('fact',)",4
91,"('hitherto',)",1
92,"('scientific',)",4
93,"('investigators',)",1
94,"('have',)",6
95,"('not',)",16
96,"('occupied',)",1
97,"('technical',)",1
98,"('standpoint',)",1
99,"('pure',)",8
100,"('sociology',)",8
101,"('nor',)",1
102,"('sociologists',)",1
103,"('been',)",2
104,"('familiar',)",1
105,"('with',)",16
106,"('approach',)",1
107,"('p',)",3
108,"('statement',)",3
109,"('no',)",3
110,"('doubt',)",1
111,"('accepted',)",2
112,"('by',)",8
113,"('all',)",3
114,"('workers',)",2
115,"('old',)",7
116,"('testament',)",7
117,"('criticism',)",3
118,"('after',)",1
119,"('centuries',)",1
120,"('severe',)",1
121,"('toil',)",1
122,"('prepared',)",2
123,"('rich',)",1
124,"('material',)",2
125,"('those',)",4
126,"('largest',)",1
127,"('sense',)",1
128,"('history',)",8
129,"('society',)",1
130,"('further',)",1
131,"('men',)",1
132,"('working',)",1
133,"('literary',)",4
134,"('historical',)",2
135,"('side',)",1
136,"('subject',)",4
137,"('need',)",2
138,"('remember',)",2
139,"('they',)",2
140,"('dealing',)",5
141,"('human',)",4
142,"('life',)",8
143,"('organic',)",2
144,"('movement',)",1
145,"('mere',)",3
146,"('isolated',)",1
147,"('words',)",1
148,"('or',)",6
149,"('facts',)",2
150,"('one',)",9
151,"('must',)",4
152,"('course',)",4
153,"('admit',)",1
154,"('there',)",5
155,"('place',)",1
156,"('philologists',)",1
157,"('historians',)",1
158,"('etc',)",4
159,"('i',)",6
160,"('confess',)",1
161,"('however',)",1
162,"('can',)",4
163,"('quite',)",1
164,"('see',)",2
165,"('meaning',)",1
166,"('mathematics',)",1
167,"('understand',)",1
168,"('science',)",4
169,"('space',)",1
170,"('number',)",1
171,"('carried',)",1
172,"('on',)",7
173,"('without',)",2
174,"('reference',)",1
175,"('any',)",3
176,"('particular',)",2
177,"('concrete',)",2
178,"('problems',)",1
179,"('but',)",9
180,"('content',)",1
181,"('furnished',)",1
182,"('politics',)",2
183,"('economics',)",2
184,"('empty',)",1
185,"('abstraction',)",1
186,"('reviewing',)",1
187,"('does',)",4
188,"('wish',)",1
189,"('captious',)",1
190,"('forget',)",1
191,"('thegreat',)",1
192,"('ability',)",1
193,"('industry',)",1
194,"('louis',)",1
195,"('wallis',)",1
196,"('formerly',)",1
197,"('instructor',)",1
198,"('ohio',)",1
199,"('state',)",1
200,"('university',)",3
201,"('chicago',)",2
202,"('press',)",1
203,"('pp',)",2
204,"('xxxv',)",1
205,"('onet',)",1
206,"('involved',)",2
207,"('making',)",2
208,"('satisfy',)",1
209,"('s',)",7
210,"('feelings',)",2
211,"('say',)",3
212,"('deals',)",1
213,"('large',)",1
214,"('way',)",2
215,"('brings',)",1
216,"('keen',)",1
217,"('intelligence',)",1
218,"('learning',)",2
219,"('bear',)",1
220,"('upon',)",2
221,"('now',)",2
222,"('recognized',)",1
223,"('supreme',)",1
224,"('importance',)",1
225,"('perhaps',)",1
226,"('some',)",2
227,"('general',)",2
228,"('remarks',)",1
229,"('slight',)",1
230,"('criticisms',)",2
231,"('allowed',)",1
232,"('sympathy',)",1
233,"('intention',)",1
234,"('aim',)",1
235,"('quicken',)",1
236,"('interest',)",2
237,"('story',)",1
238,"('make',)",2
239,"('idea',)",2
240,"('living',)",2
241,"('revelation',)",2
242,"('phrase',)",1
243,"('us',)",6
244,"('never',)",1
245,"('lectured',)",1
246,"('find',)",1
247,"('we',)",12
248,"('our',)",5
249,"('own',)",2
250,"('ideas',)",2
251,"('just',)",1
252,"('well',)",1
253,"('tribal',)",1
254,"('national',)",1
255,"('much',)",3
256,"('older',)",1
257,"('use',)",2
258,"('term',)",2
259,"('ix',)",1
260,"('could',)",2
261,"('made',)",1
262,"('prominent',)",1
263,"('until',)",1
264,"('was',)",2
265,"('felt',)",1
266,"('coordinating',)",1
267,"('various',)",1
268,"('branches',)",1
269,"('present',)",1
270,"('writer',)",2
271,"('referring',)",1
272,"('stimulating',)",2
273,"('suggestive',)",2
274,"('ancient',)",1
275,"('israel',)",5
276,"('commended',)",1
277,"('likely',)",1
278,"('bring',)",1
279,"('home',)",1
280,"('theological',)",2
281,"('students',)",1
282,"('sometimes',)",1
283,"('startling',)",1
284,"('fashion',)",1
285,"('religious',)",1
286,"('intelligently',)",1
287,"('expositor',)",1
288,"('professor',)",2
