,ngram,count
0,"('the',)",37
1,"('bctter',)",1
2,"('country',)",4
3,"('by',)",5
4,"('dana',)",1
5,"('i',)",1
6,"('w',)",1
7,"('bartictt',)",1
8,"('boston',)",1
9,"('c',)",1
10,"('nm',)",1
11,"('clark',)",1
12,"('publishing',)",1
13,"('comvany',)",1
14,"('pp',)",1
15,"('no',)",1
16,"('great',)",1
17,"('literary',)",1
18,"('art',)",1
19,"('has',)",3
20,"('gone',)",1
21,"('to',)",5
22,"('tile',)",2
23,"('writing',)",2
24,"('of',)",22
25,"('better',)",1
26,"('countrv',)",1
27,"('is',)",5
28,"('bald',)",1
29,"('an',)",2
30,"('l',)",1
31,"('without',)",1
32,"('grace',)",1
33,"('or',)",1
34,"('ty',)",1
35,"('arrangement',)",1
36,"('book',)",2
37,"('poor',)",1
38,"('and',)",20
39,"('subjects',)",1
40,"('are',)",3
41,"('miscellaneous',)",1
42,"('lacking',)",1
43,"('in',)",13
44,"('correlation',)",1
45,"('nevertheless',)",1
46,"('mr',)",4
47,"('bartlett',)",3
48,"('produced',)",1
49,"('a',)",6
50,"('little',)",1
51,"('ought',)",1
52,"('be',)",3
53,"('every',)",2
54,"('household',)",1
55,"('school',)",1
56,"('which',)",3
57,"('should',)",1
58,"('read',)",1
59,"('not',)",3
60,"('only',)",1
61,"('ly',)",2
62,"('women',)",3
63,"('interested',)",1
64,"('prosperity',)",1
65,"('well',)",1
66,"('being',)",2
67,"('but',)",1
68,"('boy',)",1
69,"('girl',)",1
70,"('may',)",1
71,"('awakened',)",1
72,"('spirit',)",1
73,"('soc',)",1
74,"('al',)",1
75,"('service',)",2
76,"('f',)",1
77,"('true',)",1
78,"('datriotism',)",1
79,"('short',)",1
80,"('space',)",1
81,"('this',)",1
82,"('one',)",1
83,"('volume',)",1
84,"('lias',)",1
85,"('brought',)",1
86,"('together',)",1
87,"('many',)",1
88,"('lines',)",1
89,"('progress',)",2
90,"('now',)",1
91,"('government',)",3
92,"('united',)",1
93,"('states',)",1
94,"('he',)",3
95,"('tells',)",1
96,"('irrigation',)",1
97,"('forest',)",1
98,"('preservation',)",1
99,"('roads',)",1
100,"('waterways',)",1
101,"('lifesaving',)",1
102,"('education',)",1
103,"('with',)",1
104,"('disease',)",1
105,"('plants',)",1
106,"('animals',)",1
107,"('mankind',)",1
108,"('also',)",1
109,"('describes',)",1
110,"('work',)",3
111,"('on',)",1
112,"('panama',)",1
113,"('isthmus',)",1
114,"('both',)",1
115,"('building',)",1
116,"('canal',)",1
117,"('for',)",3
118,"('welfare',)",1
119,"('workers',)",1
120,"('cities',)",1
121,"('social',)",2
122,"('settlements',)",1
123,"('care',)",1
124,"('infant',)",1
125,"('life',)",1
126,"('efforts',)",1
127,"('combat',)",1
128,"('tenement',)",1
129,"('evil',)",1
130,"('neglected',)",1
131,"('devotes',)",1
132,"('chapter',)",1
133,"('nation',)",2
134,"('toward',)",2
135,"('greater',)",2
136,"('democracy',)",2
137,"('movement',)",1
138,"('initiative',)",1
139,"('referendum',)",1
140,"('recall',)",1
141,"('taken',)",1
142,"('as',)",3
143,"('whole',)",1
144,"('it',)",2
145,"('account',)",1
146,"('beneficent',)",1
147,"('its',)",2
148,"('collectivist',)",1
149,"('activities',)",1
150,"('new',)",2
151,"('sphere',)",1
152,"('distinguished',)",1
153,"('from',)",3
154,"('older',)",1
155,"('individualistic',)",1
156,"('conception',)",1
157,"('duties',)",1
158,"('defense',)",1
159,"('external',)",1
160,"('enemies',)",1
161,"('policing',)",1
162,"('society',)",1
163,"('curious',)",1
164,"('lack',)",1
165,"('man',)",1
166,"('los',)",1
167,"('angeles',)",1
168,"('where',)",1
169,"('woman',)",2
170,"('suffrage',)",2
171,"('so',)",2
172,"('recently',)",1
173,"('been',)",1
174,"('adopted',)",1
175,"('that',)",1
176,"('while',)",1
177,"('bartiett',)",1
178,"('heart',)",1
179,"('commends',)",1
180,"('practised',)",1
181,"('norway',)",1
182,"('sweden',)",1
183,"('australia',)",1
184,"('zealand',)",1
185,"('even',)",1
186,"('describing',)",1
187,"('trend',)",1
188,"('does',)",1
189,"('make',)",1
190,"('any',)",1
191,"('mention',)",1
192,"('extraordinary',)",1
193,"('widespread',)",1
194,"('demand',)",1
195,"('vote',)",1
196,"('largely',)",1
197,"('insp',)",1
198,"('red',)",1
199,"('desire',)",1
200,"('take',)",1
201,"('their',)",1
202,"('part',)",1
203,"('national',)",1
204,"('uplift',)",1
