,ngram,count
0,"('the',)",23
1,"('technique',)",2
2,"('of',)",18
3,"('rest',)",4
4,"('one',)",1
5,"('proof',)",1
6,"('abnormal',)",1
7,"('restlessness',)",1
8,"('our',)",3
9,"('times',)",3
10,"('is',)",10
11,"('publication',)",1
12,"('books',)",2
13,"('like',)",1
14,"('miss',)",3
15,"('call',)",1
16,"('s',)",3
17,"('power',)",1
18,"('through',)",1
19,"('repose',)",1
20,"('surely',)",1
21,"('men',)",2
22,"('and',)",11
23,"('women',)",5
24,"('ought',)",1
25,"('to',)",14
26,"('know',)",1
27,"('enough',)",2
28,"('about',)",2
29,"('needs',)",1
30,"('their',)",3
31,"('own',)",1
32,"('natures',)",1
33,"('allow',)",2
34,"('bodies',)",1
35,"('brains',)",1
36,"('suffi',)",1
37,"('cient',)",1
38,"('time',)",2
39,"('for',)",8
40,"('recuperation',)",1
41,"('without',)",1
42,"('recourse',)",1
43,"('learned',)",1
44,"('upon',)",2
45,"('but',)",2
46,"('tendency',)",1
47,"('reduce',)",1
48,"('every',)",1
49,"('thing',)",1
50,"('a',)",10
51,"('science',)",1
52,"('perhaps',)",1
53,"('when',)",2
54,"('find',)",1
55,"('that',)",3
56,"('really',)",1
57,"('taken',)",1
58,"('seriously',)",1
59,"('arouse',)",1
60,"('discussion',)",1
61,"('they',)",1
62,"('may',)",1
63,"('be',)",3
64,"('willing',)",1
65,"('allot',)",1
66,"('more',)",3
67,"('regular',)",1
68,"('periods',)",1
69,"('it',)",3
70,"('in',)",6
71,"('busy',)",1
72,"('lives',)",1
73,"('anna',)",1
74,"('c',)",2
75,"('brackett',)",2
76,"('who',)",2
77,"('teacher',)",1
78,"('large',)",2
79,"('private',)",1
80,"('school',)",1
81,"('wrote',)",1
82,"('an',)",2
83,"('article',)",3
84,"('which',)",3
85,"('appeared',)",1
86,"('harer',)",1
87,"('year',)",1
88,"('ago',)",1
89,"('this',)",3
90,"('elicited',)",1
91,"('comments',)",1
92,"('ques',)",1
93,"('tions',)",1
94,"('from',)",1
95,"('tired',)",2
96,"('all',)",3
97,"('over',)",1
98,"('country',)",1
99,"('clever',)",1
100,"('epitaph',)",1
101,"('pronounced',)",1
102,"('on',)",1
103,"('poor',)",1
104,"('woman',)",1
105,"('always',)",1
106,"('was',)",2
107,"('she',)",2
108,"('lived',)",1
109,"('house',)",1
110,"('where',)",1
111,"('help',)",1
112,"('not',)",4
113,"('hired',)",1
114,"('might',)",1
115,"('well',)",1
116,"('serve',)",1
117,"('class',)",1
118,"('new',)",1
119,"('eng',)",1
120,"('land',)",1
121,"('at',)",1
122,"('least',)",1
123,"('today',)",1
124,"('with',)",1
125,"('immense',)",1
126,"('advantages',)",1
127,"('higher',)",1
128,"('education',)",1
129,"('has',)",2
130,"('been',)",2
131,"('offered',)",1
132,"('during',)",1
133,"('last',)",1
134,"('few',)",1
135,"('years',)",1
136,"('there',)",1
137,"('come',)",2
138,"('wearisome',)",1
139,"('complexity',)",1
140,"('inter',)",1
141,"('ests',)",1
142,"('occupations',)",1
143,"('tends',)",1
144,"('break',)",1
145,"('down',)",1
146,"('many',)",1
147,"('active',)",1
148,"('brain',)",2
149,"('much',)",2
150,"('waste',)",1
151,"('force',)",3
152,"('nerve',)",1
153,"('tissue',)",1
154,"('unnecessary',)",1
155,"('author',)",1
156,"('dainty',)",1
157,"('little',)",1
158,"('volume',)",1
159,"('tries',)",1
160,"('prove',)",1
161,"('watch',)",1
162,"('other',)",1
163,"('people',)",1
164,"('says',)",1
165,"('con',)",1
166,"('vinced',)",1
167,"('how',)",1
168,"('muscular',)",1
169,"('nervous',)",4
170,"('actually',)",1
171,"('thrown',)",1
172,"('away',)",1
173,"('nothing',)",1
174,"('do',)",1
175,"('yourself',)",2
176,"('move',)",2
177,"('nervously',)",1
178,"('fast',)",1
179,"('you',)",5
180,"('are',)",3
181,"('deliberate',)",1
182,"('motions',)",1
183,"('should',)",1
184,"('slowly',)",1
185,"('even',)",1
186,"('if',)",3
187,"('hurry',)",1
188,"('waiting',)",1
189,"('train',)",1
190,"('don',)",1
191,"('t',)",1
192,"('keep',)",2
193,"('perpetually',)",1
194,"('looking',)",1
195,"('see',)",1
196,"('coming',)",1
197,"('its',)",1
198,"('arrival',)",1
199,"('business',)",1
200,"('conductor',)",1
201,"('yours',)",1
202,"('will',)",3
203,"('any',)",1
204,"('sooner',)",1
205,"('your',)",2
206,"('glances',)",1
207,"('impatient',)",1
208,"('pacings',)",1
209,"('save',)",1
210,"('strength',)",1
211,"('quiet',)",1
212,"('some',)",2
213,"('advice',)",1
214,"('rather',)",1
215,"('trite',)",1
216,"('whole',)",1
217,"('material',)",1
218,"('book',)",1
219,"('could',)",1
220,"('easily',)",1
221,"('have',)",1
222,"('compressed',)",1
223,"('into',)",1
224,"('magazine',)",1
225,"('antidote',)",1
226,"('restless',)",1
227,"('ness',)",1
228,"('needed',)",1
229,"('newly',)",1
230,"('awakened',)",1
231,"('interest',)",1
232,"('subject',)",1
233,"('plainly',)",1
234,"('shows',)",1
235,"('harper',)",1
236,"('brothers',)",1
