,ngram,count
0,"('douglass',)",5
1,"('the',)",38
2,"('colored',)",1
3,"('orat',)",1
4,"('or',)",1
5,"('by',)",7
6,"('frederic',)",1
7,"('may',)",1
8,"('holland',)",1
9,"('author',)",4
10,"('of',)",25
11,"('reign',)",1
12,"('stoics',)",1
13,"('stories',)",1
14,"('from',)",6
15,"('robert',)",1
16,"('browvning',)",1
17,"('rise',)",1
18,"('intel',)",1
19,"('lectual',)",1
20,"('liberty',)",1
21,"('etc',)",1
22,"('aio',)",1
23,"('published',)",1
24,"('funk',)",2
25,"('wagnalls',)",2
26,"('new',)",1
27,"('york',)",1
28,"('life',)",4
29,"('frederick',)",3
30,"('probably',)",1
31,"('has',)",4
32,"('no',)",1
33,"('parallel',)",1
34,"('even',)",2
35,"('in',)",9
36,"('america',)",1
37,"('where',)",1
38,"('escape',)",2
39,"('a',)",8
40,"('slave',)",1
41,"('was',)",2
42,"('matter',)",1
43,"('constant',)",1
44,"('occurrence',)",1
45,"('days',)",1
46,"('preceding',)",1
47,"('recent',)",1
48,"('war',)",1
49,"('and',)",13
50,"('it',)",3
51,"('certainly',)",1
52,"('could',)",1
53,"('never',)",1
54,"('have',)",4
55,"('been',)",2
56,"('lived',)",1
57,"('upon',)",2
58,"('any',)",2
59,"('other',)",2
60,"('part',)",1
61,"('globe',)",1
62,"('romantic',)",2
63,"('wonderful',)",1
64,"('be',)",2
65,"('fore',)",1
66,"('raising',)",1
67,"('negro',)",1
68,"('to',)",8
69,"('citizenship',)",1
70,"('allowed',)",1
71,"('fill',)",1
72,"('very',)",1
73,"('high',)",1
74,"('places',)",1
75,"('under',)",1
76,"('direction',)",1
77,"('government',)",1
78,"('his',)",9
79,"('certain',)",1
80,"('sense',)",1
81,"('is',)",2
82,"('also',)",1
83,"('representative',)",2
84,"('must',)",1
85,"('perused',)",1
86,"('student',)",1
87,"('history',)",1
88,"('american',)",1
89,"('slavery',)",2
90,"('for',)",3
91,"('just',)",2
92,"('un',)",1
93,"('derstanding',)",1
94,"('infamies',)",1
95,"('that',)",1
96,"('system',)",1
97,"('its',)",1
98,"('effects',)",1
99,"('slaves',)",1
100,"('born',)",1
101,"('with',)",2
102,"('brains',)",1
103,"('above',)",1
104,"('common',)",1
105,"('work',)",2
106,"('issued',)",1
107,"('press',)",2
108,"('we',)",1
109,"('full',)",1
110,"('account',)",1
111,"('remarkable',)",1
112,"('man',)",2
113,"('whose',)",1
114,"('career',)",2
115,"('there',)",2
116,"('related',)",2
117,"('deals',)",1
118,"('all',)",3
119,"('features',)",1
120,"('following',)",1
121,"('him',)",1
122,"('log',)",1
123,"('cabin',)",1
124,"('childhood',)",1
125,"('on',)",1
126,"('bank',)",1
127,"('chopbank',)",1
128,"('river',)",1
129,"('maryland',)",1
130,"('through',)",1
131,"('best',)",1
132,"('worst',)",1
133,"('phases',)",1
134,"('long',)",1
135,"('cherished',)",1
136,"('advance',)",1
137,"('stride',)",2
138,"('distinguished',)",1
139,"('position',)",2
140,"('he',)",2
141,"('now',)",1
142,"('holds',)",1
143,"('as',)",1
144,"('race',)",2
145,"('which',)",1
146,"('won',)",1
147,"('confidence',)",1
148,"('own',)",1
149,"('people',)",1
150,"('wrung',)",1
151,"('white',)",1
152,"('unqualified',)",1
153,"('admiration',)",1
154,"('purpose',)",1
155,"('character',)",2
156,"('intellectual',)",1
157,"('grasp',)",1
158,"('main',)",1
159,"('incidents',)",1
160,"('already',)",1
161,"('detailed',)",1
162,"('scattered',)",1
163,"('notices',)",1
164,"('country',)",1
165,"('not',)",1
166,"('only',)",1
167,"('collected',)",1
168,"('arranged',)",1
169,"('verified',)",1
170,"('those',)",1
171,"('but',)",1
172,"('given',)",1
173,"('an',)",1
174,"('added',)",1
175,"('interest',)",1
176,"('valuable',)",1
177,"('information',)",1
178,"('obtained',)",1
179,"('mr',)",2
180,"('jr',)",1
181,"('numer',)",1
182,"('ous',)",1
183,"('anecdotes',)",1
184,"('hero',)",1
185,"('before',)",1
186,"('departure',)",1
187,"('hayti',)",1
188,"('series',)",1
189,"('ten',)",1
190,"('unpublished',)",1
191,"('lec',)",1
192,"('tures',)",1
193,"('many',)",1
194,"('manuscripts',)",1
195,"('were',)",1
196,"('at',)",1
197,"('same',)",1
198,"('time',)",1
199,"('handed',)",1
200,"('proved',)",1
201,"('useful',)",1
202,"('illustrating',)",1
203,"('doug',)",1
204,"('lass',)",1
205,"('s',)",1
206,"('views',)",1
