,ngram,count
0,"('the',)",38
1,"('colleges',)",4
2,"('in',)",10
3,"('war',)",6
4,"('time',)",1
5,"('and',)",23
6,"('after',)",2
7,"('by',)",2
8,"('parke',)",1
9,"('rexford',)",1
10,"('kolbe',)",3
11,"('pages',)",1
12,"('appleton',)",1
13,"('dr',)",2
14,"('as',)",1
15,"('a',)",16
16,"('special',)",1
17,"('collaborator',)",1
18,"('united',)",1
19,"('states',)",1
20,"('bureau',)",3
21,"('of',)",41
22,"('education',)",5
23,"('is',)",8
24,"('well',)",2
25,"('qualified',)",1
26,"('to',)",12
27,"('compile',)",1
28,"('statistics',)",1
29,"('on',)",5
30,"('collegiate',)",1
31,"('participation',)",1
32,"('nation',)",1
33,"('s',)",2
34,"('program',)",1
35,"('his',)",6
36,"('boo',)",1
37,"('one',)",3
38,"('wickware',)",1
39,"('series',)",1
40,"('problems',)",3
41,"('recon',)",1
42,"('struction',)",1
43,"('marks',)",1
44,"('extensive',)",1
45,"('inquiry',)",1
46,"('investigation',)",1
47,"('represents',)",1
48,"('accumulation',)",1
49,"('many',)",3
50,"('pertinent',)",1
51,"('figures',)",1
52,"('facts',)",1
53,"('although',)",1
54,"('can',)",1
55,"('not',)",4
56,"('always',)",1
57,"('accept',)",1
58,"('deductions',)",1
59,"('without',)",1
60,"('grain',)",1
61,"('salt',)",1
62,"('yet',)",2
63,"('must',)",1
64,"('be',)",5
65,"('grateful',)",1
66,"('him',)",1
67,"('for',)",7
68,"('mate',)",1
69,"('rial',)",1
70,"('which',)",5
71,"('he',)",7
72,"('presents',)",1
73,"('book',)",1
74,"('does',)",2
75,"('propose',)",1
76,"('scientific',)",1
77,"('conside',)",1
78,"('ration',)",1
79,"('reconstruction',)",1
80,"('universities',)",4
81,"('aamer',)",1
82,"('ica',)",1
83,"('it',)",7
84,"('simply',)",1
85,"('record',)",2
86,"('their',)",3
87,"('unanimous',)",1
88,"('response',)",1
89,"('call',)",1
90,"('adjustments',)",1
91,"('they',)",1
92,"('were',)",1
93,"('sometimes',)",2
94,"('eager',)",1
95,"('com',)",1
96,"('pelled',)",1
97,"('make',)",1
98,"('almost',)",2
99,"('universal',)",1
100,"('suc',)",1
101,"('cess',)",1
102,"('maintaining',)",1
103,"('themselves',)",2
104,"('through',)",1
105,"('trials',)",1
106,"('difficulties',)",1
107,"('dangerous',)",1
108,"('period',)",1
109,"('true',)",1
110,"('that',)",5
111,"('occasionally',)",1
112,"('theorizes',)",1
113,"('concerning',)",1
114,"('significant',)",1
115,"('higher',)",2
116,"('has',)",3
117,"('poked',)",1
118,"('out',)",1
119,"('somewhat',)",1
120,"('dormant',)",1
121,"('state',)",1
122,"('discussion',)",1
123,"('but',)",1
124,"('main',)",1
125,"('purpose',)",1
126,"('solution',)",1
127,"('these',)",1
128,"('only',)",1
129,"('presentation',)",1
130,"('forecasts',)",1
131,"('growing',)",1
132,"('nationalization',)",1
133,"('four',)",1
134,"('quarter',)",1
135,"('plan',)",1
136,"('cu',)",1
137,"('justified',)",1
138,"('increase',)",1
139,"('pay',)",1
140,"('college',)",4
141,"('instructors',)",1
142,"('new',)",2
143,"('intensive',)",1
144,"('train',)",1
145,"('ing',)",1
146,"('courses',)",1
147,"('modeled',)",1
148,"('army',)",1
149,"('navy',)",1
150,"('types',)",1
151,"('substitution',)",1
152,"('spanish',)",1
153,"('french',)",1
154,"('german',)",1
155,"('great',)",1
156,"('demand',)",1
157,"('trained',)",1
158,"('women',)",1
159,"('rapid',)",1
160,"('popularization',)",1
161,"('democratization',)",1
162,"('all',)",2
163,"('institutes',)",1
164,"('learning',)",1
165,"('advocates',)",1
166,"('sec',)",1
167,"('retary',)",1
168,"('have',)",1
169,"('place',)",1
170,"('presi',)",1
171,"('dent',)",1
172,"('cabinet',)",1
173,"('an',)",2
174,"('acceptance',)",1
175,"('some',)",1
176,"('kind',)",2
177,"('mili',)",1
178,"('tary',)",1
179,"('training',)",1
180,"('intercollegiate',)",1
181,"('intelligence',)",1
182,"('proper',)",1
183,"('placement',)",1
184,"('products',)",1
185,"('liberal',)",1
186,"('expenditure',)",1
187,"('government',)",1
188,"('funds',)",1
189,"('promotion',)",1
190,"('research',)",1
191,"('public',)",1
192,"('good',)",2
193,"('nor',)",1
194,"('forget',)",1
195,"('say',)",1
