,ngram,count
0,"('tire',)",1
1,"('of',)",73
2,"('society',)",3
3,"('the',)",93
4,"('general',)",2
5,"('promiscuity',)",3
6,"('theory',)",9
7,"('origin',)",4
8,"('bids',)",1
9,"('fair',)",1
10,"('to',)",27
11,"('follow',)",1
12,"('its',)",10
13,"('prede',)",1
14,"('cessor',)",1
15,"('patriarchal',)",1
16,"('limbo',)",1
17,"('unjustified',)",1
18,"('hypotheses',)",1
19,"('set',)",2
20,"('up',)",3
21,"('by',)",8
22,"('mclennan',)",1
23,"('lnbbock',)",1
24,"('and',)",24
25,"('morgan',)",1
26,"('as',)",11
27,"('a',)",29
28,"('complete',)",1
29,"('explana',)",1
30,"('tion',)",1
31,"('phenomena',)",1
32,"('marriage',)",10
33,"('kinship',)",2
34,"('it',)",12
35,"('has',)",6
36,"('not',)",11
37,"('even',)",3
38,"('that',)",17
39,"('partial',)",1
40,"('justification',)",1
41,"('in',)",33
42,"('fact',)",1
43,"('makes',)",1
44,"('sir',)",1
45,"('henry',)",1
46,"('maine',)",1
47,"('true',)",1
48,"('over',)",1
49,"('limited',)",1
50,"('area',)",1
51,"('sixteen',)",1
52,"('years',)",2
53,"('ago',)",2
54,"('mr',)",6
55,"('herbert',)",1
56,"('spencer',)",2
57,"('his',)",3
58,"('principles',)",1
59,"('sociology',)",2
60,"('staggering',)",1
61,"('blow',)",1
62,"('when',)",1
63,"('le',)",1
64,"('impeached',)",1
65,"('assumptions',)",1
66,"('method',)",1
67,"('conclusions',)",1
68,"('two',)",2
69,"('staniland',)",1
70,"('wake',)",2
71,"('dr',)",1
72,"('starcke',)",2
73,"('works',)",1
74,"('independ',)",1
75,"('ent',)",1
76,"('treatment',)",2
77,"('detail',)",1
78,"('newer',)",1
79,"('which',)",8
80,"('darwin',)",1
81,"('had',)",2
82,"('hinted',)",1
83,"('at',)",8
84,"('few',)",1
85,"('vigorous',)",1
86,"('strokes',)",1
87,"('starting',)",1
88,"('point',)",1
89,"('was',)",6
90,"('biological',)",2
91,"('evidence',)",2
92,"('for',)",8
93,"('inc',)",1
94,"('while',)",1
95,"('development',)",2
96,"('proceeded',)",1
97,"('along',)",1
98,"('purely',)",1
99,"('sociological',)",2
100,"('lines',)",1
101,"('edward',)",2
102,"('westermarek',)",4
103,"('lecturer',)",1
104,"('on',)",4
105,"('university',)",1
106,"('finland',)",1
107,"('now',)",1
108,"('appears',)",1
109,"('volume',)",2
110,"('suggests',)",1
111,"('this',)",9
112,"('re',)",1
113,"('view',)",2
114,"('an',)",10
115,"('original',)",1
116,"('worker',)",1
117,"('newv',)",1
118,"('very',)",5
119,"('pleonasm',)",1
120,"('title',)",1
121,"('average',)",1
122,"('reader',)",3
123,"('would',)",5
124,"('is',)",33
125,"('key',)",1
126,"('whole',)",1
127,"('i',)",5
128,"('tre',)",1
129,"('human',)",2
130,"('wes',)",1
131,"('new',)",2
132,"('york',)",1
133,"('macmillan',)",1
134,"('co',)",1
135,"('only',)",7
136,"('starts',)",1
137,"('biology',)",1
138,"('with',)",6
139,"('anthropoid',)",2
140,"('ape',)",3
141,"('man',)",3
142,"('s',)",3
143,"('progenitor',)",2
144,"('but',)",7
145,"('every',)",3
146,"('stopping',)",1
147,"('place',)",2
148,"('data',)",1
149,"('confirmatory',)",1
150,"('ex',)",2
151,"('we',)",7
152,"('are',)",4
153,"('confronted',)",1
154,"('physical',)",2
155,"('strata',)",1
156,"('underlying',)",1
157,"('most',)",1
158,"('scientific',)",3
159,"('treatise',)",1
160,"('yet',)",1
161,"('produced',)",1
162,"('special',)",1
163,"('field',)",1
164,"('investigation',)",1
165,"('note',)",1
166,"('three',)",1
167,"('prime',)",1
168,"('characteristics',)",1
169,"('facts',)",2
170,"('upon',)",2
171,"('based',)",1
172,"('have',)",4
173,"('been',)",2
174,"('collected',)",1
175,"('enormous',)",1
176,"('quantity',)",2
177,"('from',)",6
178,"('literature',)",1
179,"('observation',)",1
180,"('all',)",4
181,"('ages',)",1
182,"('author',)",2
183,"('says',)",1
184,"('first',)",3
185,"('condition',)",1
186,"('success',)",1
187,"('there',)",7
188,"('should',)",2
189,"('be',)",9
190,"('rich',)",1
191,"('material',)",1
192,"('what',)",1
193,"('wanting',)",1
194,"('quality',)",1
195,"('again',)",2
196,"('interpretation',)",1
197,"('guard',)",1
198,"('against',)",3
199,"('double',)",1
200,"('danger',)",1
201,"('putting',)",1
202,"('into',)",1
203,"('them',)",1
204,"('foreign',)",1
205,"('meaning',)",1
206,"('inferring',)",1
207,"('without',)",1
208,"('sufficient',)",1
209,"('reasons',)",1
210,"('prevalence',)",1
211,"('custom',)",2
212,"('or',)",5
213,"('instituition',)",1
214,"('among',)",4
215,"('some',)",2
216,"('savage',)",2
217,"('peoples',)",4
218,"('institution',)",2
219,"('relic',)",1
220,"('stage',)",4
221,"('race',)",2
222,"('once',)",1
223,"('went',)",1
224,"('through',)",1
225,"('finally',)",1
226,"('never',)",2
227,"('satisfied',)",1
228,"('culstoiii',)",1
229,"('ani',)",2
