,ngram,count
0,"('ii',)",1
1,"('mark',)",7
2,"('twain',)",8
3,"('s',)",5
4,"('the',)",42
5,"('speeches',)",5
6,"('in',)",21
7,"('this',)",8
8,"('volume',)",2
9,"('are',)",7
10,"('all',)",4
11,"('very',)",2
12,"('short',)",2
13,"('some',)",6
14,"('of',)",28
15,"('them',)",11
16,"('taking',)",1
17,"('tup',)",1
18,"('only',)",1
19,"('two',)",2
20,"('or',)",4
21,"('three',)",1
22,"('pages',)",1
23,"('seldom',)",1
24,"('sinned',)",1
25,"('against',)",1
26,"('rule',)",1
27,"('platform',)",1
28,"('brevity',)",1
29,"('as',)",4
30,"('they',)",3
31,"('distinctly',)",1
32,"('tedious',)",1
33,"('read',)",1
34,"('apart',)",1
35,"('from',)",2
36,"('their',)",5
37,"('occasion',)",1
38,"('and',)",27
39,"('not',)",3
40,"('worth',)",1
41,"('keeping',)",1
42,"('print',)",1
43,"('mr',)",11
44,"('howells',)",3
45,"('says',)",1
46,"('he',)",12
47,"('never',)",1
48,"('knew',)",1
49,"('to',)",18
50,"('fail',)",1
51,"('completely',)",1
52,"('a',)",16
53,"('public',)",2
54,"('speech',)",1
55,"('which',)",7
56,"('however',)",1
57,"('it',)",6
58,"('might',)",1
59,"('drag',)",1
60,"('for',)",7
61,"('time',)",2
62,"('was',)",18
63,"('invariably',)",1
64,"('redeemed',)",1
65,"('by',)",4
66,"('sally',)",1
67,"('before',)",1
68,"('end',)",1
69,"('his',)",8
70,"('com',)",3
71,"('parative',)",1
72,"('failures',)",1
73,"('thinks',)",1
74,"('on',)",7
75,"('rare',)",1
76,"('occasions',)",2
77,"('when',)",9
78,"('trusted',)",1
79,"('inspiration',)",1
80,"('moment',)",1
81,"('generally',)",1
82,"('mused',)",1
83,"('words',)",1
84,"('an',)",5
85,"('imaginary',)",1
86,"('audience',)",4
87,"('according',)",1
88,"('studied',)",1
89,"('every',)",1
90,"('word',)",1
91,"('syllable',)",1
92,"('committing',)",1
93,"('memory',)",1
94,"('system',)",1
95,"('mnemonics',)",1
96,"('peculiar',)",1
97,"('himself',)",3
98,"('consisting',)",1
99,"('arbitrary',)",2
100,"('arrangement',)",1
101,"('things',)",2
102,"('table',)",1
103,"('knives',)",1
104,"('forks',)",1
105,"('salt',)",1
106,"('cellars',)",1
107,"('inkstands',)",1
108,"('pens',)",1
109,"('boxes',)",1
110,"('whatever',)",2
111,"('at',)",7
112,"('hand',)",2
113,"('stood',)",1
114,"('points',)",1
115,"('clauses',)",1
116,"('climaxes',)",1
117,"('were',)",2
118,"('once',)",1
119,"('indelible',)",1
120,"('dic',)",1
121,"('tion',)",1
122,"('constant',)",1
123,"('suggestion',)",1
124,"('new',)",1
125,"('york',)",1
126,"('har',)",1
127,"('per',)",1
128,"('brothers',)",1
129,"('pp',)",1
130,"('surprise',)",2
131,"('care',)",1
132,"('fully',)",1
133,"('planned',)",1
134,"('aimed',)",1
135,"('had',)",7
136,"('attained',)",1
137,"('sat',)",1
138,"('down',)",2
139,"('curiously',)",1
140,"('manner',)",1
141,"('expressing',)",1
142,"('familiar',)",1
143,"('delightful',)",1
144,"('quality',)",2
145,"('humorous',)",1
146,"('writings',)",1
147,"('goes',)",1
148,"('so',)",4
149,"('far',)",1
150,"('that',)",10
151,"('unintelligible',)",1
152,"('must',)",1
153,"('have',)",2
154,"('carried',)",1
155,"('over',)",1
156,"('these',)",2
157,"('hiatuses',)",1
158,"('oratorical',)",1
159,"('histrionic',)",1
160,"('spell',)",1
161,"('missed',)",1
162,"('altogether',)",1
163,"('printed',)",1
164,"('page',)",1
165,"('where',)",1
166,"('we',)",1
167,"('can',)",2
168,"('but',)",5
169,"('wonder',)",1
170,"('what',)",2
171,"('each',)",1
172,"('sentence',)",1
173,"('has',)",1
174,"('do',)",2
175,"('with',)",4
176,"('one',)",7
177,"('be',)",6
178,"('fore',)",1
179,"('calls',)",1
180,"('him',)",1
181,"('most',)",1
182,"('consummate',)",1
183,"('actor',)",1
184,"('is',)",5
185,"('no',)",2
186,"('doubt',)",1
187,"('right',)",1
188,"('saying',)",1
189,"('supplemented',)",1
190,"('art',)",1
191,"('effect',)",2
192,"('appreciated',)",1
193,"('nevertheless',)",1
194,"('much',)",2
195,"('true',)",1
196,"('will',)",2
197,"('found',)",1
198,"('es',)",1
199,"('pecially',)",1
200,"('lighter',)",1
201,"('ones',)",1
202,"('serious',)",1
203,"('dull',)",1
204,"('ponder',)",1
205,"('ous',)",1
206,"('any',)",2
207,"('could',)",3
208,"('well',)",1
209,"('devised',)",1
210,"('somnolence',)",1
211,"('here',)",1
212,"('elsewhere',)",1
213,"('course',)",1
214,"('best',)",3
215,"('perfectly',)",1
216,"('irresponsible',)",1
217,"('take',)",1
218,"('example',)",1
219,"('absurd',)",1
220,"('play',)",1
221,"('theme',)",1
222,"('siamese',)",1
223,"('twins',)",1
224,"('introducing',)",1
225,"('bill',)",1
226,"('nye',)",5
227,"('james',)",1
228,"('whitcomb',)",1
229,"('riley',)",6
230,"('i',)",3
231,"('am',)",1
232,"('glad',)",1
233,"('introduce',)",1
234,"('young',)",1
235,"('people',)",1
236,"('you',)",2
237,"('saw',)",1
238,"('first',)",1
239,"('great',)",1
240,"('many',)",3
241,"('years',)",1
242,"('ago',)",1
243,"('barnum',)",1
244,"('fresh',)",1
245,"('siam',)",1
246,"('ligature',)",1
247,"('hold',)",2
248,"('then',)",1
249,"('literature',)",1
250,"('became',)",1
251,"('later',)",1
252,"('mitted',)",1
253,"('indiscretion',)",1
254,"('cut',)",1
255,"('old',)",2
256,"('bond',)",1
257,"('accommodate',)",1
258,"('sheriff',)",1
259,"('former',)",1
260,"('chang',)",6
261,"('eng',)",5
262,"('sympathy',)",1
263,"('existing',)",1
264,"('between',)",2
265,"('extraordinarily',)",1
266,"('strong',)",2
267,"('fine',)",1
268,"('subtle',)",1
269,"('ate',)",1
270,"('other',)",4
271,"('digested',)",1
272,"('slept',)",1
273,"('snored',)",1
274,"('if',)",2
