,ngram,count
0,"('where',)",1
1,"('three',)",2
2,"('emplre',)",1
3,"('meet',)",3
4,"('by',)",5
5,"('e',)",1
6,"('f',)",1
7,"('knfa',)",1
8,"('t',)",1
9,"('lontmanr',)",1
10,"('green',)",1
11,"('d',)",1
12,"('co',)",1
13,"('charming',)",1
14,"('as',)",6
15,"('such',)",2
16,"('a',)",13
17,"('place',)",1
18,"('must',)",1
19,"('seem',)",1
20,"('in',)",21
21,"('book',)",1
22,"('title',)",1
23,"('and',)",42
24,"('fascinating',)",1
25,"('it',)",8
26,"('is',)",14
27,"('to',)",13
28,"('venturesome',)",1
29,"('traveller',)",4
30,"('we',)",7
31,"('do',)",1
32,"('not',)",3
33,"('imagine',)",1
34,"('be',)",2
35,"('lovely',)",1
36,"('those',)",1
37,"('who',)",2
38,"('are',)",5
39,"('its',)",1
40,"('permanent',)",1
41,"('dwellers',)",1
42,"('korea',)",1
43,"('the',)",69
44,"('little',)",2
45,"('outpost',)",1
46,"('country',)",3
47,"('plagued',)",1
48,"('hav',)",1
49,"('inp',)",1
50,"('russia',)",2
51,"('china',)",3
52,"('japan',)",1
53,"('for',)",4
54,"('nonce',)",1
55,"('her',)",4
56,"('bullying',)",1
57,"('seizure',)",1
58,"('of',)",49
59,"('port',)",1
60,"('hamilton',)",1
61,"('england',)",1
62,"('neighbors',)",1
63,"('between',)",2
64,"('great',)",6
65,"('britain',)",5
66,"('france',)",1
67,"('siam',)",1
68,"('always',)",1
69,"('at',)",3
70,"('ease',)",1
71,"('yet',)",1
72,"('direction',)",1
73,"('neither',)",1
74,"('these',)",2
75,"('regions',)",1
76,"('but',)",2
77,"('toward',)",2
78,"('other',)",1
79,"('end',)",1
80,"('asia',)",3
81,"('that',)",9
82,"('mr',)",3
83,"('knight',)",4
84,"('novelist',)",1
85,"('sailor',)",1
86,"('bids',)",1
87,"('us',)",2
88,"('look',)",1
89,"('called',)",1
90,"('central',)",1
91,"('here',)",1
92,"('on',)",8
93,"('high',)",1
94,"('places',)",1
95,"('earth',)",1
96,"('this',)",3
97,"('skilful',)",1
98,"('story',)",1
99,"('teller',)",1
100,"('saw',)",2
101,"('much',)",1
102,"('exciting',)",1
103,"('military',)",2
104,"('exploring',)",1
105,"('adventure',)",1
106,"('has',)",1
107,"('told',)",1
108,"('about',)",1
109,"('thoroughly',)",1
110,"('engaging',)",1
111,"('way',)",2
112,"('he',)",9
113,"('fortifies',)",1
114,"('his',)",5
115,"('text',)",1
116,"('with',)",5
117,"('good',)",3
118,"('map',)",1
119,"('scores',)",1
120,"('illustrations',)",2
121,"('except',)",1
122,"('inexcusable',)",1
123,"('lack',)",1
124,"('an',)",2
125,"('index',)",1
126,"('which',)",4
127,"('gives',)",1
128,"('impression',)",1
129,"('cheapening',)",1
130,"('own',)",1
131,"('work',)",1
132,"('puts',)",2
133,"('reader',)",1
134,"('student',)",1
135,"('terms',)",1
136,"('him',)",3
137,"('once',)",1
138,"('left',)",1
139,"('fogs',)",1
140,"('london',)",1
141,"('february',)",1
142,"('x',)",1
143,"('reached',)",1
144,"('bombay',)",1
145,"('march',)",2
146,"('immediately',)",1
147,"('set',)",2
148,"('out',)",2
149,"('snow',)",3
150,"('land',)",1
151,"('roof',)",1
152,"('world',)",1
153,"('indeed',)",1
154,"('throughout',)",1
155,"('journeys',)",1
156,"('ice',)",1
157,"('troubled',)",1
158,"('more',)",2
159,"('than',)",1
160,"('tropical',)",1
161,"('sun',)",1
162,"('or',)",1
163,"('rays',)",1
164,"('fall',)",1
165,"('along',)",1
166,"('parallel',)",1
167,"('murree',)",1
168,"('mid',)",1
169,"('summer',)",1
170,"('sanitarium',)",1
171,"('streets',)",2
172,"('lined',)",1
173,"('bungalows',)",2
174,"('feet',)",2
175,"('above',)",1
176,"('sea',)",1
177,"('when',)",3
178,"('our',)",1
179,"('lay',)",1
180,"('eight',)",1
181,"('deep',)",1
182,"('up',)",1
183,"('roofs',)",1
184,"('reaching',)",2
185,"('vale',)",1
186,"('kashmir',)",1
187,"('tarried',)",1
188,"('long',)",1
189,"('happy',)",1
190,"('valley',)",1
191,"('desolate',)",1
192,"('mountain',)",1
193,"('tracts',)",1
194,"('north',)",1
195,"('passed',)",1
196,"('greater',)",1
197,"('part',)",1
198,"('year',)",2
199,"('labyrinth',)",1
200,"('ranges',)",1
201,"('mountains',)",1
202,"('jealous',)",1
203,"('hostile',)",1
204,"('powers',)",1
205,"('playing',)",1
206,"('game',)",1
207,"('hide',)",1
208,"('seek',)",1
209,"('trying',)",1
210,"('find',)",1
211,"('scientific',)",2
212,"('frontier',)",1
213,"('now',)",1
214,"('interfering',)",1
215,"('so',)",3
216,"('actively',)",1
217,"('administration',)",1
218,"('setting',)",1
219,"('font',)",1
220,"('reforms',)",1
221,"('wide',)",1
222,"('influence',)",1
223,"('information',)",1
224,"('actual',)",1
225,"('value',)",2
226,"('delightfully',)",1
227,"('interesting',)",1
228,"('details',)",1
229,"('housekeeping',)",1
230,"('servants',)",2
231,"('etc',)",1
232,"('well',)",1
233,"('things',)",1
234,"('opinions',)",1
235,"('policy',)",1
236,"('tihibet',)",1
237,"('studies',)",1
238,"('lamas',)",1
239,"('monasteries',)",1
240,"('tells',)",1
241,"('theory',)",1
242,"('incarnation',)",1
243,"('visits',)",1
244,"('moravian',)",1
245,"('roman',)",1
246,"('catholic',)",1
247,"('missions',)",1
248,"('describes',)",1
249,"('ibex',)",1
250,"('stalking',)",1
251,"('cross',)",1
252,"('rivers',)",1
253,"('skin',)",1
254,"('rafts',)",1
255,"('learn',)",1
256,"('afghans',)",1
257,"('note',)",1
258,"('like',)",2
259,"('old',)",1
260,"('rome',)",1
261,"('provides',)",1
262,"('imperial',)",1
263,"('safeguards',)",1
264,"('making',)",1
265,"('roads',)",1
266,"('over',)",1
267,"('she',)",1
268,"('ready',)",1
269,"('india',)",2
270,"('legions',)",1
271,"('russian',)",1
272,"('bear',)",1
273,"('best',)",3
274,"('foot',)",1
275,"('too',)",1
276,"('far',)",1
277,"('forward',)",1
278,"('famous',)",1
279,"('capt',)",1
280,"('younligusband',)",1
281,"('whom',)",1
282,"('have',)",2
283,"('heard',)",1
284,"('before',)",1
285,"('manchuria',)",1
286,"('many',)",1
287,"('tribes',)",2
288,"('brought',)",2
289,"('tinder',)",1
290,"('british',)",4
291,"('rule',)",1
292,"('into',)",2
293,"('service',)",1
294,"('gurkas',)",2
295,"('among',)",2
296,"('fighters',)",1
297,"('ir',)",1
298,"('was',)",2
299,"('fortunate',)",1
300,"('hand',)",1
301,"('collision',)",1
302,"('occurred',)",1
303,"('surveyors',)",1
304,"('road',)",1
305,"('makers',)",1
