,ngram,count
0,"('tiie',)",1
1,"('industries',)",4
2,"('of',)",167
3,"('jaiax',)",1
4,"('the',)",227
5,"('unique',)",1
6,"('held',)",1
7,"('by',)",25
8,"('japan',)",16
9,"('amlong',)",1
10,"('nations',)",1
11,"('world',)",3
12,"('is',)",54
13,"('widely',)",3
14,"('recognized',)",1
15,"('generally',)",2
16,"('understood',)",1
17,"('every',)",2
18,"('body',)",1
19,"('familiar',)",1
20,"('with',)",16
21,"('fact',)",4
22,"('that',)",20
23,"('two',)",5
24,"('centuries',)",1
25,"('and',)",72
26,"('a',)",47
27,"('half',)",3
28,"('its',)",10
29,"('them',)",7
30,"('selves',)",1
31,"('out',)",1
32,"('from',)",11
33,"('all',)",9
34,"('but',)",10
35,"('occasional',)",1
36,"('ial',)",1
37,"('intercourse',)",2
38,"('foreign',)",2
39,"('barbarians',)",1
40,"('it',)",21
41,"('also',)",6
42,"('well',)",4
43,"('though',)",2
44,"('not',)",14
45,"('so',)",5
46,"('known',)",2
47,"('system',)",1
48,"('civilization',)",2
49,"('which',)",20
50,"('has',)",6
51,"('interested',)",1
52,"('rest',)",1
53,"('deeply',)",1
54,"('since',)",2
55,"('opening',)",1
56,"('together',)",2
57,"('wvith',)",2
58,"('an',)",9
59,"('account',)",7
60,"('agriculture',)",3
61,"('forestry',)",2
62,"('arts',)",1
63,"('commerce',)",2
64,"('travels',)",3
65,"('researches',)",2
66,"('undertaken',)",1
67,"('at',)",5
68,"('cost',)",2
69,"('prus',)",1
70,"('sian',)",1
71,"('government',)",2
72,"('j',)",4
73,"('reini',)",1
74,"('professor',)",1
75,"('geography',)",2
76,"('in',)",51
77,"('university',)",1
78,"('bonn',)",1
79,"('forty',)",3
80,"('four',)",2
81,"('illustrations',)",3
82,"('three',)",1
83,"('maps',)",1
84,"('new',)",2
85,"('york',)",1
86,"('c',)",1
87,"('armstronig',)",1
88,"('son',)",1
89,"('treaty',)",1
90,"('ports',)",1
91,"('made',)",3
92,"('studly',)",1
93,"('pos',)",1
94,"('sible',)",1
95,"('land',)",6
96,"('wherein',)",1
97,"('reached',)",1
98,"('development',)",1
99,"('was',)",11
100,"('originated',)",1
101,"('empire',)",2
102,"('mikado',)",1
103,"('importation',)",1
104,"('chhia',)",1
105,"('owing',)",1
106,"('to',)",58
107,"('unreliability',)",1
108,"('early',)",3
109,"('records',)",1
110,"('when',)",2
111,"('countries',)",1
112,"('began',)",1
113,"('middle',)",1
114,"('sixth',)",1
115,"('cent',)",4
116,"('ury',)",1
117,"('our',)",2
118,"('era',)",1
119,"('peculiar',)",3
120,"('china',)",1
121,"('h',)",1
122,"('had',)",4
123,"('roots',)",1
124,"('india',)",1
125,"('flowing',)",1
126,"('onward',)",1
127,"('vast',)",1
128,"('steady',)",1
129,"('stream',)",1
130,"('through',)",2
131,"('ikorea',)",1
132,"('day',)",2
133,"('s',)",4
134,"('beginning',)",2
135,"('buddhist',)",1
136,"('imiis',)",1
137,"('were',)",7
138,"('pioneers',)",1
139,"('their',)",9
140,"('converts',)",1
141,"('active',)",2
142,"('promoters',)",1
143,"('this',)",17
144,"('great',)",1
145,"('buddhism',)",1
146,"('gave',)",1
147,"('chinese',)",5
148,"('writing',)",1
149,"('literature',)",1
150,"('phil',)",1
151,"('osophy',)",1
152,"('art',)",3
153,"('medicine',)",1
154,"('jurisprudence',)",1
155,"('state',)",2
156,"('polity',)",1
157,"('social',)",1
158,"('cus',)",1
159,"('toms',)",1
160,"('industrial',)",1
161,"('methods',)",3
162,"('before',)",1
163,"('zation',)",1
164,"('became',)",1
165,"('crystallized',)",1
166,"('power',)",1
167,"('di',)",1
168,"('ravages',)",1
169,"('tartar',)",1
170,"('conquerors',)",1
171,"('mid',)",2
172,"('ue',)",1
173,"('kingdom',)",1
174,"('fountain',)",1
175,"('head',)",2
176,"('whence',)",1
177,"('wave',)",2
178,"('after',)",4
179,"('influence',)",1
180,"('spread',)",1
181,"('over',)",2
182,"('kiorea',)",1
183,"('stamped',)",1
184,"('upon',)",8
185,"('characteristics',)",1
186,"('own',)",2
187,"('de',)",3
188,"('velopment',)",1
189,"('arrested',)",1
190,"('turn',)",2
191,"('they',)",2
192,"('retained',)",1
193,"('al',)",1
194,"('most',)",7
195,"('present',)",1
196,"('clay',)",1
197,"('are',)",19
198,"('contact',)",1
199,"('western',)",1
200,"('ideas',)",1
201,"('institutions',)",1
202,"('difficult',)",2
203,"('for',)",19
204,"('us',)",2
205,"('realize',)",1
206,"('now',)",2
207,"('how',)",3
208,"('we',)",5
209,"('about',)",4
210,"('prior',)",1
211,"('expedition',)",1
212,"('commodore',)",1
213,"('perry',)",1
214,"('only',)",3
215,"('thirty',)",2
216,"('years',)",6
217,"('ago',)",2
218,"('sir',)",1
219,"('rutherford',)",1
220,"('alcock',)",1
221,"('then',)",2
222,"('on',)",17
223,"('his',)",11
224,"('way',)",2
225,"('there',)",8
226,"('as',)",11
227,"('representative',)",1
228,"('british',)",1
229,"('govern',)",1
230,"('ment',)",1
231,"('no',)",3
232,"('clearer',)",1
233,"('idea',)",1
234,"('country',)",2
235,"('lie',)",2
236,"('accredited',)",1
237,"('than',)",10
238,"('cluster',)",1
239,"('isles',)",1
240,"('farthest',)",1
241,"('verge',)",1
242,"('horizon',)",1
243,"('ap',)",1
244,"('parently',)",1
245,"('inhabited',)",2
246,"('race',)",2
247,"('savage',)",1
248,"('downfall',)",1
249,"('tokugawa',)",1
250,"('shogunate',)",1
251,"('few',)",3
252,"('later',)",1
253,"('removal',)",1
254,"('restrictions',)",1
255,"('revealed',)",1
256,"('sociological',)",1
257,"('nomenon',)",1
258,"('akin',)",1
259,"('interest',)",1
260,"('would',)",2
261,"('undoubtedly',)",1
262,"('be',)",18
263,"('if',)",2
264,"('moon',)",1
265,"('men',)",2
266,"('similar',)",2
267,"('ourselves',)",1
268,"('should',)",3
269,"('someday',)",1
270,"('proved',)",1
271,"('true',)",2
272,"('means',)",2
273,"('devised',)",1
274,"('placing',)",1
275,"('chiniese',)",1
276,"('respects',)",1
277,"('response',)",1
278,"('popular',)",1
279,"('formation',)",1
280,"('surprising',)",1
281,"('classes',)",1
282,"('visitors',)",1
283,"('scholars',)",1
284,"('diplomats',)",1
