,ngram,count
0,"('the',)",167
1,"('analysis',)",3
2,"('of',)",88
3,"('mind',)",9
4,"('by',)",24
5,"('bertrand',)",1
6,"('russell',)",28
7,"('vo',)",1
8,"('o',)",1
9,"('pages',)",1
10,"('macmillan',)",1
11,"('company',)",2
12,"('mong',)",1
13,"('his',)",28
14,"('many',)",2
15,"('other',)",14
16,"('distinguished',)",2
17,"('accomplishments',)",1
18,"('mr',)",27
19,"('l',)",1
20,"('has',)",17
21,"('learned',)",1
22,"('unwittingly',)",1
23,"('to',)",76
24,"('do',)",6
25,"('one',)",5
26,"('thing',)",1
27,"('that',)",63
28,"('been',)",7
29,"('despair',)",1
30,"('philosophical',)",3
31,"('writers',)",1
32,"('and',)",55
33,"('is',)",60
34,"('way',)",5
35,"('baf',)",1
36,"('fle',)",1
37,"('critics',)",1
38,"('rapid',)",1
39,"('transitions',)",1
40,"('from',)",16
41,"('scientific',)",2
42,"('field',)",1
43,"('an',)",11
44,"('can',)",11
45,"('be',)",19
46,"('followed',)",1
47,"('only',)",8
48,"('boldest',)",1
49,"('scholars',)",2
50,"('familiar',)",1
51,"('ity',)",2
52,"('with',)",13
53,"('mathematics',)",1
54,"('mathematical',)",1
55,"('logic',)",3
56,"('will',)",7
57,"('keep',)",3
58,"('him',)",12
59,"('ever',)",1
60,"('sharing',)",1
61,"('tea',)",1
62,"('room',)",1
63,"('popularity',)",1
64,"('bergson',)",1
65,"('he',)",45
66,"('modern',)",2
67,"('philosophic',)",1
68,"('writer',)",2
69,"('who',)",4
70,"('as',)",22
71,"('much',)",3
72,"('at',)",14
73,"('home',)",1
74,"('in',)",44
75,"('principles',)",1
76,"('underlying',)",2
77,"('physics',)",7
78,"('those',)",3
79,"('are',)",25
80,"('basic',)",1
81,"('metaphysics',)",1
82,"('philosophy',)",2
83,"('a',)",45
84,"('whole',)",2
85,"('english',)",1
86,"('training',)",2
87,"('background',)",1
88,"('some',)",5
89,"('how',)",4
90,"('produce',)",1
91,"('broader',)",1
92,"('than',)",7
93,"('our',)",8
94,"('american',)",2
95,"('mosphere',)",1
96,"('present',)",12
97,"('confesses',)",1
98,"('own',)",2
99,"('inability',)",1
100,"('adequate',)",3
101,"('ly',)",2
102,"('review',)",1
103,"('volume',)",1
104,"('all',)",8
105,"('single',)",1
106,"('out',)",6
107,"('bits',)",1
108,"('book',)",4
109,"('which',)",16
110,"('understand',)",2
111,"('interest',)",1
112,"('comes',)",2
113,"('into',)",3
114,"('closer',)",1
115,"('contact',)",1
116,"('psychology',)",13
117,"('any',)",7
118,"('previous',)",1
119,"('writings',)",1
120,"('shows',)",1
121,"('quite',)",1
122,"('clearly',)",1
123,"('read',)",1
124,"('apparently',)",1
125,"('sympathy',)",1
126,"('trend',)",1
127,"('towards',)",2
128,"('indeed',)",1
129,"('behaviourism',)",4
130,"('influences',)",1
131,"('considerably',)",1
132,"('first',)",3
133,"('half',)",1
134,"('it',)",26
135,"('may',)",7
136,"('said',)",1
137,"('passing',)",2
138,"('move',)",1
139,"('ment',)",1
140,"('started',)",1
141,"('eleven',)",1
142,"('or',)",13
143,"('twelve',)",1
144,"('years',)",2
145,"('ago',)",1
146,"('its',)",6
147,"('primary',)",1
148,"('thesis',)",1
149,"('studied',)",1
150,"('accuracy',)",1
151,"('observing',)",1
152,"('what',)",10
153,"('people',)",1
154,"('if',)",12
155,"('data',)",3
156,"('were',)",3
157,"('hand',)",3
158,"('behaviourist',)",16
159,"('would',)",7
160,"('able',)",1
161,"('tell',)",1
162,"('after',)",2
163,"('watching',)",1
164,"('individual',)",2
165,"('situation',)",2
166,"('stimulus',)",10
167,"('caused',)",3
168,"('action',)",2
169,"('prediction',)",1
170,"('whereas',)",2
171,"('society',)",1
172,"('decreed',)",1
173,"('group',)",1
174,"('should',)",1
175,"('act',)",2
176,"('specific',)",1
177,"('could',)",1
178,"('arrange',)",1
179,"('stimu',)",1
180,"('lus',)",1
181,"('bring',)",2
182,"('such',)",5
183,"('about',)",5
184,"('control',)",1
185,"('states',)",1
186,"('preface',)",2
187,"('grown',)",1
188,"('attempt',)",1
189,"('harmonize',)",1
190,"('school',)",4
191,"('inferred',)",1
192,"('rejects',)",1
193,"('concept',)",1
194,"('conscious',)",2
195,"('ness',)",1
196,"('recent',)",1
197,"('movement',)",1
198,"('initiated',)",2
199,"('einstein',)",1
200,"('exponents',)",1
201,"('theory',)",1
202,"('relativity',)",1
203,"('according',)",2
204,"('make',)",1
205,"('increasingly',)",1
206,"('dependent',)",1
207,"('upon',)",8
208,"('physiology',)",2
209,"('external',)",3
210,"('observation',)",1
211,"('tend',)",1
212,"('think',)",4
213,"('mat',)",2
214,"('ter',)",3
215,"('something',)",2
216,"('more',)",4
217,"('solid',)",1
218,"('indubitable',)",1
219,"('physicists',)",1
220,"('on',)",15
221,"('have',)",21
222,"('making',)",1
