,ngram,count
0,"('a',)",33
1,"('fair',)",7
2,"('maid',)",7
3,"('wo',)",1
4,"('maids',)",1
5,"('are',)",5
6,"('just',)",2
7,"('simul',)",1
8,"('asking',)",1
9,"('the',)",48
10,"('suffrages',)",1
11,"('of',)",23
12,"('eng',)",1
13,"('lish',)",1
14,"('and',)",38
15,"('american',)",1
16,"('novel',)",3
17,"('readers',)",1
18,"('but',)",2
19,"('e',)",1
20,"('fairfax',)",1
21,"('byrrne',)",1
22,"('s',)",9
23,"('has',)",8
24,"('distinction',)",1
25,"('over',)",1
26,"('f',)",3
27,"('w',)",3
28,"('robinson',)",4
29,"('being',)",2
30,"('country',)",3
31,"('what',)",4
32,"('difference',)",1
33,"('in',)",15
34,"('ist',)",1
35,"('eye',)",1
36,"('treatment',)",1
37,"('may',)",3
38,"('be',)",6
39,"('between',)",3
40,"('we',)",2
41,"('shall',)",1
42,"('have',)",1
43,"('to',)",16
44,"('wait',)",1
45,"('see',)",4
46,"('present',)",1
47,"('ar',)",1
48,"('tide',)",1
49,"('mr',)",3
50,"('pure',)",1
51,"('simple',)",1
52,"('will',)",2
53,"('all',)",1
54,"('that',)",3
55,"('can',)",1
56,"('manage',)",1
57,"('she',)",7
58,"('was',)",13
59,"('though',)",1
60,"('not',)",8
61,"('withstanding',)",1
62,"('this',)",4
63,"('riversdale',)",2
64,"('living',)",1
65,"('with',)",7
66,"('her',)",7
67,"('widowed',)",1
68,"('uncle',)",1
69,"('abel',)",6
70,"('mayson',)",6
71,"('hop',)",1
72,"('grower',)",1
73,"('at',)",5
74,"('goldingbury',)",2
75,"('kent',)",1
76,"('it',)",14
77,"('large',)",1
78,"('house',)",9
79,"('which',)",5
80,"('had',)",4
81,"('gone',)",1
82,"('great',)",2
83,"('way',)",2
84,"('ruin',)",1
85,"('one',)",3
86,"('could',)",1
87,"('even',)",1
88,"('night',)",2
89,"('white',)",4
90,"('stucco',)",1
91,"('weather',)",1
92,"('stained',)",1
93,"('green',)",1
94,"('damp',)",1
95,"('big',)",1
96,"('rents',)",1
97,"('here',)",2
98,"('there',)",2
99,"('looked',)",1
100,"('like',)",3
101,"('blots',)",1
102,"('blackness',)",1
103,"('on',)",3
104,"('left',)",2
105,"('rose',)",1
106,"('oast',)",7
107,"('where',)",1
108,"('hops',)",1
109,"('were',)",2
110,"('dried',)",1
111,"('after',)",2
112,"('picking',)",1
113,"('tumble',)",1
114,"('down',)",2
115,"('ramshackle',)",1
116,"('first',)",2
117,"('boisterous',)",1
118,"('wind',)",1
119,"('likely',)",1
120,"('utterly',)",1
121,"('de',)",1
122,"('stroy',)",1
123,"('door',)",3
124,"('open',)",1
125,"('bright',)",1
126,"('light',)",2
127,"('glared',)",1
128,"('within',)",1
129,"('from',)",2
130,"('huge',)",1
131,"('charcoal',)",1
132,"('fire',)",1
133,"('line',)",1
134,"('crimson',)",1
135,"('out',)",3
136,"('across',)",2
137,"('grass',)",2
138,"('dark',)",1
139,"('figure',)",2
140,"('crossed',)",1
141,"('recrossed',)",1
142,"('threw',)",1
143,"('his',)",6
144,"('shadow',)",2
145,"('too',)",2
146,"('uncouth',)",1
147,"('gaunt',)",1
148,"('man',)",1
149,"('tangled',)",1
150,"('hair',)",1
151,"('shirt',)",1
152,"('sleeves',)",1
153,"('an',)",3
154,"('ugly',)",1
155,"('looking',)",2
156,"('phantom',)",1
157,"('enough',)",2
158,"('distance',)",1
159,"('whatever',)",1
160,"('might',)",1
161,"('its',)",7
162,"('reality',)",1
163,"('bodily',)",1
164,"('presence',)",1
165,"('when',)",3
166,"('approached',)",1
167,"('more',)",3
168,"('closely',)",1
169,"('dramatic',)",2
170,"('scene',)",1
171,"('is',)",13
172,"('presently',)",1
173,"('en',)",1
174,"('acted',)",1
175,"('same',)",1
176,"('woman',)",6
177,"('accompanied',)",1
178,"('by',)",1
179,"('little',)",1
180,"('girl',)",1
181,"('called',)",1
182,"('poor',)",2
183,"('y',)",1
184,"('robinwe',)",1
185,"('harper',)",1
186,"('broth',)",1
187,"('er',)",3
188,"('franklin',)",1
189,"('square',)",1
190,"('library',)",1
191,"('uee',)",1
192,"('tramp',)",1
193,"('he',)",7
194,"('away',)",1
195,"('go',)",2
196,"('until',)",1
197,"('seen',)",1
198,"('him',)",4
199,"('bidden',)",1
200,"('into',)",2
201,"('for',)",5
202,"('shelter',)",1
203,"('mas',)",1
204,"('ter',)",1
205,"('comes',)",3
206,"('home',)",2
207,"('late',)",1
208,"('told',)",1
209,"('waiting',)",1
210,"('gropes',)",1
211,"('raises',)",1
212,"('latch',)",1
213,"('opens',)",1
214,"('peers',)",1
215,"('around',)",1
216,"('god',)",1
217,"('i',)",2
218,"('ned',)",1
219,"('moment',)",1
220,"('wards',)",1
