,ngram,count
0,"('darwinism',)",8
1,"('and',)",29
2,"('evolution',)",8
3,"('one',)",4
4,"('is',)",22
5,"('safe',)",1
6,"('in',)",12
7,"('saying',)",1
8,"('that',)",20
9,"('to',)",13
10,"('the',)",63
11,"('great',)",2
12,"('majority',)",1
13,"('of',)",35
14,"('intelligent',)",1
15,"('readers',)",1
16,"('nowadays',)",1
17,"('terms',)",2
18,"('are',)",4
19,"('at',)",3
20,"('best',)",1
21,"('there',)",3
22,"('tho',)",3
23,"('not',)",6
24,"('widely',)",3
25,"('prevalent',)",1
26,"('a',)",18
27,"('vague',)",1
28,"('disturbing',)",1
29,"('impression',)",1
30,"('scientific',)",2
31,"('men',)",1
32,"('have',)",9
33,"('made',)",2
34,"('some',)",5
35,"('unimportant',)",1
36,"('distinctions',)",1
37,"('their',)",2
38,"('uses',)",1
39,"('an',)",2
40,"('antl',)",1
41,"('luarwinist',)",1
42,"('may',)",4
43,"('be',)",9
44,"('uncompromising',)",1
45,"('evolutionist',)",1
46,"('seems',)",1
47,"('public',)",1
48,"('paradox',)",1
49,"('yet',)",2
50,"('it',)",7
51,"('quite',)",1
52,"('true',)",2
53,"('today',)",1
54,"('disputed',)",1
55,"('by',)",9
56,"('large',)",1
57,"('growing',)",1
58,"('body',)",1
59,"('students',)",1
60,"('whom',)",1
61,"('fundamental',)",1
62,"('principle',)",2
63,"('all',)",9
64,"('life',)",1
65,"('perhaps',)",4
66,"('first',)",1
67,"('attack',)",2
68,"('upon',)",1
69,"('sufficiency',)",1
70,"('distinctive',)",1
71,"('doctrine',)",2
72,"('so',)",4
73,"('convincingly',)",1
74,"('brought',)",1
75,"('out',)",1
76,"('darwin',)",1
77,"('natural',)",4
78,"('selection',)",6
79,"('was',)",3
80,"('lamarckian',)",1
81,"('school',)",1
82,"('which',)",2
83,"('rose',)",1
84,"('considerable',)",1
85,"('eminence',)",1
86,"('dozen',)",1
87,"('or',)",11
88,"('more',)",3
89,"('years',)",3
90,"('ago',)",1
91,"('battle',)",1
92,"('for',)",6
93,"('while',)",2
94,"('notable',)",1
95,"('lamarckians',)",2
96,"('been',)",4
97,"('repulsed',)",1
98,"('numbers',)",1
99,"('they',)",1
100,"('no',)",3
101,"('means',)",1
102,"('acknowledge',)",1
103,"('defeat',)",1
104,"('whilom',)",1
105,"('opponents',)",1
106,"('darwinists',)",1
107,"('now',)",3
108,"('facing',)",1
109,"('common',)",1
110,"('enemy',)",1
111,"('those',)",1
112,"('who',)",3
113,"('deny',)",1
114,"('effectiveness',)",1
115,"('even',)",2
116,"('possibility',)",1
117,"('both',)",2
118,"('hereditary',)",1
119,"('transmission',)",1
120,"('effects',)",1
121,"('use',)",2
122,"('disuse',)",1
123,"('on',)",3
124,"('organism',)",1
125,"('lamarckism',)",2
126,"('as',)",12
127,"('factors',)",1
128,"('origin',)",1
129,"('preservation',)",1
130,"('species',)",2
131,"('we',)",4
132,"('heard',)",1
133,"('much',)",1
134,"('about',)",1
135,"('struggle',)",1
136,"('existence',)",1
137,"('during',)",1
138,"('past',)",2
139,"('forty',)",1
140,"('phrase',)",1
141,"('has',)",9
142,"('permeated',)",1
143,"('literature',)",1
144,"('told',)",1
145,"('flatly',)",1
146,"('oftentimes',)",1
147,"('intemperately',)",2
148,"('little',)",3
149,"('nothing',)",3
150,"('like',)",1
151,"('dash',)",1
152,"('cold',)",1
153,"('water',)",1
154,"('makes',)",1
155,"('us',)",5
156,"('gasp',)",1
157,"('center',)",1
158,"('these',)",2
159,"('generally',)",1
160,"('recognized',)",1
161,"('views',)",2
162,"('germany',)",1
163,"('america',)",1
164,"('already',)",2
165,"('entered',)",1
166,"('lists',)",1
167,"('thrown',)",1
168,"('down',)",1
169,"('gauntlet',)",1
170,"('germans',)",2
171,"('should',)",2
172,"('declare',)",1
173,"('dead',)",1
174,"('does',)",1
175,"('surprise',)",1
176,"('greatly',)",1
177,"('painfully',)",1
178,"('aware',)",1
179,"('predominating',)",1
180,"('german',)",2
181,"('characteristics',)",1
182,"('science',)",1
183,"('intolerance',)",1
184,"('conceit',)",1
185,"('but',)",3
186,"('its',)",4
187,"('friends',)",1
188,"('among',)",1
189,"('laity',)",1
190,"('frightened',)",1
191,"('supposed',)",1
192,"('imminent',)",1
193,"('danger',)",1
194,"('citadel',)",1
195,"('from',)",2
196,"('this',)",2
197,"('teutonic',)",1
198,"('invasion',)",1
199,"('let',)",1
200,"('remind',)",1
201,"('them',)",2
202,"('other',)",2
203,"('theories',)",5
204,"('urged',)",1
205,"('scarcely',)",1
206,"('cut',)",1
207,"('any',)",2
208,"('figure',)",1
209,"('triumphal',)",1
210,"('procession',)",1
211,"('however',)",1
212,"('nearly',)",1
213,"('controversies',)",1
214,"('result',)",1
215,"('good',)",2
216,"('present',)",6
217,"('very',)",4
218,"('clearly',)",1
219,"('demonstrated',)",1
220,"('powerful',)",1
221,"('were',)",1
222,"('once',)",1
223,"('disposed',)",1
224,"('believe',)",1
225,"('must',)",3
226,"('modified',)",1
227,"('amended',)",1
228,"('doubtless',)",1
229,"('showed',)",1
230,"('adherents',)",1
231,"('if',)",1
232,"('staunch',)",1
233,"('defenders',)",1
234,"('lost',)",1
235,"('faith',)",1
236,"('guiding',)",1
237,"('timely',)",1
238,"('welcome',)",2
239,"('then',)",1
240,"('kellogg',)",2
241,"('s',)",1
242,"('work',)",1
243,"('status',)",2
244,"('professor',)",1
245,"('voluminous',)",1
246,"('facile',)",1
247,"('writer',)",1
248,"('he',)",5
249,"('also',)",2
250,"('serious',)",1
251,"('student',)",3
252,"('biology',)",2
253,"('thus',)",1
254,"('experience',)",1
255,"('training',)",1
256,"('well',)",3
257,"('fitted',)",1
258,"('his',)",3
259,"('task',)",1
260,"('involving',)",1
261,"('judgment',)",1
262,"('discrimination',)",1
263,"('wide',)",1
264,"('reading',)",1
265,"('presented',)",1
266,"('arguments',)",2
267,"('fairly',)",1
268,"('sides',)",1
269,"('biased',)",1
270,"('trifle',)",1
271,"('could',)",2
272,"('help',)",1
