,ngram,count
0,"('books',)",1
1,"('and',)",39
2,"('authors',)",1
3,"('the',)",119
4,"('pilgrim',)",4
5,"('in',)",57
6,"('old',)",5
7,"('england',)",11
8,"('by',)",12
9,"('rev',)",2
10,"('robert',)",1
11,"('f',)",1
12,"('horton',)",1
13,"('it',)",22
14,"('is',)",35
15,"('very',)",3
16,"('natural',)",1
17,"('that',)",24
18,"('americans',)",2
19,"('should',)",3
20,"('nvish',)",1
21,"('to',)",33
22,"('know',)",3
23,"('how',)",3
24,"('pilgrims',)",1
25,"('regard',)",1
26,"('charming',)",1
27,"('interesting',)",2
28,"('book',)",5
29,"('which',)",18
30,"('dr',)",10
31,"('bradford',)",12
32,"('has',)",13
33,"('written',)",2
34,"('about',)",5
35,"('them',)",2
36,"('confident',)",1
37,"('as',)",13
38,"('readers',)",1
39,"('of',)",66
40,"('outlook',)",1
41,"('are',)",9
42,"('fairness',)",1
43,"('ability',)",1
44,"('charity',)",1
45,"('its',)",6
46,"('editors',)",1
47,"('they',)",5
48,"('may',)",7
49,"('yet',)",2
50,"('desire',)",2
51,"('have',)",9
52,"('such',)",5
53,"('a',)",25
54,"('this',)",11
55,"('estimated',)",1
56,"('from',)",10
57,"('english',)",7
58,"('standpoint',)",1
59,"('confirmed',)",1
60,"('or',)",4
61,"('corrected',)",1
62,"('opinion',)",1
63,"('those',)",6
64,"('who',)",13
65,"('arc',)",2
66,"('immediately',)",1
67,"('concerned',)",1
68,"('now',)",3
69,"('i',)",11
70,"('ventured',)",1
71,"('say',)",2
72,"('when',)",2
73,"('was',)",1
74,"('new',)",7
75,"('york',)",1
76,"('last',)",2
77,"('april',)",1
78,"('pradford',)",1
79,"('s',)",9
80,"('forthcoming',)",1
81,"('volume',)",1
82,"('would',)",3
83,"('tell',)",1
84,"('us',)",10
85,"('good',)",6
86,"('deal',)",2
87,"('congregationalisin',)",1
88,"('most',)",3
89,"('had',)",3
90,"('not',)",12
91,"('learnt',)",1
92,"('our',)",15
93,"('own',)",5
94,"('leaders',)",1
95,"('prediction',)",1
