,ngram,count
0,"('the',)",27
1,"('teaching',)",6
2,"('of',)",29
3,"('biology',)",6
4,"('by',)",3
5,"('francis',)",1
6,"('e',)",4
7,"('lloyd',)",2
8,"('and',)",8
9,"('maurice',)",1
10,"('bigelow',)",2
11,"('new',)",1
12,"('york',)",1
13,"('longmans',)",1
14,"('green',)",1
15,"('co',)",1
16,"('x',)",1
17,"('altho',)",1
18,"('in',)",14
19,"('secondary',)",1
20,"('schools',)",1
21,"('is',)",4
22,"('engaged',)",1
23,"('many',)",1
24,"('hundreds',)",1
25,"('teachers',)",2
26,"('this',)",2
27,"('country',)",1
28,"('possibility',)",1
29,"('there',)",1
30,"('being',)",1
31,"('a',)",4
32,"('science',)",2
33,"('subject',)",3
34,"('probably',)",1
35,"('realized',)",1
36,"('very',)",1
37,"('few',)",3
38,"('them',)",1
39,"('method',)",3
40,"('old',)",1
41,"('time',)",2
42,"('teacher',)",4
43,"('botany',)",1
44,"('who',)",3
45,"('was',)",1
46,"('interested',)",1
47,"('primarily',)",1
48,"('classifying',)",1
49,"('plants',)",1
50,"('modern',)",1
51,"('university',)",1
52,"('trained',)",2
53,"('tries',)",1
54,"('to',)",11
55,"('repeat',)",1
56,"('with',)",3
57,"('his',)",5
58,"('classes',)",1
59,"('young',)",1
60,"('pupils',)",1
61,"('work',)",1
62,"('he',)",4
63,"('did',)",1
64,"('himself',)",3
65,"('college',)",2
66,"('each',)",1
67,"('has',)",3
68,"('passed',)",1
69,"('its',)",2
70,"('own',)",1
71,"('as',)",2
72,"('but',)",1
73,"('both',)",1
74,"('have',)",4
75,"('failed',)",1
76,"('bring',)",1
77,"('results',)",1
78,"('which',)",4
79,"('native',)",1
80,"('interest',)",1
81,"('human',)",1
82,"('beings',)",1
83,"('biological',)",1
84,"('p',)",1
85,"('h',)",1
86,"('nomena',)",1
87,"('w',)",1
88,"('o',)",2
89,"('u',)",1
90,"('i',)",2
91,"('d',)",1
92,"('seem',)",1
93,"('insure',)",1
94,"('authors',)",1
95,"('f',)",2
96,"('r',)",1
97,"('m',)",1
98,"('their',)",1
99,"('peculiar',)",1
100,"('vantage',)",1
101,"('point',)",1
102,"('b',)",1
103,"('n',)",1
104,"('g',)",1
105,"('an',)",3
106,"('institution',)",1
107,"('or',)",1
108,"('one',)",2
109,"('functions',)",1
110,"('scientific',)",1
111,"('study',)",1
112,"('meth',)",1
113,"('ods',)",1
114,"('instruction',)",1
115,"('given',)",1
116,"('public',)",2
117,"('elaborate',)",1
118,"('intensely',)",1
119,"('interesting',)",1
120,"('exposition',)",1
121,"('claims',)",1
122,"('fields',)",1
123,"('general',)",2
124,"('education',)",2
125,"('for',)",1
126,"('high',)",1
127,"('school',)",2
128,"('been',)",1
129,"('struggling',)",1
130,"('against',)",1
131,"('possibly',)",1
132,"('discouraging',)",1
133,"('circumstances',)",1
134,"('too',)",2
135,"('busy',)",1
136,"('exhausted',)",1
137,"('labor',)",1
138,"('keeping',)",1
139,"('little',)",1
140,"('cogs',)",1
141,"('machinery',)",1
142,"('well',)",1
143,"('oiled',)",1
144,"('moving',)",1
145,"('give',)",1
146,"('deep',)",1
147,"('thought',)",1
148,"('what',)",1
149,"('actually',)",1
150,"('doing',)",1
151,"('professors',)",1
152,"('performed',)",1
153,"('service',)",1
154,"('can',)",2
155,"('not',)",1
156,"('be',)",1
157,"('overestimated',)",1
158,"('overcrowded',)",1
159,"('sometimes',)",1
160,"('ill',)",1
161,"('loses',)",1
162,"('faith',)",1
163,"('years',)",1
164,"('after',)",1
165,"('leaving',)",1
166,"('unless',)",1
167,"('keep',)",1
168,"('touch',)",1
169,"('spirit',)",1
170,"('learning',)",1
171,"('it',)",1
172,"('great',)",1
173,"('advantage',)",1
174,"('also',)",1
175,"('opportunity',)",1
176,"('like',)",1
177,"('offered',)",1
178,"('book',)",1
179,"('inform',)",1
180,"('concerning',)",1
181,"('philosophical',)",1
182,"('principles',)",1
183,"('underlie',)",1
184,"('order',)",1
185,"('that',)",1
186,"('may',)",1
187,"('justify',)",1
188,"('others',)",1
189,"('employment',)",1
190,"('part',)",1
191,"('scheme',)",1
