,ngram,count
0,"('moses',)",2
1,"('brown',)",2
2,"('captain',)",2
3,"('u',)",1
4,"('s',)",5
5,"('n',)",1
6,"('by',)",4
7,"('edgar',)",1
8,"('stanton',)",1
9,"('maclay',)",4
10,"('new',)",1
11,"('york',)",1
12,"('the',)",21
13,"('baker',)",1
14,"('taylor',)",1
15,"('co',)",1
16,"('if',)",1
17,"('absence',)",1
18,"('of',)",17
19,"('navy',)",5
20,"('sentiment',)",1
21,"('apparent',)",1
22,"('ignorance',)",1
23,"('its',)",1
24,"('traditions',)",1
25,"('and',)",5
26,"('a',)",11
27,"('provoking',)",1
28,"('dullness',)",1
29,"('style',)",1
30,"('fit',)",1
31,"('writer',)",1
32,"('to',)",6
33,"('be',)",2
34,"('what',)",1
35,"('his',)",6
36,"('publishers',)",1
37,"('call',)",1
38,"('leading',)",1
39,"('naval',)",4
40,"('historian',)",1
41,"('country',)",1
42,"('mr',)",3
43,"('has',)",2
44,"('pre',)",1
45,"('eminent',)",1
46,"('qualifications',)",1
47,"('present',)",1
48,"('work',)",1
49,"('is',)",3
50,"('needlessly',)",1
51,"('extended',)",1
52,"('biography',)",1
53,"('privateer',)",1
54,"('during',)",2
55,"('revolution',)",1
56,"('fought',)",1
57,"('two',)",2
58,"('actions',)",1
59,"('came',)",1
60,"('into',)",1
61,"('in',)",5
62,"('commanded',)",1
63,"('merrimac',)",2
64,"('quasi',)",1
65,"('war',)",1
66,"('with',)",1
67,"('france',)",1
68,"('did',)",1
69,"('nothing',)",1
70,"('particular',)",1
71,"('after',)",1
72,"('years',)",1
73,"('service',)",1
74,"('was',)",2
75,"('mustered',)",1
76,"('out',)",1
77,"('all',)",1
78,"('this',)",3
79,"('might',)",1
80,"('justify',)",1
81,"('brief',)",1
82,"('magazine',)",1
83,"('sketch',)",1
84,"('but',)",1
85,"('furnishes',)",1
86,"('no',)",1
87,"('sufficient',)",1
88,"('reason',)",1
89,"('for',)",1
90,"('book',)",1
91,"('it',)",3
92,"('regretted',)",1
93,"('that',)",4
94,"('should',)",1
95,"('make',)",1
96,"('means',)",1
97,"('reviewing',)",1
98,"('misstating',)",1
99,"('matter',)",2
100,"('which',)",1
101,"('every',)",1
102,"('one',)",2
103,"('interested',)",1
104,"('therein',)",1
105,"('earnestly',)",1
106,"('desires',)",1
107,"('forgotten',)",1
108,"('series',)",1
109,"('platitudes',)",1
110,"('on',)",2
111,"('opportunity',)",3
112,"('he',)",1
113,"('remarks',)",1
114,"('commander',)",3
115,"('miller',)",3
116,"('fiery',)",1
117,"('expostulations',)",1
118,"('against',)",1
119,"('sampson',)",2
120,"('order',)",1
121,"('depriving',)",1
122,"('him',)",2
123,"('command',)",1
124,"('collier',)",1
125,"('at',)",2
126,"('moment',)",1
127,"('when',)",1
128,"('within',)",1
129,"('reach',)",1
130,"('bordered',)",1
131,"('seriously',)",1
132,"('gravest',)",1
133,"('military',)",1
134,"('offenses',)",1
135,"('renders',)",1
136,"('necessary',)",1
137,"('say',)",1
138,"('replacing',)",1
139,"('assistant',)",1
140,"('constructor',)",1
141,"('hobson',)",1
142,"('now',)",1
143,"('recognized',)",1
144,"('as',)",1
145,"('wholly',)",1
146,"('arbitrary',)",1
147,"('proceeding',)",1
148,"('explicable',)",1
149,"('only',)",1
150,"('admiral',)",1
151,"('impaired',)",1
152,"('mental',)",1
153,"('condition',)",1
154,"('time',)",1
155,"('sole',)",1
156,"('lost',)",1
157,"('consisted',)",1
158,"('not',)",1
159,"('refusing',)",1
160,"('give',)",1
161,"('up',)",1
162,"('ship',)",1
163,"('mistaken',)",1
164,"('tho',)",1
165,"('none',)",1
166,"('less',)",1
167,"('high',)",1
168,"('sense',)",1
169,"('patriotism',)",1
170,"('self',)",1
171,"('abnegation',)",1
172,"('obscured',)",1
173,"('temporarily',)",1
174,"('perception',)",1
175,"('plain',)",1
176,"('duty',)",1
177,"('subsequent',)",1
178,"('great',)",1
179,"('regret',)",1
180,"('perversion',)",1
181,"('indicates',)",1
182,"('somewhat',)",1
183,"('severe',)",1
184,"('lesson',)",1
185,"('administered',)",1
186,"('bythe',)",1
187,"('ejection',)",1
188,"('history',)",1
189,"('from',)",1
190,"('academy',)",1
191,"('been',)",1
192,"('little',)",1
193,"('heeded',)",1
