,ngram,count
0,"('mr',)",12
1,"('james',)",8
2,"('s',)",9
3,"('r',)",1
4,"('henry',)",1
5,"('new',)",2
6,"('story',)",3
7,"('opens',)",2
8,"('in',)",26
9,"('the',)",58
10,"('lovely',)",1
11,"('and',)",43
12,"('quaint',)",1
13,"('town',)",1
14,"('of',)",43
15,"('sienna',)",1
16,"('there',)",8
17,"('is',)",28
18,"('a',)",29
19,"('sketch',)",2
20,"('given',)",1
21,"('with',)",16
22,"('his',)",15
23,"('unerringly',)",1
24,"('happy',)",2
25,"('touch',)",1
26,"('certain',)",2
27,"('little',)",5
28,"('grass',)",1
29,"('grown',)",1
30,"('terrace',)",3
31,"('which',)",8
32,"('lies',)",1
33,"('before',)",3
34,"('an',)",8
35,"('old',)",3
36,"('church',)",2
37,"('polished',)",1
38,"('parapet',)",1
39,"('about',)",1
40,"('as',)",14
41,"('high',)",1
42,"('man',)",1
43,"('head',)",1
44,"('above',)",1
45,"('was',)",4
46,"('view',)",1
47,"('sad',)",1
48,"('colored',)",1
49,"('hills',)",1
50,"('on',)",7
51,"('this',)",8
52,"('bernard',)",9
53,"('longueville',)",4
54,"('young',)",3
55,"('american',)",4
56,"('sits',)",1
57,"('one',)",4
58,"('day',)",3
59,"('taking',)",1
60,"('or',)",3
61,"('trying',)",1
62,"('to',)",38
63,"('take',)",2
64,"('when',)",4
65,"('lady',)",2
66,"('also',)",2
67,"('emerges',)",1
68,"('from',)",2
69,"('occupies',)",1
70,"('foreground',)",1
71,"('picture',)",1
72,"('handsome',)",1
73,"('her',)",10
74,"('name',)",1
75,"('angela',)",6
76,"('vivien',)",4
77,"('puts',)",1
78,"('into',)",2
79,"('drawing',)",1
80,"('presently',)",2
81,"('mother',)",1
82,"('delicate',)",2
83,"('gentlewoman',)",1
84,"('light',)",1
85,"('step',)",1
86,"('joins',)",1
87,"('brief',)",1
88,"('talk',)",1
89,"('here',)",2
90,"('we',)",7
91,"('have',)",6
92,"('three',)",1
93,"('characters',)",2
94,"('coming',)",1
95,"('drama',)",1
96,"('lightly',)",1
97,"('skillfully',)",1
98,"('intro',)",1
99,"('duced',)",1
100,"('upon',)",3
101,"('scene',)",2
102,"('good',)",2
103,"('deal',)",1
104,"('art',)",1
105,"('doing',)",2
106,"('so',)",5
107,"('visible',)",1
108,"('effort',)",1
109,"('it',)",13
110,"('knacks',)",1
111,"('that',)",18
112,"('he',)",14
113,"('succeeds',)",1
114,"('well',)",2
115,"('mrs',)",3
116,"('miss',)",2
117,"('dawn',)",1
118,"('us',)",1
119,"('opening',)",1
120,"('chapter',)",1
121,"('real',)",4
122,"('people',)",1
123,"('do',)",1
124,"('life',)",2
125,"('accidentally',)",1
126,"('were',)",4
127,"('without',)",2
128,"('premeditation',)",1
129,"('awkward',)",1
130,"('ness',)",1
131,"('are',)",3
132,"('aware',)",3
133,"('but',)",8
134,"('not',)",3
135,"('surprised',)",1
136,"('by',)",6
137,"('their',)",5
138,"('advent',)",1
139,"('gray',)",1
140,"('silences',)",1
141,"('shot',)",1
142,"('color',)",1
143,"('rich',)",2
144,"('umbrian',)",1
145,"('city',)",1
146,"('make',)",3
147,"('effective',)",1
148,"('background',)",1
149,"('for',)",8
150,"('them',)",2
151,"('changes',)",1
152,"('baden',)",2
153,"('joyous',)",1
154,"('days',)",2
155,"('reform',)",1
156,"('click',)",1
157,"('roulette',)",1
158,"('call',)",1
159,"('croupier',)",1
160,"('excited',)",1
161,"('rustle',)",1
162,"('stir',)",1
163,"('those',)",2
164,"('who',)",4
165,"('waited',)",2
166,"('learn',)",1
167,"('fate',)",1
168,"('matters',)",1
169,"('every',)",1
170,"('come',)",1
171,"('again',)",1
172,"('our',)",2
173,"('siennese',)",1
174,"('trio',)",1
175,"('other',)",3
176,"('gordon',)",8
177,"('wright',)",7
178,"('taste',)",1
179,"('science',)",1
180,"('takes',)",2
181,"('chemistry',)",1
182,"('under',)",4
183,"('protection',)",1
184,"('intimate',)",1
185,"('friend',)",3
186,"('blanche',)",3
187,"('evers',)",2
188,"('limpidly',)",1
189,"('fool',)",1
190,"('ish',)",1
191,"('beautifully',)",1
192,"('dressed',)",1
193,"('girls',)",1
194,"('whom',)",3
195,"('delights',)",1
196,"('hit',)",1
197,"('off',)",1
198,"('though',)",1
199,"('always',)",1
200,"('successfully',)",1
201,"('english',)",1
202,"('capt',)",2
203,"('lovelock',)",2
204,"('game',)",1
205,"('cross',)",1
206,"('purposes',)",1
207,"('goes',)",2
208,"('confidence',)",1
209,"('houghton',)",1
210,"('osgood',)",1
211,"('co',)",1
