,ngram,count
0,"('the',)",22
1,"('seignorial',)",3
2,"('system',)",1
3,"('in',)",8
4,"('canada',)",2
5,"('a',)",6
6,"('study',)",2
7,"('french',)",3
8,"('colonial',)",2
9,"('policy',)",1
10,"('by',)",1
11,"('william',)",1
12,"('bennett',)",1
13,"('munro',)",3
14,"('harvard',)",2
15,"('historical',)",1
16,"('studies',)",1
17,"('vol',)",1
18,"('xiii',)",1
19,"('new',)",3
20,"('york',)",1
21,"('longinatis',)",1
22,"('green',)",1
23,"('co',)",1
24,"('custom',)",1
25,"('of',)",13
26,"('university',)",1
27,"('publishing',)",1
28,"('only',)",1
29,"('most',)",2
30,"('important',)",1
31,"('its',)",4
32,"('doctor',)",1
33,"('s',)",3
34,"('dissertations',)",1
35,"('history',)",4
36,"('produces',)",1
37,"('good',)",1
38,"('fruit',)",1
39,"('professor',)",1
40,"('volume',)",1
41,"('on',)",3
42,"('canadian',)",2
43,"('government',)",1
44,"('which',)",5
45,"('is',)",2
46,"('now',)",2
47,"('before',)",2
48,"('us',)",1
49,"('attempt',)",1
50,"('france',)",3
51,"('to',)",8
52,"('adapt',)",1
53,"('american',)",2
54,"('conditions',)",1
55,"('phases',)",1
56,"('feudalism',)",1
57,"('was',)",2
58,"('already',)",1
59,"('fast',)",1
60,"('becoming',)",1
61,"('obsolete',)",1
62,"('mother',)",1
63,"('country',)",1
64,"('has',)",3
65,"('never',)",1
66,"('had',)",2
67,"('careful',)",1
68,"('historian',)",2
69,"('able',)",1
70,"('volumes',)",1
71,"('parkman',)",2
72,"('our',)",2
73,"('present',)",1
74,"('author',)",1
75,"('constantly',)",1
76,"('refers',)",1
77,"('still',)",1
78,"('be',)",4
79,"('found',)",1
80,"('faithful',)",1
81,"('portrayal',)",1
82,"('whole',)",1
83,"('political',)",1
84,"('social',)",1
85,"('and',)",6
86,"('economic',)",1
87,"('organization',)",1
88,"('but',)",1
89,"('purpose',)",1
90,"('not',)",1
91,"('technical',)",1
92,"('materials',)",1
93,"('he',)",3
94,"('no',)",1
95,"('access',)",1
96,"('are',)",1
97,"('available',)",1
98,"('growing',)",2
99,"('interest',)",1
100,"('institutional',)",1
101,"('provided',)",1
102,"('sympathetic',)",1
103,"('audience',)",1
104,"('for',)",3
105,"('such',)",1
106,"('as',)",1
107,"('this',)",3
108,"('beginning',)",1
109,"('with',)",3
110,"('an',)",1
111,"('introductory',)",1
112,"('chapter',)",1
113,"('european',)",1
114,"('background',)",1
115,"('colonization',)",1
116,"('dr',)",1
117,"('traces',)",1
118,"('grants',)",1
119,"('from',)",1
120,"('after',)",1
121,"('tile',)",1
122,"('elaborate',)",1
123,"('critical',)",1
124,"('apparatus',)",1
125,"('bibliography',)",1
126,"('scientific',)",1
127,"('describes',)",1
128,"('relations',)",1
129,"('his',)",2
130,"('superiors',)",1
131,"('dependents',)",1
132,"('fiscal',)",1
133,"('religious',)",1
134,"('systems',)",1
135,"('concludes',)",1
136,"('chapters',)",1
137,"('british',)",1
138,"('strengthen',)",1
139,"('conviction',)",1
140,"('that',)",1
141,"('revolutionists',)",1
142,"('were',)",1
143,"('uninformed',)",1
144,"('when',)",1
145,"('they',)",1
146,"('made',)",1
147,"('famous',)",1
148,"('quebec',)",1
149,"('act',)",1
150,"('chief',)",1
151,"('grievance',)",1
152,"('against',)",1
153,"('great',)",2
154,"('britain',)",1
155,"('student',)",2
156,"('book',)",1
157,"('offers',)",1
158,"('valuable',)",1
159,"('sidelight',)",1
160,"('direct',)",1
161,"('value',)",1
162,"('must',)",1
163,"('it',)",1
164,"('will',)",1
165,"('long',)",1
166,"('work',)",1
167,"('done',)",1
168,"('again',)",1
