,ngram,count
0,"('a',)",40
1,"('new',)",4
2,"('of',)",117
3,"('english',)",17
4,"('literary',)",5
5,"('ii',)",3
6,"('istory',)",1
7,"('the',)",187
8,"('symmetrical',)",1
9,"('and',)",52
10,"('self',)",2
11,"('centred',)",1
12,"('develop',)",1
13,"('ment',)",4
14,"('french',)",9
15,"('thought',)",7
16,"('has',)",20
17,"('always',)",2
18,"('been',)",9
19,"('one',)",7
20,"('its',)",8
21,"('most',)",4
22,"('marked',)",2
23,"('characteristics',)",1
24,"('literature',)",9
25,"('thereby',)",1
26,"('given',)",6
27,"('unity',)",1
28,"('not',)",14
29,"('presented',)",1
30,"('except',)",1
31,"('for',)",9
32,"('brief',)",2
33,"('periods',)",2
34,"('by',)",18
35,"('lit',)",2
36,"('other',)",5
37,"('modern',)",4
38,"('nations',)",2
39,"('there',)",2
40,"('something',)",2
41,"('almost',)",2
42,"('hellenic',)",1
43,"('in',)",45
44,"('confident',)",1
45,"('assumption',)",2
46,"('that',)",18
47,"('final',)",2
48,"('cause',)",2
49,"('ideas',)",2
50,"('peoples',)",1
51,"('was',)",8
52,"('to',)",58
53,"('be',)",15
54,"('found',)",2
55,"('own',)",2
56,"('adop',)",1
57,"('tion',)",3
58,"('those',)",2
59,"('through',)",2
60,"('gallic',)",1
61,"('re',)",1
62,"('mintage',)",1
63,"('alone',)",1
64,"('they',)",5
65,"('might',)",2
66,"('full',)",3
67,"('cur',)",1
68,"('rency',)",1
69,"('exchange',)",1
70,"('value',)",2
71,"('this',)",14
72,"('viewed',)",2
73,"('from',)",17
74,"('side',)",1
75,"('is',)",22
76,"('mere',)",3
77,"('provincialism',)",1
78,"('if',)",3
79,"('chauvinism',)",2
80,"('another',)",1
81,"('it',)",14
82,"('ex',)",1
83,"('presses',)",1
84,"('deep',)",1
85,"('artistic',)",3
86,"('sense',)",2
87,"('importance',)",1
88,"('preserving',)",1
89,"('national',)",7
90,"('spirit',)",2
91,"('dis',)",1
92,"('liteitary',)",1
93,"('histoiy',)",1
94,"('people',)",7
95,"('origins',)",3
96,"('renaissance',)",3
97,"('j',)",2
98,"('jusserand',)",7
99,"('york',)",1
100,"('g',)",1
101,"('p',)",1
102,"('putnam',)",1
103,"('s',)",16
104,"('sons',)",1
105,"('integrating',)",1
106,"('influence',)",1
107,"('alien',)",2
108,"('ideals',)",2
109,"('finest',)",1
110,"('age',)",1
111,"('great',)",5
112,"('monarch',)",1
113,"('which',)",11
114,"('witnessed',)",1
115,"('per',)",1
116,"('manent',)",1
117,"('triumph',)",1
118,"('republican',)",1
119,"('principle',)",1
120,"('shown',)",1
121,"('strong',)",1
122,"('instinct',)",1
123,"('preservation',)",1
124,"('respect',)",1
125,"('wholly',)",1
126,"('imper',)",1
127,"('vious',)",1
128,"('foreign',)",1
129,"('influences',)",2
130,"('but',)",9
131,"('welcomed',)",1
132,"('them',)",4
133,"('only',)",1
134,"('upon',)",8
135,"('condition',)",1
136,"('complete',)",4
137,"('assim',)",1
138,"('careless',)",1
139,"('observer',)",1
140,"('however',)",2
141,"('can',)",2
142,"('have',)",10
143,"('failed',)",1
144,"('notice',)",1
145,"('past',)",3
146,"('few',)",4
147,"('years',)",3
148,"('significant',)",1
149,"('change',)",1
150,"('atti',)",1
151,"('tude',)",1
152,"('towards',)",1
153,"('foreigner',)",1
154,"('while',)",1
155,"('no',)",6
156,"('means',)",2
157,"('abandoning',)",1
158,"('old',)",3
159,"('ideal',)",1
160,"('frenchman',)",1
161,"('lends',)",1
162,"('more',)",3
163,"('willing',)",1
164,"('ear',)",1
165,"('than',)",2
166,"('merly',)",1
167,"('words',)",4
168,"('his',)",6
169,"('european',)",1
170,"('neighbors',)",1
171,"('interest',)",2
172,"('are',)",9
173,"('doing',)",1
174,"('saying',)",1
175,"('longer',)",3
176,"('polite',)",1
177,"('curiosity',)",1
178,"('become',)",1
179,"('genuine',)",1
180,"('absorbing',)",1
181,"('taste',)",1
182,"('described',)",2
183,"('as',)",14
184,"('eager',)",1
185,"('replaced',)",1
186,"('narrow',)",1
187,"('indifference',)",1
188,"('force',)",1
189,"('still',)",2
190,"('unspent',)",1
191,"('political',)",1
192,"('social',)",1
193,"('affairs',)",1
194,"('lost',)",1
195,"('power',)",1
196,"('resist',)",1
197,"('invasion',)",1
198,"('educational',)",1
199,"('rest',)",1
200,"('europe',)",1
201,"('preaching',)",1
202,"('taine',)",5
203,"('renan',)",1
204,"('bearing',)",1
205,"('fruit',)",1
206,"('both',)",1
207,"('amplification',)",1
208,"('such',)",3
209,"('younger',)",1
210,"('men',)",3
211,"('m',)",13
212,"('lavisse',)",1
213,"('bourget',)",1
214,"('vi',)",1
215,"('comte',)",1
216,"('de',)",1
217,"('vogue',)",1
218,"('widening',)",1
219,"('outlook',)",1
220,"('al',)",1
221,"('ready',)",1
222,"('gained',)",1
223,"('large',)",3
224,"('proportion',)",1
225,"('cultivated',)",1
226,"('frenchmen',)",1
227,"('never',)",4
228,"('lesson',)",1
229,"('so',)",4
230,"('taken',)",2
231,"('heart',)",1
232,"('sedan',)",1
233,"('witness',)",1
234,"('whereof',)",1
235,"('stands',)",1
236,"('monument',)",1
237,"('ed',)",1
238,"('ucational',)",1
239,"('system',)",1
240,"('erected',)",1
241,"('within',)",1
242,"('quar',)",1
243,"('ter',)",1
244,"('century',)",4
245,"('perhaps',)",2
246,"('innate',)",1
247,"('won',)",1
248,"('tri',)",1
249,"('umph',)",1
250,"('over',)",1
251,"('or',)",6
252,"('academic',)",1
253,"('prejudice',)",1
254,"('recent',)",2
255,"('enthusiastic',)",1
256,"('acceptance',)",1
257,"('music',)",1
258,"('dramas',)",1
259,"('richard',)",1
260,"('wltagner',)",1
261,"('case',)",1
262,"('tennyson',)",2
263,"('we',)",10
264,"('needs',)",1
265,"('must',)",1
266,"('love',)",1
267,"('highest',)",2
268,"('when',)",3
269,"('see',)",2
270,"('find',)",2
271,"('application',)",1
272,"('degree',)",1
273,"('creditable',)",1
274,"('whose',)",2
275,"('honor',)",1
276,"('now',)",3
277,"('recalled',)",1
278,"('noticeable',)",1
279,"('among',)",3
280,"('manifestations',)",1
281,"('increase',)",1
282,"('achievements',)",1
283,"('attention',)",2
284,"('recently',)",1
285,"('paid',)",1
286,"('number',)",1
287,"('competent',)",1
288,"('scholars',)",2
289,"('field',)",2
290,"('path',)",1
291,"('many',)",4
292,"('ago',)",1
293,"('out',)",2
294,"('history',)",4
295,"('our',)",7
296,"('letters',)",3
297,"('spite',)",1
298,"('obvious',)",1
299,"('faults',)",1
300,"('doctrinaire',)",1
301,"('method',)",1
302,"('remains',)",2
303,"('im',)",1
304,"('portant',)",1
305,"('general',)",2
306,"('treatment',)",3
307,"('subject',)",3
308,"('any',)",4
309,"('where',)",2
310,"('yet',)",4
311,"('produced',)",1
312,"('late',)",1
313,"('study',)",5
314,"('very',)",1
315,"('seri',)",1
316,"('ously',)",1
317,"('faculties',)",1
318,"('important',)",1
319,"('monographs',)",1
320,"('special',)",1
321,"('phases',)",1
322,"('published',)",1
323,"('student',)",1
324,"('content',)",2
325,"('with',)",10
326,"('cial',)",1
327,"('notions',)",1
328,"('shakespeare',)",3
329,"('milton',)",1
330,"('byron',)",1
331,"('beginning',)",1
332,"('learn',)",1
333,"('about',)",3
334,"('others',)",1
335,"('writers',)",1
336,"('chaucer',)",3
337,"('follow',)",1
338,"('lead',)",2
339,"('tendencies',)",1
340,"('formative',)",2
341,"('agencies',)",1
342,"('growth',)",1
343,"('trend',)",1
344,"('thoroughness',)",1
345,"('training',)",1
346,"('well',)",3
347,"('exemplified',)",1
348,"('books',)",1
349,"('rabbe',)",1
350,"('shelley',)",1
351,"('chevrillon',)",1
352,"('sydney',)",1
353,"('smith',)",1
354,"('twelve',)",1
355,"('hundred',)",1
356,"('pages',)",1
357,"('angelier',)",1
358,"('burns',)",1
359,"('beljame',)",1
360,"('work',)",8
361,"('on',)",9
362,"('eighteenth',)",1
363,"('piers',)",2
364,"('plowman',)",2
365,"('wayfaring',)",1
366,"('life',)",2
367,"('middle',)",2
368,"('ages',)",3
369,"('novel',)",1
370,"('time',)",3
371,"('works',)",3
372,"('these',)",1
373,"('honorable',)",1
374,"('scholarship',)",3
375,"('na',)",2
376,"('peculiarly',)",1
377,"('gratifying',)",1
378,"('us',)",7
379,"('speech',)",1
380,"('their',)",9
381,"('production',)",1
382,"('seems',)",1
383,"('presage',)",1
384,"('closer',)",1
385,"('linking',)",1
386,"('together',)",1
387,"('two',)",1
388,"('chiefly',)",1
389,"('influenced',)",1
390,"('civilization',)",2
391,"('world',)",1
392,"('tioned',)",1
