,ngram,count
0,"('problems',)",2
1,"('of',)",101
2,"('colonial',)",3
3,"('government',)",7
4,"('mr',)",4
5,"('alleyne',)",2
6,"('ireland',)",4
7,"('known',)",1
8,"('through',)",2
9,"('his',)",3
10,"('articles',)",1
11,"('in',)",40
12,"('recent',)",1
13,"('magazines',)",1
14,"('on',)",2
15,"('various',)",2
16,"('prob',)",2
17,"('lems',)",1
18,"('now',)",1
19,"('appears',)",1
20,"('with',)",21
21,"('a',)",25
22,"('more',)",7
23,"('systematic',)",1
24,"('treatise',)",1
25,"('under',)",2
26,"('the',)",151
27,"('title',)",1
28,"('tropical',)",8
29,"('colonization',)",3
30,"('it',)",8
31,"('is',)",18
32,"('perhaps',)",1
33,"('need',)",1
34,"('less',)",3
35,"('to',)",34
36,"('say',)",1
37,"('that',)",21
38,"('subject',)",2
39,"('treated',)",2
40,"('its',)",4
41,"('practical',)",1
42,"('economic',)",2
43,"('and',)",41
44,"('political',)",2
45,"('bearings',)",1
46,"('not',)",5
47,"('ethical',)",1
48,"('relations',)",1
49,"('treatment',)",2
50,"('for',)",9
51,"('which',)",12
52,"('author',)",1
53,"('has',)",16
54,"('qualification',)",1
55,"('sev',)",1
56,"('eral',)",1
57,"('years',)",2
58,"('experience',)",5
59,"('british',)",4
60,"('colonies',)",7
61,"('dependencies',)",1
62,"('parts',)",1
63,"('world',)",4
64,"('he',)",14
65,"('modestly',)",1
66,"('calls',)",1
67,"('work',)",2
68,"('an',)",7
69,"('introduction',)",1
70,"('study',)",1
71,"('after',)",2
72,"('lucid',)",1
73,"('explanation',)",1
74,"('experiments',)",1
75,"('practice',)",1
76,"('possessions',)",2
77,"('by',)",6
78,"('four',)",3
79,"('great',)",5
80,"('colonizing',)",1
81,"('nations',)",7
82,"('england',)",2
83,"('france',)",1
84,"('spain',)",1
85,"('holland',)",1
86,"('proceeds',)",1
87,"('discus',)",1
88,"('x',)",1
89,"('new',)",3
90,"('york',)",1
91,"('macmillan',)",1
92,"('co',)",1
93,"('sion',)",1
94,"('trade',)",7
95,"('labor',)",4
96,"('problem',)",2
97,"('valuable',)",2
98,"('original',)",1
99,"('tables',)",2
100,"('elucidate',)",1
101,"('statements',)",1
102,"('two',)",1
103,"('principal',)",1
104,"('conclusions',)",1
105,"('must',)",2
106,"('be',)",8
107,"('forced',)",1
108,"('upon',)",4
109,"('student',)",1
110,"('from',)",5
111,"('this',)",8
112,"('cool',)",1
113,"('array',)",1
114,"('facts',)",1
115,"('figures',)",1
116,"('first',)",1
117,"('these',)",9
118,"('all',)",3
119,"('col',)",2
120,"('resulted',)",1
121,"('development',)",2
122,"('stable',)",1
123,"('liberal',)",1
124,"('absolutely',)",1
125,"('or',)",11
126,"('partially',)",1
127,"('independent',)",1
128,"('mother',)",1
129,"('country',)",2
130,"('been',)",6
131,"('temperate',)",3
132,"('zones',)",3
133,"('control',)",3
134,"('anglo',)",2
135,"('saxon',)",2
136,"('race',)",2
137,"('guided',)",1
138,"('always',)",4
139,"('influenced',)",1
140,"('system',)",4
141,"('social',)",2
142,"('morality',)",1
143,"('astonish',)",1
144,"('ing',)",2
145,"('feature',)",1
146,"('times',)",1
147,"('curious',)",1
148,"('notion',)",1
149,"('day',)",3
150,"('permeates',)",1
151,"('english',)",1
152,"('as',)",10
153,"('well',)",2
154,"('french',)",1
155,"('german',)",1
156,"('mind',)",4
157,"('pres',)",1
158,"('ent',)",1
159,"('madness',)",1
160,"('territory',)",1
161,"('expect',)",1
162,"('see',)",2
163,"('their',)",2
164,"('pos',)",1
165,"('sessions',)",1
166,"('africa',)",1
167,"('along',)",1
168,"('same',)",2
169,"('lines',)",1
170,"('reproduce',)",1
171,"('vigorous',)",1
172,"('growth',)",3
173,"('tropics',)",4
174,"('characterized',)",1
175,"('full',)",1
176,"('knowledge',)",1
177,"('past',)",3
178,"('hundred',)",1
179,"('controlled',)",1
180,"('re',)",1
181,"('sulted',)",1
182,"('apparent',)",1
183,"('necessity',)",2
184,"('policies',)",1
185,"('administration',)",2
186,"('varying',)",1
187,"('but',)",4
188,"('slightly',)",1
189,"('auto',)",1
190,"('cratic',)",1
191,"('character',)",1
192,"('governor',)",1
193,"('ap',)",1
194,"('pointed',)",1
195,"('home',)",2
196,"('power',)",3
197,"('representation',)",2
198,"('native',)",5
199,"('races',)",4
200,"('suffrage',)",1
201,"('there',)",5
202,"('no',)",4
203,"('permanent',)",2
204,"('white',)",2
205,"('limited',)",3
206,"('unstable',)",1
207,"('charac',)",1
208,"('ter',)",1
209,"('affected',)",1
210,"('possi',)",1
211,"('bility',)",1
212,"('educated',)",2
213,"('spirit',)",3
214,"('any',)",4
215,"('desire',)",1
216,"('attempt',)",2
217,"('part',)",1
218,"('secure',)",1
219,"('independence',)",1
220,"('ot',)",1
221,"('gov',)",1
222,"('ernment',)",1
223,"('sufficient',)",1
224,"('local',)",1
225,"('granted',)",1
226,"('satisfy',)",1
227,"('indolent',)",1
228,"('people',)",4
229,"('low',)",1
