,ngram,count
0,"('slav',)",3
1,"('or',)",5
2,"('saxon',)",3
3,"('fiuii',)",1
4,"('study',)",1
5,"('f',)",1
6,"('the',)",29
7,"('growth',)",1
8,"('and',)",13
9,"('tendencies',)",1
10,"('of',)",22
11,"('russian',)",1
12,"('civilization',)",1
13,"('is',)",9
14,"('just',)",1
15,"('onc',)",1
16,"('questions',)",1
17,"('hour',)",1
18,"('a',)",9
19,"('question',)",1
20,"('that',)",2
21,"('burns',)",1
22,"('but',)",3
23,"('gives',)",1
24,"('no',)",4
25,"('light',)",1
26,"('like',)",1
27,"('milton',)",1
28,"('s',)",3
29,"('lucifer',)",1
30,"('it',)",3
31,"('stands',)",1
32,"('forth',)",1
33,"('live',)",1
34,"('coal',)",1
35,"('in',)",8
36,"('great',)",1
37,"('darkness',)",1
38,"('its',)",1
39,"('lurid',)",1
40,"('redness',)",1
41,"('what',)",1
42,"('attracts',)",1
43,"('mr',)",4
44,"('ifoulke',)",1
45,"('makes',)",1
46,"('him',)",1
47,"('apply',)",1
48,"('his',)",5
49,"('sp',)",1
50,"('with',)",4
51,"('view',)",1
52,"('to',)",7
53,"('analyzing',)",1
54,"('constitution',)",1
55,"('this',)",6
56,"('neew',)",1
57,"('red',)",1
58,"('planet',)",1
59,"('mars',)",1
60,"('book',)",2
61,"('really',)",2
62,"('mir',)",1
63,"('kennan',)",1
64,"('revelation',)",1
65,"('picturesque',)",1
66,"('wrong',)",1
67,"('century',)",1
68,"('articles',)",1
69,"('all',)",3
70,"('force',)",1
71,"('history',)",2
72,"('nis',)",1
73,"('discussion',)",1
74,"('plainly',)",1
75,"('outlined',)",1
76,"('title',)",1
77,"('world',)",1
78,"('future',)",1
79,"('be',)",3
80,"('anglo',)",1
81,"('course',)",1
82,"('one',)",2
83,"('things',)",1
84,"('fellow',)",1
85,"('can',)",4
86,"('tell',)",1
87,"('foulke',)",4
88,"('full',)",1
89,"('dread',)",1
90,"('apprehension',)",2
91,"('lest',)",1
92,"('ursa',)",1
93,"('major',)",1
94,"('swallow',)",2
95,"('up',)",1
96,"('unicorn',)",1
97,"('then',)",2
98,"('proceed',)",1
99,"('make',)",1
100,"('gargantuan',)",1
101,"('meal',)",1
102,"('rest',)",1
103,"('universe',)",1
104,"('we',)",2
105,"('for',)",5
106,"('our',)",2
107,"('part',)",1
108,"('have',)",3
109,"('such',)",2
110,"('would',)",2
111,"('perhaps',)",1
112,"('blessing',)",1
113,"('if',)",2
114,"('russia',)",2
115,"('did',)",1
116,"('digest',)",1
117,"('assimilate',)",1
118,"('asia',)",1
119,"('chinese',)",1
120,"('at',)",2
121,"('least',)",1
122,"('off',)",1
123,"('lapis',)",1
124,"('california',)",1
125,"('could',)",1
126,"('gloat',)",1
127,"('over',)",1
128,"('her',)",1
129,"('grapes',)",1
130,"('undisturbed',)",1
131,"('there',)",1
132,"('any',)",2
133,"('danger',)",1
134,"('germany',)",1
135,"('france',)",1
136,"('england',)",2
137,"('etc',)",1
138,"('forming',)",1
139,"('feast',)",1
140,"('decline',)",1
141,"('believe',)",1
142,"('not',)",4
143,"('even',)",2
144,"('white',)",1
145,"('an',)",3
146,"('appetite',)",1
147,"('stepniak',)",1
148,"('rhetoric',)",1
149,"('bring',)",1
150,"('us',)",1
151,"('see',)",1
152,"('consummation',)",1
153,"('experiments',)",1
154,"('universal',)",1
155,"('unqualified',)",1
156,"('suffrage',)",1
157,"('country',)",1
158,"('may',)",1
159,"('well',)",1
160,"('deter',)",1
161,"('autocrat',)",1
162,"('russias',)",1
163,"('from',)",2
164,"('conferring',)",1
165,"('franchise',)",1
166,"('on',)",1
167,"('millions',)",1
168,"('illiterate',)",1
169,"('serfs',)",1
170,"('inch',)",1
171,"('above',)",1
172,"('negroes',)",1
173,"('alphabetic',)",1
174,"('other',)",1
175,"('knowledge',)",1
176,"('attitude',)",1
177,"('which',)",2
178,"('complains',)",1
179,"('bit',)",1
180,"('iy',)",1
181,"('w',)",1
182,"('d',)",1
183,"('qoestions',)",1
184,"('sik',)",1
185,"('day',)",1
186,"('nea',)",1
187,"('york',)",1
188,"('gp',)",1
189,"('putnam',)",1
190,"('sora',)",1
191,"('terly',)",1
192,"('russians',)",2
193,"('are',)",1
194,"('as',)",3
195,"('yet',)",1
196,"('enn',)",1
197,"('fit',)",1
198,"('condition',)",1
199,"('national',)",1
200,"('assembly',)",1
201,"('more',)",1
202,"('than',)",1
203,"('japanese',)",1
204,"('who',)",1
205,"('wisely',)",1
206,"('deferred',)",1
207,"('constitutionalism',)",1
208,"('season',)",1
209,"('point',)",1
210,"('views',)",1
211,"('efforts',)",1
212,"('nihilists',)",1
213,"('accelerate',)",1
214,"('constitutional',)",1
215,"('government',)",1
216,"('appear',)",1
217,"('ill',)",1
218,"('advised',)",1
219,"('sympathize',)",1
220,"('them',)",1
221,"('fully',)",1
222,"('instance',)",1
223,"('were',)",1
224,"('down',)",1
225,"('trodden',)",1
226,"('italians',)",1
227,"('frenchmen',)",1
228,"('nine',)",1
229,"('chapters',)",1
230,"('considers',)",1
231,"('always',)",1
232,"('impending',)",1
233,"('struggle',)",1
234,"('between',)",1
235,"('possession',)",1
236,"('india',)",1
237,"('people',)",1
238,"('military',)",1
239,"('autocracy',)",1
240,"('under',)",1
241,"('they',)",1
242,"('groan',)",1
243,"('their',)",1
244,"('conquests',)",1
245,"('minor',)",1
246,"('acts',)",1
247,"('aggression',)",1
248,"('reforms',)",1
249,"('alexander',)",1
250,"('present',)",1
