,ngram,count
0,"('thoreau',)",14
1,"('s',)",5
2,"('winter',)",3
3,"('potent',)",1
4,"('individuality',)",2
5,"('which',)",6
6,"('more',)",9
7,"('and',)",32
8,"('confronts',)",1
9,"('the',)",44
10,"('student',)",1
11,"('of',)",38
12,"('american',)",1
13,"('literature',)",1
14,"('thought',)",2
15,"('will',)",4
16,"('not',)",5
17,"('down',)",1
18,"('at',)",5
19,"('command',)",1
20,"('any',)",2
21,"('matter',)",1
22,"('fact',)",2
23,"('critic',)",1
24,"('who',)",6
25,"('have',)",3
26,"('only',)",5
27,"('universals',)",1
28,"('no',)",2
29,"('exceptions',)",1
30,"('spirit',)",2
31,"('a',)",19
32,"('man',)",4
33,"('dared',)",3
34,"('to',)",34
35,"('think',)",1
36,"('but',)",6
37,"('act',)",1
38,"('for',)",4
39,"('him',)",5
40,"('self',)",1
41,"('in',)",24
42,"('defiance',)",1
43,"('current',)",1
44,"('conventionalities',)",1
45,"('shows',)",1
46,"('forth',)",1
47,"('full',)",1
48,"('these',)",3
49,"('selections',)",1
50,"('from',)",6
51,"('journals',)",1
52,"('so',)",2
53,"('ad',)",1
54,"('selected',)",1
55,"('arranged',)",1
56,"('by',)",5
57,"('mr',)",2
58,"('blake',)",1
59,"('those',)",1
60,"('already',)",1
61,"('familiar',)",1
62,"('with',)",4
63,"('writings',)",1
64,"('they',)",4
65,"('be',)",9
66,"('received',)",1
67,"('sincere',)",1
68,"('joy',)",1
69,"('many',)",1
70,"('still',)",2
71,"('ignorant',)",1
72,"('real',)",1
73,"('purport',)",1
74,"('his',)",19
75,"('life',)",5
76,"('can',)",1
77,"('if',)",5
78,"('properly',)",1
79,"('regarded',)",1
80,"('little',)",1
81,"('less',)",1
82,"('than',)",4
83,"('revelation',)",1
84,"('as',)",10
85,"('brown',)",1
86,"('points',)",2
87,"('out',)",4
88,"('sympathetic',)",1
89,"('troduction',)",1
90,"('it',)",6
91,"('is',)",17
92,"('attitude',)",2
93,"('toward',)",2
94,"('world',)",2
95,"('that',)",8
96,"('gives',)",1
97,"('significance',)",1
98,"('here',)",1
99,"('was',)",7
100,"('one',)",5
101,"('unique',)",1
102,"('search',)",1
103,"('own',)",4
104,"('primal',)",1
105,"('instincts',)",1
106,"('follow',)",1
107,"('them',)",1
108,"('calm',)",1
109,"('indifference',)",1
110,"('stereo',)",1
111,"('typed',)",1
112,"('ideals',)",1
113,"('mass',)",1
114,"('humanity',)",1
115,"('what',)",3
116,"('ever',)",1
117,"('view',)",2
118,"('we',)",9
119,"('may',)",3
120,"('take',)",3
121,"('wisdom',)",1
122,"('course',)",1
123,"('on',)",1
124,"('ethical',)",1
125,"('or',)",4
126,"('social',)",2
127,"('grounds',)",1
128,"('character',)",1
129,"('remains',)",1
130,"('something',)",2
131,"('demanding',)",1
132,"('investigation',)",1
133,"('seen',)",1
134,"('outside',)",1
135,"('indeed',)",1
136,"('forbidding',)",1
137,"('veritable',)",1
138,"('chestnut',)",1
139,"('burr',)",1
140,"('sure',)",1
141,"('prick',)",1
142,"('fingers',)",1
143,"('unwary',)",1
144,"('there',)",3
145,"('enticing',)",1
146,"('meat',)",1
147,"('within',)",1
148,"('knows',)",1
149,"('how',)",1
150,"('get',)",2
151,"('understand',)",3
152,"('must',)",2
153,"('time',)",1
154,"('being',)",1
155,"('valuation',)",2
156,"('per',)",1
157,"('haps',)",1
158,"('he',)",12
159,"('common',)",1
160,"('acceptation',)",1
161,"('phrase',)",1
162,"('selfish',)",2
163,"('recluse',)",1
164,"('cast',)",1
165,"('aside',)",1
166,"('superficial',)",1
167,"('judgments',)",1
168,"('look',)",1
169,"('deeper',)",1
170,"('find',)",1
171,"('surely',)",1
172,"('healthy',)",1
173,"('sane',)",1
174,"('side',)",2
175,"('this',)",4
176,"('wardly',)",1
177,"('repellent',)",1
178,"('nature',)",2
179,"('example',)",1
180,"('cared',)",1
181,"('should',)",2
182,"('resultant',)",1
183,"('innate',)",1
184,"('tendencies',)",1
185,"('scorned',)",1
186,"('material',)",1
187,"('prosperity',)",1
188,"('custom',)",1
189,"('certainly',)",1
190,"('days',)",1
191,"('deserving',)",1
192,"('atten',)",1
