,ngram,count
0,"('mosquito',)",3
1,"('or',)",3
2,"('man',)",3
3,"('the',)",45
4,"('conquest',)",2
5,"('of',)",31
6,"('tropical',)",3
7,"('world',)",1
8,"('by',)",5
9,"('sir',)",2
10,"('rubert',)",2
11,"('w',)",1
12,"('boyce',)",3
13,"('m',)",1
14,"('b',)",1
15,"('f',)",1
16,"('r',)",1
17,"('s',)",1
18,"('illustrated',)",1
19,"('new',)",1
20,"('york',)",1
21,"('e',)",1
22,"('p',)",1
23,"('dutton',)",1
24,"('co',)",2
25,"('vo',)",1
26,"('a',)",10
27,"('vigorous',)",1
28,"('campaign',)",1
29,"('prevention',)",1
30,"('has',)",6
31,"('been',)",4
32,"('carried',)",1
33,"('on',)",1
34,"('in',)",12
35,"('recent',)",1
36,"('years',)",1
37,"('against',)",2
38,"('all',)",3
39,"('insect',)",5
40,"('borne',)",1
41,"('diseases',)",4
42,"('is',)",3
43,"('distinct',)",1
44,"('contribution',)",1
45,"('to',)",10
46,"('literature',)",1
47,"('this',)",6
48,"('subject',)",2
49,"('so',)",1
50,"('vital',)",1
51,"('public',)",2
52,"('health',)",2
53,"('sub',)",1
54,"('title',)",1
55,"('ivprld',)",1
56,"('nevertheless',)",1
57,"('prob',)",1
58,"('lems',)",1
59,"('presented',)",1
60,"('spread',)",1
61,"('beyond',)",1
62,"('tropics',)",2
63,"('and',)",12
64,"('directly',)",1
65,"('concern',)",1
66,"('everywhere',)",1
67,"('preface',)",1
68,"('states',)",1
69,"('that',)",5
70,"('studv',)",1
71,"('nations',)",1
72,"('possess',)",1
73,"('force',)",1
74,"('which',)",2
75,"('above',)",1
76,"('others',)",1
77,"('can',)",1
78,"('wrest',)",1
79,"('vast',)",1
80,"('provinces',)",1
81,"('from',)",2
82,"('sway',)",1
83,"('pests',)",1
84,"('tho',)",2
85,"('minute',)",1
86,"('size',)",1
87,"('yet',)",1
88,"('their',)",2
89,"('aggregate',)",1
90,"('mass',)",1
91,"('have',)",2
92,"('defied',)",1
93,"('hurled',)",1
94,"('back',)",1
95,"('when',)",2
96,"('he',)",3
97,"('ventured',)",1
98,"('domain',)",1
99,"('book',)",2
100,"('begins',)",1
101,"('with',)",1
102,"('description',)",1
103,"('medicine',)",1
104,"('movement',)",1
105,"('england',)",1
106,"('whose',)",1
107,"('scientists',)",1
108,"('most',)",1
109,"('work',)",3
110,"('done',)",1
111,"('author',)",1
112,"('follows',)",1
113,"('history',)",1
114,"('growth',)",1
115,"('sanitation',)",1
116,"('out',)",1
117,"('superstition',)",1
118,"('traditions',)",1
119,"('socalled',)",1
120,"('deadly',)",1
121,"('convenient',)",1
122,"('term',)",1
123,"('cover',)",1
124,"('causes',)",1
125,"('disease',)",6
126,"('present',)",1
127,"('time',)",1
128,"('science',)",1
129,"('at',)",1
130,"('last',)",1
131,"('placed',)",1
132,"('responsibility',)",1
133,"('for',)",3
134,"('transmission',)",2
135,"('many',)",2
136,"('upon',)",1
137,"('real',)",2
138,"('offender',)",1
139,"('it',)",2
140,"('was',)",2
141,"('as',)",4
142,"('late',)",1
143,"('i',)",2
144,"('dr',)",1
145,"('theobold',)",1
146,"('smith',)",3
147,"('established',)",1
148,"('first',)",1
149,"('proof',)",1
150,"('an',)",3
151,"('one',)",1
152,"('leading',)",1
153,"('dictionaries',)",1
154,"('o',)",1
155,"('defined',)",1
156,"('malaria',)",2
157,"('emanating',)",1
158,"('soil',)",1
159,"('since',)",1
160,"('professor',)",3
161,"('proved',)",1
162,"('texas',)",1
163,"('fever',)",6
164,"('conveyed',)",1
165,"('tick',)",3
166,"('shown',)",1
167,"('insects',)",1
168,"('either',)",1
169,"('mechanically',)",1
170,"('acting',)",1
171,"('intermediate',)",1
172,"('hosts',)",1
173,"('transmit',)",1
174,"('bubonic',)",1
175,"('plague',)",2
176,"('consumption',)",1
177,"('typhoid',)",1
178,"('erysipelas',)",1
179,"('leprosy',)",1
180,"('yellow',)",1
181,"('filariasis',)",1
182,"('other',)",1
183,"('tells',)",1
184,"('earlier',)",1
185,"('investigators',)",1
186,"('but',)",1
187,"('some',)",1
188,"('reason',)",1
189,"('fails',)",1
190,"('mention',)",1
191,"('then',)",1
192,"('gives',)",1
193,"('historical',)",1
194,"('survey',)",1
195,"('relation',)",2
196,"('filaria',)",1
197,"('plans',)",1
198,"('tried',)",1
199,"('dangerous',)",1
200,"('suggestions',)",1
201,"('requiring',)",1
202,"('operation',)",1
203,"('people',)",1
204,"('government',)",1
205,"('are',)",1
206,"('practical',)",1
207,"('part',)",1
208,"('too',)",1
209,"('considers',)",1
210,"('sleeping',)",1
211,"('sickness',)",1
212,"('flies',)",1
213,"('hookworm',)",1
214,"('malta',)",1
215,"('rise',)",1
216,"('fall',)",1
217,"('tuberculosis',)",1
218,"('forces',)",1
219,"('reform',)",1
220,"('exterminating',)",1
221,"('these',)",1
222,"('improved',)",1
223,"('ways',)",1
224,"('living',)",1
225,"('less',)",1
226,"('overcrowding',)",1
227,"('refuse',)",1
228,"('removal',)",1
229,"('destruction',)",1
230,"('sewering',)",1
231,"('water',)",1
232,"('supplies',)",1
233,"('better',)",1
234,"('food',)",1
235,"('hospitals',)",1
236,"('isolation',)",1
237,"('suspected',)",1
238,"('cases',)",1
239,"('medical',)",1
240,"('inspection',)",1
241,"('special',)",1
242,"('works',)",1
243,"('monographs',)",1
244,"('much',)",1
245,"('material',)",1
246,"('previously',)",1
247,"('appeared',)",1
248,"('brings',)",1
249,"('together',)",1
250,"('single',)",1
251,"('readable',)",1
252,"('volume',)",1
253,"('excellent',)",1
254,"('resume',)",1
255,"('up',)",1
256,"('date',)",1
257,"('t',)",1
258,"('here',)",1
259,"('large',)",1
260,"('number',)",1
261,"('admirable',)",1
262,"('illustrations',)",1
