,ngram,count
0,"('wild',)",2
1,"('life',)",2
2,"('near',)",2
3,"('bome',)",1
4,"('he',)",2
5,"('pine',)",1
6,"('lands',)",1
7,"('of',)",17
8,"('new',)",2
9,"('jersey',)",2
10,"('furnish',)",1
11,"('the',)",52
12,"('scene',)",1
13,"('crisp',)",1
14,"('clear',)",1
15,"('nights',)",1
16,"('november',)",1
17,"('and',)",23
18,"('following',)",1
19,"('months',)",1
20,"('occasion',)",1
21,"('possums',)",1
22,"('coons',)",2
23,"('birds',)",2
24,"('rabbits',)",1
25,"('chipmunks',)",1
26,"('companions',)",1
27,"('outdoor',)",1
28,"('rambles',)",2
29,"('described',)",1
30,"('in',)",10
31,"('this',)",1
32,"('exquisitely',)",1
33,"('printed',)",1
34,"('volume',)",2
35,"('glisten',)",1
36,"('ing',)",1
37,"('satin',)",1
38,"('like',)",5
39,"('paper',)",1
40,"('delicate',)",1
41,"('illustra',)",1
42,"('tions',)",1
43,"('some',)",1
44,"('them',)",1
45,"('subdued',)",1
46,"('tints',)",1
47,"('brilliant',)",1
48,"('letter',)",1
49,"('press',)",1
50,"('ready',)",1
51,"('opening',)",2
52,"('its',)",2
53,"('moonlit',)",1
54,"('cover',)",1
55,"('unite',)",1
56,"('allurement',)",1
57,"('to',)",6
58,"('a',)",13
59,"('reader',)",2
60,"('already',)",1
61,"('captivated',)",1
62,"('by',)",4
63,"('title',)",1
64,"('it',)",3
65,"('is',)",6
66,"('such',)",1
67,"('book',)",2
68,"('as',)",1
69,"('civilized',)",1
70,"('thoreau',)",1
71,"('might',)",1
72,"('have',)",1
73,"('written',)",1
74,"('or',)",3
75,"('spiritualized',)",1
76,"('john',)",2
77,"('burroughs',)",1
78,"('bradford',)",1
79,"('torrey',)",1
80,"('with',)",4
81,"('attractions',)",1
82,"('enhanced',)",1
83,"('utmost',)",1
84,"('that',)",3
85,"('artist',)",1
86,"('printer',)",1
87,"('binder',)",1
88,"('can',)",1
89,"('contribute',)",1
90,"('romance',)",1
91,"('ridiculousness',)",1
92,"('possum',)",4
93,"('up',)",1
94,"('gum',)",1
95,"('tree',)",1
96,"('enliven',)",1
97,"('pages',)",1
98,"('time',)",1
99,"('ripe',)",1
100,"('per',)",1
101,"('simmons',)",2
102,"('abroad',)",1
103,"('wise',)",1
104,"('uncle',)",3
105,"('jethro',)",2
106,"('his',)",4
107,"('dog',)",2
108,"('calamity',)",2
109,"('don',)",1
110,"('t',)",2
111,"('you',)",1
112,"('sniff',)",1
113,"('jeth',)",1
114,"('instinctively',)",1
115,"('threw',)",1
116,"('nose',)",1
117,"('into',)",1
118,"('air',)",1
119,"('g',)",2
120,"('way',)",2
121,"('boy',)",1
122,"('fum',)",1
123,"('i',)",4
124,"('ain',)",1
125,"('seen',)",1
126,"('no',)",2
127,"('s',)",2
128,"('thinkin',)",1
129,"('bout',)",1
130,"('dat',)",1
131,"('las',)",1
132,"('camp',)",1
133,"('meetin',)",1
134,"('de',)",3
135,"('pines',)",2
136,"('be',)",4
137,"('began',)",1
138,"('hum',)",1
139,"('lawd',)",1
140,"('wunda',)",1
141,"('who',)",1
142,"('kilt',)",1
143,"('henry',)",1
144,"('la',)",1
145,"('ane',)",1
146,"('lane',)",1
147,"('home',)",1
148,"('dallas',)",1
149,"('lore',)",1
150,"('sharp',)",1
151,"('illus',)",1
152,"('trations',)",1
153,"('bruce',)",1
154,"('itorsfall',)",1
155,"('century',)",1
156,"('co',)",1
157,"('saoo',)",1
158,"('half',)",1
159,"('an',)",1
160,"('hour',)",1
161,"('later',)",1
162,"('we',)",1
163,"('were',)",1
164,"('filing',)",1
165,"('through',)",4
166,"('corn',)",1
167,"('stubs',)",1
168,"('towards',)",1
169,"('creek',)",1
170,"('carried',)",1
171,"('long',)",1
172,"('musket',)",1
173,"('under',)",1
174,"('arm',)",1
175,"('had',)",1
176,"('stout',)",1
177,"('hickory',)",1
178,"('stick',)",1
179,"('meal',)",1
180,"('sack',)",1
181,"('while',)",1
182,"('ahead',)",1
183,"('us',)",1
184,"('sailor',)",1
185,"('on',)",4
186,"('shore',)",1
187,"('rolled',)",1
188,"('old',)",1
189,"('pp',)",1
190,"('then',)",1
191,"('there',)",6
192,"('are',)",5
193,"('swifts',)",1
194,"('swift',)",1
195,"('not',)",1
196,"('bird',)",1
197,"('but',)",1
198,"('lizard',)",1
199,"('climbs',)",1
200,"('trees',)",1
201,"('tempts',)",1
202,"('cats',)",1
203,"('squirrels',)",1
204,"('radiant',)",1
205,"('beauty',)",1
206,"('october',)",1
207,"('night',)",1
208,"('silent',)",1
209,"('shadow',)",1
210,"('woods',)",2
211,"('so',)",1
212,"('dimly',)",1
213,"('lighted',)",1
214,"('where',)",1
215,"('sleeping',)",1
216,"('world',)",1
217,"('yet',)",1
218,"('seems',)",1
219,"('all',)",3
220,"('astir',)",1
221,"('odorous',)",1
222,"('tappings',)",1
223,"('woodpeckers',)",1
224,"('spooky',)",1
225,"('appearance',)",1
226,"('whip',)",1
227,"('poor',)",1
228,"('wills',)",1
229,"('lying',)",1
230,"('lengthwise',)",1
231,"('boughs',)",1
232,"('dropping',)",1
233,"('their',)",1
234,"('eggs',)",1
235,"('casually',)",1
236,"('among',)",1
237,"('sticks',)",1
238,"('gravel',)",1
239,"('ground',)",1
240,"('wherever',)",1
241,"('they',)",1
242,"('happen',)",1
243,"('these',)",4
244,"('lovely',)",1
245,"('delightful',)",1
246,"('scenes',)",1
247,"('our',)",1
248,"('author',)",1
249,"('for',)",1
250,"('most',)",1
251,"('part',)",1
252,"('solitude',)",1
253,"('eye',)",1
254,"('ear',)",1
255,"('alert',)",1
256,"('catch',)",1
257,"('sights',)",1
258,"('sounds',)",1
259,"('which',)",4
260,"('full',)",1
261,"('keen',)",1
262,"('sense',)",1
263,"('nature',)",2
264,"('beauties',)",1
265,"('her',)",1
266,"('aspects',)",1
267,"('sympathy',)",1
268,"('will',)",2
269,"('quickly',)",1
270,"('recognize',)",1
271,"('heartily',)",1
272,"('respond',)",1
273,"('pictures',)",1
274,"('could',)",2
275,"('sweeter',)",1
276,"('than',)",2
277,"('dainty',)",1
278,"('vignettes',)",1
279,"('hardly',)",1
280,"('any',)",1
281,"('thing',)",1
282,"('more',)",1
283,"('engaging',)",1
284,"('early',)",1
285,"('winter',)",2
286,"('days',)",1
287,"('quiet',)",2
288,"('excursions',)",1
289,"('meadows',)",1
290,"('fields',)",1
291,"('hand',)",1
292,"('has',)",1
293,"('just',)",1
294,"('begun',)",1
295,"('rest',)",1
296,"('bits',)",1
297,"('human',)",1
298,"('sparkle',)",1
299,"('relieve',)",1
300,"('from',)",1
301,"('anything',)",1
302,"('mo',)",1
303,"('mirror',)",1
304,"('surface',)",1
305,"('faithfully',)",1
306,"('reflects',)",1
307,"('phases',)",1
308,"('outside',)",1
309,"('nrld',)",1
