,ngram,count
0,"('mechanism',)",2
1,"('of',)",120
2,"('poetry',)",25
3,"('the',)",153
4,"('restless',)",1
5,"('and',)",77
6,"('puissant',)",1
7,"('school',)",1
8,"('modern',)",3
9,"('sages',)",1
10,"('whio',)",1
11,"('are',)",18
12,"('ambitious',)",1
13,"('not',)",16
14,"('only',)",8
15,"('to',)",67
16,"('dispose',)",1
17,"('all',)",10
18,"('vexed',)",1
19,"('questions',)",1
20,"('their',)",5
21,"('own',)",4
22,"('time',)",5
23,"('but',)",13
24,"('settle',)",1
25,"('affairs',)",1
26,"('future',)",9
27,"('upon',)",8
28,"('a',)",33
29,"('basis',)",1
30,"('equally',)",1
31,"('distinct',)",1
32,"('positive',)",1
33,"('who',)",7
34,"('having',)",1
35,"('kindly',)",1
36,"('informe',)",1
37,"('d',)",1
38,"('us',)",2
39,"('as',)",20
40,"('exact',)",1
41,"('nature',)",5
42,"('religion',)",3
43,"('willing',)",2
44,"('undertake',)",1
45,"('for',)",14
46,"('sim',)",1
47,"('ilar',)",1
48,"('process',)",2
49,"('discovery',)",1
50,"('may',)",4
51,"('find',)",2
52,"('some',)",3
53,"('embar',)",1
54,"('rassment',)",1
55,"('in',)",28
56,"('later',)",1
57,"('quest',)",1
58,"('that',)",32
59,"('strictly',)",1
60,"('scientific',)",8
61,"('they',)",5
62,"('employ',)",1
63,"('interrogating',)",1
64,"('science',)",18
65,"('after',)",1
66,"('majestic',)",1
67,"('habit',)",1
68,"('these',)",3
69,"('philosophers',)",1
70,"('will',)",10
71,"('receive',)",1
72,"('unanimous',)",1
73,"('con',)",3
74,"('answer',)",1
75,"('scientist',)",1
76,"('this',)",8
77,"('country',)",1
78,"('president',)",1
79,"('american',)",1
80,"('sociation',)",1
81,"('himself',)",2
82,"('mani',)",1
83,"('ripe',)",1
84,"('literary',)",1
85,"('well',)",4
86,"('culture',)",1
87,"('has',)",14
88,"('declared',)",1
89,"('tiie',)",2
90,"('or',)",4
91,"('englisii',)",1
92,"('veimse',)",1
93,"('by',)",29
94,"('sidney',)",2
95,"('ialner',)",1
96,"('new',)",5
97,"('york',)",1
98,"('charlee',)",1
99,"('scribncr',)",1
100,"('son',)",1
101,"('whole',)",3
102,"('tendency',)",1
103,"('civilization',)",1
104,"('is',)",32
105,"('averse',)",1
106,"('cultivation',)",1
107,"('imagination',)",2
108,"('with',)",7
109,"('advance',)",2
110,"('arts',)",1
111,"('sciences',)",1
112,"('continue',)",1
113,"('decline',)",1
114,"('feeling',)",1
115,"('been',)",4
116,"('shared',)",1
117,"('many',)",2
118,"('confined',)",1
119,"('men',)",4
120,"('we',)",8
121,"('believe',)",1
122,"('no',)",8
123,"('less',)",2
124,"('an',)",5
125,"('authority',)",1
126,"('than',)",3
127,"('macaulay',)",1
128,"('affording',)",1
129,"('aid',)",3
130,"('comfort',)",1
131,"('doctrine',)",1
132,"('it',)",15
133,"('among',)",3
134,"('nations',)",1
135,"('emerging',)",1
136,"('from',)",3
137,"('barbarism',)",1
138,"('look',)",1
139,"('highest',)",1
140,"('development',)",1
141,"('poetic',)",16
142,"('taste',)",1
143,"('thus',)",3
144,"('there',)",5
145,"('would',)",3
146,"('seem',)",1
147,"('be',)",23
148,"('those',)",5
149,"('whom',)",1
150,"('turn',)",1
151,"('prophecies',)",1
152,"('class',)",1
153,"('skeptics',)",1
154,"('fail',)",1
155,"('furnish',)",1
156,"('what',)",5
157,"('plainly',)",1
158,"('deny',)",1
159,"('have',)",7
160,"('any',)",4
161,"('except',)",1
162,"('which',)",19
163,"('able',)",2
164,"('preserve',)",1
165,"('civilized',)",1
166,"('imaginative',)",2
167,"('past',)",1
168,"('quoted',)",1
169,"('holmes',)",1
170,"('takes',)",1
171,"('pleasant',)",1
172,"('revenge',)",1
173,"('compelling',)",1
174,"('testify',)",1
175,"('form',)",10
176,"('utterance',)",2
177,"('so',)",4
178,"('soon',)",3
179,"('abolish',)",1
180,"('tell',)",1
181,"('muse',)",1
182,"('fly',)",1
183,"('hence',)",2
184,"('leaving',)",1
185,"('bowers',)",1
186,"('song',)",1
