,ngram,count
0,"('d',)",3
1,"('vekl',)",1
2,"('a',)",18
3,"('nate',)",1
4,"('athe',)",1
5,"('atew',)",1
6,"('ghetto',)",2
7,"('by',)",7
8,"('cahan',)",5
9,"('appdeon',)",1
10,"('co',)",1
11,"('tim',)",1
12,"('explorer',)",1
13,"('and',)",19
14,"('the',)",47
15,"('expounder',)",1
16,"('are',)",6
17,"('very',)",2
18,"('much',)",1
19,"('abroad',)",1
20,"('nowadays',)",1
21,"('as',)",8
22,"('amateur',)",1
23,"('photographers',)",1
24,"('hold',)",1
25,"('exhibitions',)",1
26,"('of',)",45
27,"('their',)",2
28,"('pictures',)",1
29,"('with',)",5
30,"('mutual',)",1
31,"('delight',)",1
32,"('so',)",3
33,"('man',)",1
34,"('who',)",2
35,"('has',)",4
36,"('observed',)",1
37,"('particular',)",1
38,"('phase',)",1
39,"('life',)",4
40,"('photographic',)",1
41,"('minute',)",1
42,"('ness',)",1
43,"('considers',)",1
44,"('himself',)",1
45,"('thereby',)",1
46,"('entitled',)",1
47,"('to',)",16
48,"('expose',)",1
49,"('results',)",1
50,"('his',)",4
51,"('observations',)",1
52,"('join',)",1
53,"('modern',)",1
54,"('army',)",1
55,"('local',)",1
56,"('color',)",1
57,"('writers',)",1
58,"('mr',)",4
59,"('knows',)",1
60,"('all',)",7
61,"('about',)",2
62,"('what',)",2
63,"('he',)",4
64,"('calls',)",1
65,"('new',)",4
66,"('york',)",2
67,"('though',)",1
68,"('term',)",1
69,"('rather',)",1
70,"('comes',)",1
71,"('into',)",3
72,"('slipshod',)",1
73,"('class',)",1
74,"('imperfectly',)",1
75,"('applied',)",1
76,"('words',)",4
77,"('which',)",7
78,"('diffusion',)",1
79,"('certain',)",2
80,"('sort',)",1
81,"('education',)",1
82,"('brought',)",2
83,"('common',)",1
84,"('speech',)",2
85,"('is',)",7
86,"('forward',)",1
87,"('tell',)",2
88,"('us',)",2
89,"('it',)",4
90,"('profusion',)",1
91,"('revolting',)",1
92,"('details',)",2
93,"('for',)",8
94,"('we',)",3
95,"('hardly',)",2
96,"('know',)",2
97,"('whether',)",1
98,"('be',)",3
99,"('grateful',)",1
100,"('without',)",1
101,"('white',)",1
102,"('carnation',)",1
103,"('anti',)",1
104,"('semitic',)",1
105,"('crusade',)",1
106,"('one',)",2
107,"('may',)",1
108,"('differentiate',)",1
109,"('jews',)",4
110,"('far',)",2
111,"('admit',)",1
112,"('that',)",7
113,"('manners',)",1
114,"('customs',)",1
115,"('suffolk',)",1
116,"('street',)",3
117,"('clergyman',)",1
118,"('well',)",1
119,"('known',)",1
120,"('past',)",1
121,"('generation',)",1
122,"('philadelphians',)",1
123,"('used',)",1
124,"('say',)",2
125,"('sensations',)",1
126,"('lost',)",1
127,"('neither',)",1
128,"('pleasing',)",1
129,"('nor',)",1
130,"('delightful',)",1
