,ngram,count
0,"('one',)",6
1,"('kind',)",1
2,"('of',)",31
3,"('realist',)",4
4,"('the',)",49
5,"('bishop',)",1
6,"('and',)",19
7,"('other',)",1
8,"('stories',)",2
9,"('by',)",4
10,"('anton',)",1
11,"('chekhov',)",6
12,"('n',)",2
13,"('pages',)",1
14,"('macoillan',)",1
15,"('comzpany',)",1
16,"('new',)",2
17,"('york',)",1
18,"('method',)",1
19,"('would',)",2
20,"('appear',)",1
21,"('to',)",11
22,"('be',)",5
23,"('a',)",17
24,"('detached',)",1
25,"('impersonal',)",1
26,"('succession',)",1
27,"('in',)",15
28,"('character',)",3
29,"('suspects',)",1
30,"('him',)",3
31,"('being',)",1
32,"('sheer',)",1
33,"('fascination',)",1
34,"('with',)",7
35,"('his',)",24
36,"('perceptions',)",2
37,"('here',)",1
38,"('is',)",17
39,"('matter',)",2
40,"('factness',)",1
41,"('about',)",2
42,"('ironical',)",1
43,"('folk',)",2
44,"('middle',)",1
45,"('class',)",1
46,"('tales',)",1
47,"('that',)",11
48,"('reduce',)",1
49,"('their',)",1
50,"('content',)",1
51,"('so',)",5
52,"('much',)",3
53,"('ineloquent',)",1
54,"('information',)",1
55,"('were',)",1
56,"('it',)",4
57,"('not',)",6
58,"('for',)",9
59,"('seeming',)",1
60,"('ingenuous',)",1
61,"('absorption',)",1
62,"('narrative',)",1
63,"('reli',)",1
64,"('able',)",1
65,"('perennial',)",1
66,"('sense',)",2
67,"('effect',)",1
68,"('which',)",3
69,"('fine',)",2
70,"('edged',)",1
71,"('pic',)",1
72,"('turing',)",1
73,"('survives',)",1
74,"('even',)",3
75,"('process',)",1
76,"('translation',)",1
77,"('he',)",14
78,"('has',)",4
79,"('bias',)",1
80,"('diminished',)",1
81,"('range',)",1
82,"('spirit',)",2
83,"('henry',)",1
84,"('ja',)",1
85,"('mes',)",1
86,"('thought',)",1
87,"('deplorable',)",1
88,"('flaubert',)",1
89,"('no',)",3
90,"('splendid',)",1
91,"('persons',)",1
92,"('cases',)",1
93,"('heightened',)",1
94,"('char',)",1
95,"('acters',)",1
96,"('feels',)",1
97,"('these',)",1
98,"('confirmed',)",1
99,"('dealer',)",1
100,"('lore',)",1
101,"('human',)",2
102,"('petty',)",2
103,"('actuality',)",1
104,"('endless',)",1
105,"('small',)",1
106,"('defeats',)",1
107,"('men',)",2
108,"('accomplish',)",1
109,"('another',)",1
110,"('underneath',)",1
111,"('carefully',)",1
112,"('never',)",3
113,"('overflowing',)",1
