,ngram,count
0,"('marion', 'harland', 's', 'autobiography')",1
1,"('harland', 's', 'autobiography', 'thc')",1
2,"('s', 'autobiography', 'thc', 'story')",1
3,"('autobiography', 'thc', 'story', 'of')",1
4,"('thc', 'story', 'of', 'a')",1
5,"('story', 'of', 'a', 'long')",1
6,"('of', 'a', 'long', 'life')",1
7,"('a', 'long', 'life', 'new')",1
8,"('long', 'life', 'new', 'york')",1
9,"('life', 'new', 'york', 'and')",1
10,"('new', 'york', 'and', 'london')",1
11,"('york', 'and', 'london', 'harper')",1
12,"('and', 'london', 'harper', 'brothers')",1
13,"('london', 'harper', 'brothers', 'it')",1
14,"('harper', 'brothers', 'it', 'may')",1
15,"('brothers', 'it', 'may', 'be')",1
16,"('it', 'may', 'be', 'a')",1
17,"('may', 'be', 'a', 'surprise')",1
18,"('be', 'a', 'surprise', 'to')",1
19,"('a', 'surprise', 'to', 'some')",1
20,"('surprise', 'to', 'some', 'readers')",1
21,"('to', 'some', 'readers', 'of')",1
22,"('some', 'readers', 'of', 'this')",1
23,"('readers', 'of', 'this', 'book')",1
24,"('of', 'this', 'book', 'who')",1
25,"('this', 'book', 'who', 'have')",1
26,"('book', 'who', 'have', 'thought')",1
27,"('who', 'have', 'thought', 'of')",1
28,"('have', 'thought', 'of', 'marion')",1
29,"('thought', 'of', 'marion', 'harland')",1
30,"('of', 'marion', 'harland', 'mrs')",1
31,"('marion', 'harland', 'mrs', 'edward')",1
32,"('harland', 'mrs', 'edward', 'payson')",1
33,"('mrs', 'edward', 'payson', 'terhune')",1
34,"('edward', 'payson', 'terhune', 'as')",1
35,"('payson', 'terhune', 'as', 'a')",1
36,"('terhune', 'as', 'a', 'typical')",1
37,"('as', 'a', 'typical', 'virginian')",1
38,"('a', 'typical', 'virginian', 'to')",1
39,"('typical', 'virginian', 'to', 'learn')",1
40,"('virginian', 'to', 'learn', 'that')",1
41,"('to', 'learn', 'that', 'she')",1
42,"('learn', 'that', 'she', 'comes')",1
43,"('that', 'she', 'comes', 'of')",1
44,"('she', 'comes', 'of', 'northern')",1
45,"('comes', 'of', 'northern', 'no')",1
46,"('of', 'northern', 'no', 'less')",1
47,"('northern', 'no', 'less', 'than')",1
48,"('no', 'less', 'than', 'of')",1
49,"('less', 'than', 'of', 'southern')",1
50,"('than', 'of', 'southern', 'stock')",1
51,"('of', 'southern', 'stock', 'her')",1
52,"('southern', 'stock', 'her', 'father')",1
53,"('stock', 'her', 'father', 'samuel')",1
54,"('her', 'father', 'samuel', 'pierce')",1
55,"('father', 'samuel', 'pierce', 'hawes')",1
56,"('samuel', 'pierce', 'hawes', 'was')",1
57,"('pierce', 'hawes', 'was', 'a')",1
58,"('hawes', 'was', 'a', 'native')",1
59,"('was', 'a', 'native', 'of')",1
60,"('a', 'native', 'of', 'dorchester')",1
61,"('native', 'of', 'dorchester', 'mass')",1
62,"('of', 'dorchester', 'mass', 'born')",1
63,"('dorchester', 'mass', 'born', 'in')",1
64,"('mass', 'born', 'in', 'the')",1
65,"('born', 'in', 'the', 'homestead')",1
66,"('in', 'the', 'homestead', 'of')",1
67,"('the', 'homestead', 'of', 'his')",1
68,"('homestead', 'of', 'his', 'grandfather')",1
69,"('of', 'his', 'grandfather', 'pierce')",1
70,"('his', 'grandfather', 'pierce', 'he')",1
71,"('grandfather', 'pierce', 'he', 'began')",1
72,"('pierce', 'he', 'began', 'work')",1
73,"('he', 'began', 'work', 'at')",1
74,"('began', 'work', 'at', 'fourteen')",1
75,"('work', 'at', 'fourteen', 'with')",1
76,"('at', 'fourteen', 'with', 'a')",1
77,"('fourteen', 'with', 'a', 'boston')",1
78,"('with', 'a', 'boston', 'merchant')",1
79,"('a', 'boston', 'merchant', 'and')",1
80,"('boston', 'merchant', 'and', 'at')",1
81,"('merchant', 'and', 'at', 'sixteen')",1
82,"('and', 'at', 'sixteen', 'moved')",1
83,"('at', 'sixteen', 'moved', 'with')",1
84,"('sixteen', 'moved', 'with', 'his')",1
85,"('moved', 'with', 'his', 'employer')",1
86,"('with', 'his', 'employer', 'to')",1
87,"('his', 'employer', 'to', 'richmond')",1
88,"('employer', 'to', 'richmond', 'va')",1
89,"('to', 'richmond', 'va', 'where')",1
90,"('richmond', 'va', 'where', 'he')",1
91,"('va', 'where', 'he', 'resided')",1
92,"('where', 'he', 'resided', 'for')",1
93,"('he', 'resided', 'for', 'the')",1
94,"('resided', 'for', 'the', 'rest')",1
95,"('for', 'the', 'rest', 'of')",1
96,"('the', 'rest', 'of', 'his')",1
97,"('rest', 'of', 'his', 'life')",1
98,"('of', 'his', 'life', 'except')",1
99,"('his', 'life', 'except', 'for')",1
100,"('life', 'except', 'for', 'a')",1
101,"('except', 'for', 'a', 'few')",1
102,"('for', 'a', 'few', 'years')",1
103,"('a', 'few', 'years', 'of')",1
104,"('few', 'years', 'of', 'experiment')",1
105,"('years', 'of', 'experiment', 'at')",1
106,"('of', 'experiment', 'at', 'country')",1
107,"('experiment', 'at', 'country', 'store')",1
108,"('at', 'country', 'store', 'keeping')",1
109,"('country', 'store', 'keeping', 'if')",1
110,"('store', 'keeping', 'if', 'as')",1
111,"('keeping', 'if', 'as', 'mrs')",1
112,"('if', 'as', 'mrs', 'terhune')",1
113,"('as', 'mrs', 'terhune', 'believes')",1
114,"('mrs', 'terhune', 'believes', 'she')",1
115,"('terhune', 'believes', 'she', 'inherits')",1
116,"('believes', 'she', 'inherits', 'her')",1
117,"('she', 'inherits', 'her', 'talent')",1
118,"('inherits', 'her', 'talent', 'as')",1
119,"('her', 'talent', 'as', 'a')",1
120,"('talent', 'as', 'a', 'writer')",1
121,"('as', 'a', 'writer', 'from')",1
122,"('a', 'writer', 'from', 'her')",1
123,"('writer', 'from', 'her', 'maternal')",1
124,"('from', 'her', 'maternal', 'grandmother')",1
125,"('her', 'maternal', 'grandmother', 'a')",1
126,"('maternal', 'grandmother', 'a', 'woman')",1
127,"('grandmother', 'a', 'woman', 'of')",1
128,"('a', 'woman', 'of', 'literary')",1
129,"('woman', 'of', 'literary', 'tastes')",1
130,"('of', 'literary', 'tastes', 'and')",1
131,"('literary', 'tastes', 'and', 'many')",1
132,"('tastes', 'and', 'many', 'accomplishments')",1
133,"('and', 'many', 'accomplishments', 'doubtless')",1
134,"('many', 'accomplishments', 'doubtless', 'her')",1
135,"('accomplishments', 'doubtless', 'her', 'remarkable')",1
136,"('doubtless', 'her', 'remarkable', 'industry')",1
137,"('her', 'remarkable', 'industry', 'and')",1
138,"('remarkable', 'industry', 'and', 'capacity')",1
139,"('industry', 'and', 'capacity', 'for')",1
140,"('and', 'capacity', 'for', 'work')",1
141,"('capacity', 'for', 'work', 'are')",1
142,"('for', 'work', 'are', 'an')",1
143,"('work', 'are', 'an', 'inheritance')",1
144,"('are', 'an', 'inheritance', 'from')",1
145,"('an', 'inheritance', 'from', 'her')",1
146,"('inheritance', 'from', 'her', 'new')",1
147,"('from', 'her', 'new', 'england')",1
148,"('her', 'new', 'england', 'ancestors')",1
149,"('new', 'england', 'ancestors', 'it')",1
150,"('england', 'ancestors', 'it', 'is')",1
151,"('ancestors', 'it', 'is', 'to')",1
152,"('it', 'is', 'to', 'her')",1
153,"('is', 'to', 'her', 'father')",1
154,"('to', 'her', 'father', 's')",2
155,"('her', 'father', 's', 'memory')",1
156,"('father', 's', 'memory', 'that')",1
157,"('s', 'memory', 'that', 'she')",1
158,"('memory', 'that', 'she', 'dedicates')",1
159,"('that', 'she', 'dedicates', 'this')",1
160,"('she', 'dedicates', 'this', 'autobiography')",1
161,"('dedicates', 'this', 'autobiography', 'with')",1
162,"('this', 'autobiography', 'with', 'reverent')",1
163,"('autobiography', 'with', 'reverent', 'tenderness')",1
164,"('with', 'reverent', 'tenderness', 'and')",1
165,"('reverent', 'tenderness', 'and', 'thruout')",1
166,"('tenderness', 'and', 'thruout', 'the')",1
167,"('and', 'thruout', 'the', 'book')",1
168,"('thruout', 'the', 'book', 'she')",1
169,"('the', 'book', 'she', 'bears')",1
170,"('book', 'she', 'bears', 'beautiful')",1
171,"('she', 'bears', 'beautiful', 'testimony')",1
172,"('bears', 'beautiful', 'testimony', 'to')",1
173,"('beautiful', 'testimony', 'to', 'her')",1
174,"('testimony', 'to', 'her', 'father')",1
175,"('her', 'father', 's', 'wise')",1
176,"('father', 's', 'wise', 'and')",1
177,"('s', 'wise', 'and', 'loving')",1
178,"('wise', 'and', 'loving', 'guidance')",1
179,"('and', 'loving', 'guidance', 'mary')",1
180,"('loving', 'guidance', 'mary', 'virginia')",1
181,"('guidance', 'mary', 'virginia', 'the')",1
182,"('mary', 'virginia', 'the', 'third')",1
183,"('virginia', 'the', 'third', 'child')",1
184,"('the', 'third', 'child', 'of')",1
185,"('third', 'child', 'of', 'the')",1
186,"('child', 'of', 'the', 'hawes')",1
187,"('of', 'the', 'hawes', 'household')",1
188,"('the', 'hawes', 'household', 'was')",1
189,"('hawes', 'household', 'was', 'an')",1
190,"('household', 'was', 'an', 'observant')",1
191,"('was', 'an', 'observant', 'imaginative')",1
192,"('an', 'observant', 'imaginative', 'girl')",1
193,"('observant', 'imaginative', 'girl', 'with')",1
194,"('imaginative', 'girl', 'with', 'retentive')",1
195,"('girl', 'with', 'retentive', 'memory')",1
196,"('with', 'retentive', 'memory', 'who')",1
197,"('retentive', 'memory', 'who', 'fell')",1
198,"('memory', 'who', 'fell', 'asleep')",1
199,"('who', 'fell', 'asleep', 'at')",1
200,"('fell', 'asleep', 'at', 'night')",1
201,"('asleep', 'at', 'night', 'making')",1
202,"('at', 'night', 'making', 'stories')",1
203,"('night', 'making', 'stories', 'to')",1
204,"('making', 'stories', 'to', 'herself')",1
205,"('stories', 'to', 'herself', 'but')",1
206,"('to', 'herself', 'but', 'was')",1
207,"('herself', 'but', 'was', 'reticent')",1
208,"('but', 'was', 'reticent', 'as')",1
209,"('was', 'reticent', 'as', 'to')",1
210,"('reticent', 'as', 'to', 'her')",1
211,"('as', 'to', 'her', 'rhymes')",1
212,"('to', 'her', 'rhymes', 'and')",1
213,"('her', 'rhymes', 'and', 'tales')",1
214,"('rhymes', 'and', 'tales', 'until')",1
215,"('and', 'tales', 'until', 'she')",1
216,"('tales', 'until', 'she', 'unbosomed')",1
217,"('until', 'she', 'unbosomed', 'herself')",1
218,"('she', 'unbosomed', 'herself', 'to')",1
219,"('unbosomed', 'herself', 'to', 'a')",1
220,"('herself', 'to', 'a', 'sympathizing')",1
221,"('to', 'a', 'sympathizing', 'governess')",1
222,"('a', 'sympathizing', 'governess', 'who')",1
223,"('sympathizing', 'governess', 'who', 'encouraged')",1
224,"('governess', 'who', 'encouraged', 'and')",1
225,"('who', 'encouraged', 'and', 'helped')",1
226,"('encouraged', 'and', 'helped', 'her')",1
227,"('and', 'helped', 'her', 'she')",1
228,"('helped', 'her', 'she', 'began')",1
229,"('her', 'she', 'began', 'her')",1
230,"('she', 'began', 'her', 'first')",1
231,"('began', 'her', 'first', 'book')",1
232,"('her', 'first', 'book', 'when')",1
233,"('first', 'book', 'when', 'but')",1
234,"('book', 'when', 'but', 'sixteen')",1
235,"('when', 'but', 'sixteen', 'years')",1
236,"('but', 'sixteen', 'years', 'of')",1
237,"('sixteen', 'years', 'of', 'age')",1
238,"('years', 'of', 'age', 'this')",1
239,"('of', 'age', 'this', 'she')",1
240,"('age', 'this', 'she', 'rewrote')",1
241,"('this', 'she', 'rewrote', 'after')",1
242,"('she', 'rewrote', 'after', 'the')",1
243,"('rewrote', 'after', 'the', 'southern')",1
244,"('after', 'the', 'southern', 'era')",1
245,"('the', 'southern', 'era', 'had')",1
246,"('southern', 'era', 'had', 'published')",1
247,"('era', 'had', 'published', 'a')",1
248,"('had', 'published', 'a', 'prize')",1
249,"('published', 'a', 'prize', 'story')",1
250,"('a', 'prize', 'story', 'from')",1
251,"('prize', 'story', 'from', 'her')",1
252,"('story', 'from', 'her', 'pen')",1
253,"('from', 'her', 'pen', 'for')",1
254,"('her', 'pen', 'for', 'that')",1
255,"('pen', 'for', 'that', 'story')",1
256,"('for', 'that', 'story', 'she')",1
257,"('that', 'story', 'she', 'adopted')",1
258,"('story', 'she', 'adopted', 'the')",1
259,"('she', 'adopted', 'the', 'pen')",1
260,"('adopted', 'the', 'pen', 'name')",1
261,"('the', 'pen', 'name', 'she')",1
262,"('pen', 'name', 'she', 'has')",1
263,"('name', 'she', 'has', 'retained')",1
264,"('she', 'has', 'retained', 'thru')",1
265,"('has', 'retained', 'thru', 'life')",1
266,"('retained', 'thru', 'life', 'alone')",1
267,"('thru', 'life', 'alone', 'which')",1
268,"('life', 'alone', 'which', 'was')",1
269,"('alone', 'which', 'was', 'published')",1
270,"('which', 'was', 'published', 'in')",1
271,"('was', 'published', 'in', 'richmond')",1
272,"('published', 'in', 'richmond', 'at')",1
273,"('in', 'richmond', 'at', 'her')",1
274,"('richmond', 'at', 'her', 'father')",1
275,"('at', 'her', 'father', 's')",1
276,"('her', 'father', 's', 'expense')",1
277,"('father', 's', 'expense', 'in')",1
278,"('s', 'expense', 'in', 'i')",1
279,"('expense', 'in', 'i', 'had')",1
