,ngram,count
0,"('nelson', 's', 'encyclopwedia', 'careful')",1
1,"('s', 'encyclopwedia', 'careful', 'examination')",1
2,"('encyclopwedia', 'careful', 'examination', 'and')",1
3,"('careful', 'examination', 'and', 'impartial')",1
4,"('examination', 'and', 'impartial', 'criticism')",1
5,"('and', 'impartial', 'criticism', 'will')",1
6,"('impartial', 'criticism', 'will', 'a')",1
7,"('criticism', 'will', 'a', 'favorable')",1
8,"('will', 'a', 'favorable', 'opinion')",1
9,"('a', 'favorable', 'opinion', 'of')",1
10,"('favorable', 'opinion', 'of', 'tile')",1
11,"('opinion', 'of', 'tile', 'new')",1
12,"('of', 'tile', 'new', 'work')",1
13,"('tile', 'new', 'work', 'of')",1
14,"('new', 'work', 'of', 'which')",1
15,"('work', 'of', 'which', 'foul')",1
16,"('of', 'which', 'foul', 'volumes')",1
17,"('which', 'foul', 'volumes', 'have')",1
18,"('foul', 'volumes', 'have', 'ap')",1
19,"('volumes', 'have', 'ap', 'peared')",1
20,"('have', 'ap', 'peared', 'british')",1
21,"('ap', 'peared', 'british', 'and')",1
22,"('peared', 'british', 'and', 'american')",1
23,"('british', 'and', 'american', 'authorities')",1
24,"('and', 'american', 'authorities', 'have')",1
25,"('american', 'authorities', 'have', 'collaborated')",1
26,"('authorities', 'have', 'collaborated', 'in')",1
27,"('have', 'collaborated', 'in', 'its')",1
28,"('collaborated', 'in', 'its', 'preparation')",1
29,"('in', 'its', 'preparation', 'a')",1
30,"('its', 'preparation', 'a', 'group')",1
31,"('preparation', 'a', 'group', 'of')",1
32,"('a', 'group', 'of', 'articles')",1
33,"('group', 'of', 'articles', 'on')",1
34,"('of', 'articles', 'on', 'scotch')",1
35,"('articles', 'on', 'scotch', 'law')",1
36,"('on', 'scotch', 'law', 'terms')",1
37,"('scotch', 'law', 'terms', 'of')",1
38,"('law', 'terms', 'of', 'andl')",1
39,"('terms', 'of', 'andl', 'dim')",1
40,"('of', 'andl', 'dim', 'interest')",1
41,"('andl', 'dim', 'interest', 'to')",1
42,"('dim', 'interest', 'to', 'us')",1
43,"('interest', 'to', 'us', 'together')",1
44,"('to', 'us', 'together', 'with')",1
45,"('us', 'together', 'with', 'articles')",1
46,"('together', 'with', 'articles', 'on')",1
47,"('with', 'articles', 'on', 'such')",1
48,"('articles', 'on', 'such', 'subjects')",1
49,"('on', 'such', 'subjects', 'of')",1
50,"('such', 'subjects', 'of', 'fresh')",1
51,"('subjects', 'of', 'fresh', 'interest')",1
52,"('of', 'fresh', 'interest', 'here')",1
53,"('fresh', 'interest', 'here', 'as')",1
54,"('interest', 'here', 'as', 'children')",1
55,"('here', 'as', 'children', 's')",1
56,"('as', 'children', 's', 'courts')",1
57,"('children', 's', 'courts', 'evinces')",1
58,"('s', 'courts', 'evinces', 'this')",1
59,"('courts', 'evinces', 'this', 'vitcii')",1
60,"('evinces', 'this', 'vitcii', 'it')",1
61,"('this', 'vitcii', 'it', 'appears')",1
62,"('vitcii', 'it', 'appears', 'to')",1
63,"('it', 'appears', 'to', 'nave')",1
64,"('appears', 'to', 'nave', 'been')",1
65,"('to', 'nave', 'been', 'written')",1
66,"('nave', 'been', 'written', 'up')",1
67,"('been', 'written', 'up', 'tu')",1
68,"('written', 'up', 'tu', 'date')",1
69,"('up', 'tu', 'date', 'see')",1
70,"('tu', 'date', 'see', 'for')",1
71,"('date', 'see', 'for', 'instance')",1
72,"('see', 'for', 'instance', 'the')",1
73,"('for', 'instance', 'the', 'eighty')",1
