,ngram,count
0,"('the', 'memoirs', 'of', 'dean')",1
1,"('memoirs', 'of', 'dean', 'hole')",1
2,"('of', 'dean', 'hole', 'this')",1
3,"('dean', 'hole', 'this', 'handsome')",1
4,"('hole', 'this', 'handsome', 'volume')",1
5,"('this', 'handsome', 'volume', 'printed')",1
6,"('handsome', 'volume', 'printed', 'in')",1
7,"('volume', 'printed', 'in', 'large')",1
8,"('printed', 'in', 'large', 'type')",1
9,"('in', 'large', 'type', 'on')",1
10,"('large', 'type', 'on', 'heavy')",1
11,"('type', 'on', 'heavy', 'paper')",1
12,"('on', 'heavy', 'paper', 'and')",1
13,"('heavy', 'paper', 'and', 'accompanied')",1
14,"('paper', 'and', 'accompanied', 'by')",1
15,"('and', 'accompanied', 'by', 'an')",1
16,"('accompanied', 'by', 'an', 'excellent')",1
17,"('by', 'an', 'excellent', 'portrait')",1
18,"('an', 'excellent', 'portrait', 'of')",1
19,"('excellent', 'portrait', 'of', 'the')",1
20,"('portrait', 'of', 'the', 'author')",1
21,"('of', 'the', 'author', 'appeals')",1
22,"('the', 'author', 'appeals', 'to')",1
23,"('author', 'appeals', 'to', 'the')",1
24,"('appeals', 'to', 'the', 'reader')",1
25,"('to', 'the', 'reader', 'of')",1
26,"('the', 'reader', 'of', 'leisure')",1
27,"('reader', 'of', 'leisure', 'judging')",1
28,"('of', 'leisure', 'judging', 'from')",1
29,"('leisure', 'judging', 'from', 'the')",1
30,"('judging', 'from', 'the', 'genial')",1
31,"('from', 'the', 'genial', 'lineaments')",1
32,"('the', 'genial', 'lineaments', 'of')",1
33,"('genial', 'lineaments', 'of', 'the')",1
34,"('lineaments', 'of', 'the', 'dean')",1
35,"('of', 'the', 'dean', 'and')",1
36,"('the', 'dean', 'and', 'the')",1
37,"('dean', 'and', 'the', 'pleasant')",1
38,"('and', 'the', 'pleasant', 'character')",1
39,"('the', 'pleasant', 'character', 'of')",1
40,"('pleasant', 'character', 'of', 'his')",1
41,"('character', 'of', 'his', 'style')",1
42,"('of', 'his', 'style', 'and')",1
43,"('his', 'style', 'and', 'thought')",1
44,"('style', 'and', 'thought', 'we')",1
45,"('and', 'thought', 'we', 'should')",1
46,"('thought', 'we', 'should', 'infer')",1
47,"('we', 'should', 'infer', 'that')",1
48,"('should', 'infer', 'that', 'he')",1
49,"('infer', 'that', 'he', 'had')",1
50,"('that', 'he', 'had', 'seen')",1
51,"('he', 'had', 'seen', 'but')",1
52,"('had', 'seen', 'but', 'little')",1
53,"('seen', 'but', 'little', 'of')",1
54,"('but', 'little', 'of', 'the')",1
55,"('little', 'of', 'the', 'dark')",1
56,"('of', 'the', 'dark', 'side')",1
57,"('the', 'dark', 'side', 'of')",1
58,"('dark', 'side', 'of', 'life')",1
59,"('side', 'of', 'life', 'certainly')",1
60,"('of', 'life', 'certainly', 'not')",1
61,"('life', 'certainly', 'not', 'from')",1
62,"('certainly', 'not', 'from', 'his')",1
63,"('not', 'from', 'his', 'own')",1
64,"('from', 'his', 'own', 'experiences')",1
65,"('his', 'own', 'experiences', 'and')",1
66,"('own', 'experiences', 'and', 'such')",1
67,"('experiences', 'and', 'such', 'has')",1
68,"('and', 'such', 'has', 'been')",1
69,"('such', 'has', 'been', 'the')",1
70,"('has', 'been', 'the', 'fact')",1
71,"('been', 'the', 'fact', 'so')",1
72,"('the', 'fact', 'so', 'far')",1
73,"('fact', 'so', 'far', 'as')",1
74,"('so', 'far', 'as', 'he')",1
75,"('far', 'as', 'he', 'allows')",1
76,"('as', 'he', 'allows', 'us')",1
77,"('he', 'allows', 'us', 'to')",1
78,"('allows', 'us', 'to', 'gain')",1
79,"('us', 'to', 'gain', 'an')",1
80,"('to', 'gain', 'an', 'insight')",1
81,"('gain', 'an', 'insight', 'of')",1
82,"('an', 'insight', 'of', 'his')",1
83,"('insight', 'of', 'his', 'circumstances')",1
84,"('of', 'his', 'circumstances', 'enjoying')",1
85,"('his', 'circumstances', 'enjoying', 'a')",1
86,"('circumstances', 'enjoying', 'a', 'handsome')",1
87,"('enjoying', 'a', 'handsome', 'nrl')",1
88,"('a', 'handsome', 'nrl', 'vate')",1
89,"('handsome', 'nrl', 'vate', 'fortune')",1
90,"('nrl', 'vate', 'fortune', 'a')",1
91,"('vate', 'fortune', 'a', 'follower')",1
92,"('fortune', 'a', 'follower', 'of')",1
93,"('a', 'follower', 'of', 'the')",1
94,"('follower', 'of', 'the', 'chase')",1
95,"('of', 'the', 'chase', 'in')",1
96,"('the', 'chase', 'in', 'his')",1
97,"('chase', 'in', 'his', 'own')",1
98,"('in', 'his', 'own', 'ample')",1
99,"('his', 'own', 'ample', 'and')",1
100,"('own', 'ample', 'and', 'for')",1
101,"('ample', 'and', 'for', 'many')",1
102,"('and', 'for', 'many', 'years')",1
103,"('for', 'many', 'years', 'holding')",1
104,"('many', 'years', 'holding', 'a')",1
105,"('years', 'holding', 'a', 'very')",1
106,"('holding', 'a', 'very', 'comfortable')",1
107,"('a', 'very', 'comfortable', 'position')",1
108,"('very', 'comfortable', 'position', 'in')",1
109,"('comfortable', 'position', 'in', 'the')",1
110,"('position', 'in', 'the', 'church')",1
111,"('in', 'the', 'church', 'which')",1
112,"('the', 'church', 'which', 'gave')",1
113,"('church', 'which', 'gave', 'him')",1
114,"('which', 'gave', 'him', 'ease')",1
115,"('gave', 'him', 'ease', 'and')",1
116,"('him', 'ease', 'and', 'honor')",1
117,"('ease', 'and', 'honor', 'he')",1
118,"('and', 'honor', 'he', 'has')",1
119,"('honor', 'he', 'has', 'always')",1
120,"('he', 'has', 'always', 'been')",1
121,"('has', 'always', 'been', 'able')",1
122,"('always', 'been', 'able', 'to')",1
123,"('been', 'able', 'to', 'say')",1
124,"('able', 'to', 'say', 'with')",1
125,"('to', 'say', 'with', 'the')",1
126,"('say', 'with', 'the', 'psalmist')",1
127,"('with', 'the', 'psalmist', 'i')",1
128,"('the', 'psalmist', 'i', 'shall')",1
129,"('psalmist', 'i', 'shall', 'not')",1
130,"('i', 'shall', 'not', 'want')",1
131,"('shall', 'not', 'want', 'he')",1
132,"('not', 'want', 'he', 'maketh')",1
133,"('want', 'he', 'maketh', 'me')",1
134,"('he', 'maketh', 'me', 'to')",1
135,"('maketh', 'me', 'to', 'lie')",1
