,ngram,count
0,"('an', 'artist', 's', 'recollections')",1
1,"('artist', 's', 'recollections', 'mr')",1
2,"('s', 'recollections', 'mr', 'filth')",1
3,"('recollections', 'mr', 'filth', 'is')",1
4,"('mr', 'filth', 'is', 'neither')",1
5,"('filth', 'is', 'neither', 'a')",1
6,"('is', 'neither', 'a', 'great')",1
7,"('neither', 'a', 'great', 'artist')",1
8,"('a', 'great', 'artist', 'nor')",1
9,"('great', 'artist', 'nor', 'a')",1
10,"('artist', 'nor', 'a', 'writer')",1
11,"('nor', 'a', 'writer', 'of')",1
12,"('a', 'writer', 'of', 'literary')",1
13,"('writer', 'of', 'literary', 'distinction')",1
14,"('of', 'literary', 'distinction', 'yet')",1
15,"('literary', 'distinction', 'yet', 'exactly')",1
16,"('distinction', 'yet', 'exactly', 'as')",1
17,"('yet', 'exactly', 'as', 'he')",1
18,"('exactly', 'as', 'he', 'has')",1
19,"('as', 'he', 'has', 'succeeded')",1
20,"('he', 'has', 'succeeded', 'so')",1
21,"('has', 'succeeded', 'so', 'remarkably')",1
22,"('succeeded', 'so', 'remarkably', 'in')",1
23,"('so', 'remarkably', 'in', 'pleasing')",1
24,"('remarkably', 'in', 'pleasing', 'multitudes')",1
25,"('in', 'pleasing', 'multitudes', 'of')",1
26,"('pleasing', 'multitudes', 'of', 'people')",1
27,"('multitudes', 'of', 'people', 'by')",1
28,"('of', 'people', 'by', 'his')",1
29,"('people', 'by', 'his', 'great')",1
30,"('by', 'his', 'great', 'canvases')",1
31,"('his', 'great', 'canvases', 'such')",1
32,"('great', 'canvases', 'such', 'as')",1
33,"('canvases', 'such', 'as', 'his')",1
34,"('such', 'as', 'his', 'derby')",1
35,"('as', 'his', 'derby', 'day')",1
36,"('his', 'derby', 'day', 'scene')",1
37,"('derby', 'day', 'scene', 'at')",1
38,"('day', 'scene', 'at', 'a')",1
39,"('scene', 'at', 'a', 'rlhroad')",1
40,"('at', 'a', 'rlhroad', 'station')",1
41,"('a', 'rlhroad', 'station', 'and')",1
42,"('rlhroad', 'station', 'and', 'marriage')",1
43,"('station', 'and', 'marriage', 'of')",1
44,"('and', 'marriage', 'of', 'the')",1
45,"('marriage', 'of', 'the', 'prince')",1
46,"('of', 'the', 'prince', 'of')",1
47,"('the', 'prince', 'of', 'wales')",2
48,"('prince', 'of', 'wales', 'pictures')",1
49,"('of', 'wales', 'pictures', 'crowded')",1
50,"('wales', 'pictures', 'crowded', 'with')",1
51,"('pictures', 'crowded', 'with', 'figures')",1
52,"('crowded', 'with', 'figures', 'or')",1
53,"('with', 'figures', 'or', 'with')",1
54,"('figures', 'or', 'with', 'portraits')",1
55,"('or', 'with', 'portraits', 'of')",1
56,"('with', 'portraits', 'of', 'celebrities')",1
57,"('portraits', 'of', 'celebrities', 'and')",1
58,"('of', 'celebrities', 'and', 'abounding')",1
59,"('celebrities', 'and', 'abounding', 'in')",1
60,"('and', 'abounding', 'in', 'incident')",1
61,"('abounding', 'in', 'incident', 'so')",1
62,"('in', 'incident', 'so', 'in')",1
63,"('incident', 'so', 'in', 'his')",1
64,"('so', 'in', 'his', 'briskly')",1
65,"('in', 'his', 'briskly', 'and')",1
66,"('his', 'briskly', 'and', 'agreeably')",1
67,"('briskly', 'and', 'agreeably', 'written')",1
68,"('and', 'agreeably', 'written', 'volume')",1
69,"('agreeably', 'written', 'volume', 'of')",1
70,"('written', 'volume', 'of', 'reminiscences')",1
71,"('volume', 'of', 'reminiscences', 'he')",1
72,"('of', 'reminiscences', 'he', 'entertains')",1
73,"('reminiscences', 'he', 'entertains', 'and')",1
74,"('he', 'entertains', 'and', 'interests')",1
75,"('entertains', 'and', 'interests', 'by')",1
76,"('and', 'interests', 'by', 'the')",1
77,"('interests', 'by', 'the', 'number')",1
78,"('by', 'the', 'number', 'of')",1
79,"('the', 'number', 'of', 'men')",1
80,"('number', 'of', 'men', 'famous')",1
81,"('of', 'men', 'famous', 'in')",1
82,"('men', 'famous', 'in', 'art')",1
83,"('famous', 'in', 'art', 'and')",1
84,"('in', 'art', 'and', 'literature')",1
85,"('art', 'and', 'literature', 'recalled')",1
86,"('and', 'literature', 'recalled', 'the')",1
87,"('literature', 'recalled', 'the', 'profusion')",1
88,"('recalled', 'the', 'profusion', 'of')",1
89,"('the', 'profusion', 'of', 'amusing')",1
90,"('profusion', 'of', 'amusing', 'anecdote')",1
91,"('of', 'amusing', 'anecdote', 'and')",1
92,"('amusing', 'anecdote', 'and', 'the')",1
93,"('anecdote', 'and', 'the', 'popular')",1
94,"('and', 'the', 'popular', 'style')",1
95,"('the', 'popular', 'style', 'of')",1
96,"('popular', 'style', 'of', 'treatment')",1
97,"('style', 'of', 'treatment', 'it')",1
98,"('of', 'treatment', 'it', 'must')",1
99,"('treatment', 'it', 'must', 'also')",1
100,"('it', 'must', 'also', 'be')",1
101,"('must', 'also', 'be', 'said')",1
102,"('also', 'be', 'said', 'that')",1
103,"('be', 'said', 'that', 'unlike')",1
104,"('said', 'that', 'unlike', 'many')",1
