,ngram,count
0,"('sharp', 'eyes', 'r', 'gibson')",1
1,"('eyes', 'r', 'gibson', 'tells')",1
2,"('r', 'gibson', 'tells', 'us')",1
3,"('gibson', 'tells', 'us', 'that')",1
4,"('tells', 'us', 'that', 'this')",1
5,"('us', 'that', 'this', 'new')",1
6,"('that', 'this', 'new', 'vol')",1
7,"('this', 'new', 'vol', 'ume')",1
8,"('new', 'vol', 'ume', 'of')",1
9,"('vol', 'ume', 'of', 'his')",1
10,"('ume', 'of', 'his', 'fulfills')",1
11,"('of', 'his', 'fulfills', 'a')",1
12,"('his', 'fulfills', 'a', 'plan')",1
13,"('fulfills', 'a', 'plan', 'had')",1
14,"('a', 'plan', 'had', 'in')",1
15,"('plan', 'had', 'in', 'mind')",1
16,"('had', 'in', 'mind', 'through')",1
17,"('in', 'mind', 'through', 'many')",1
18,"('mind', 'through', 'many', 'years')",1
19,"('through', 'many', 'years', 'he')",1
20,"('many', 'years', 'he', 'has')",1
21,"('years', 'he', 'has', 'long')",1
22,"('he', 'has', 'long', 'been')",1
23,"('has', 'long', 'been', 're')",1
24,"('long', 'been', 're', 'ceiving')",1
25,"('been', 're', 'ceiving', 'many')",1
26,"('re', 'ceiving', 'many', 'letters')",1
27,"('ceiving', 'many', 'letters', 'from')",1
28,"('many', 'letters', 'from', 'young')",1
29,"('letters', 'from', 'young', 'students')",1
30,"('from', 'young', 'students', 'of')",1
31,"('young', 'students', 'of', 'natural')",1
32,"('students', 'of', 'natural', 'history')",1
33,"('of', 'natural', 'history', 'who')",1
34,"('natural', 'history', 'who', 'have')",1
35,"('history', 'who', 'have', 'asked')",1
36,"('who', 'have', 'asked', 'his')",1
37,"('have', 'asked', 'his', 'opinion')",1
38,"('asked', 'his', 'opinion', 'on')",1
39,"('his', 'opinion', 'on', 'almost')",1
40,"('opinion', 'on', 'almost', 'every')",1
41,"('on', 'almost', 'every', 'conceivable')",1
42,"('almost', 'every', 'conceivable', 'subject')",1
43,"('every', 'conceivable', 'subject', 'of')",1
44,"('conceivable', 'subject', 'of', 'bot')",1
