,ngram,count
0,"('in', 'the', 'lore', 'of')",1
1,"('the', 'lore', 'of', 'the')",1
2,"('lore', 'of', 'the', 'mobawk')",1
3,"('of', 'the', 'mobawk', 'vallev')",1
4,"('the', 'mobawk', 'vallev', 'one')",1
5,"('mobawk', 'vallev', 'one', 'of')",1
6,"('vallev', 'one', 'of', 'the')",1
7,"('one', 'of', 'the', 'fairest')",1
8,"('of', 'the', 'fairest', 'dimples')",1
9,"('the', 'fairest', 'dimples', 'on')",1
10,"('fairest', 'dimples', 'on', 'the')",1
11,"('dimples', 'on', 'the', 'face')",1
12,"('on', 'the', 'face', 'of')",1
13,"('the', 'face', 'of', 'mother')",1
14,"('face', 'of', 'mother', 'eartl')",1
15,"('of', 'mother', 'eartl', 'and')",1
16,"('mother', 'eartl', 'and', 'keenly')",1
17,"('eartl', 'and', 'keenly', 'ap')",1
18,"('and', 'keenly', 'ap', 'of')",1
19,"('keenly', 'ap', 'of', 'the')",1
20,"('ap', 'of', 'the', 'long')",1
21,"('of', 'the', 'long', 'struggle')",1
22,"('the', 'long', 'struggle', 'of')",1
23,"('long', 'struggle', 'of', 'the')",1
24,"('struggle', 'of', 'the', 'white')",1
25,"('of', 'the', 'white', 'people')",1
26,"('the', 'white', 'people', 'born')",1
27,"('white', 'people', 'born', 'on')",1
28,"('people', 'born', 'on', 'its')",1
29,"('born', 'on', 'its', 'soil')",1
30,"('on', 'its', 'soil', 'first')",1
31,"('its', 'soil', 'first', 'against')",1
32,"('soil', 'first', 'against', 'red')",1
33,"('first', 'against', 'red', 'skins')",1
34,"('against', 'red', 'skins', 'and')",1
35,"('red', 'skins', 'and', 'then')",1
36,"('skins', 'and', 'then', 'against')",1
37,"('and', 'then', 'against', 'red')",1
38,"('then', 'against', 'red', 'coats')",1
39,"('against', 'red', 'coats', 'mr')",1
40,"('red', 'coats', 'mr', 'chambers')",1
41,"('coats', 'mr', 'chambers', 'with')",1
42,"('mr', 'chambers', 'with', 'a')",1
43,"('chambers', 'with', 'a', 'hand')",1
44,"('with', 'a', 'hand', 'of')",1
45,"('a', 'hand', 'of', 'an')",1
46,"('hand', 'of', 'an', 'artist')",1
47,"('of', 'an', 'artist', 'has')",1
48,"('an', 'artist', 'has', 'touched')",1
49,"('artist', 'has', 'touched', 'the')",1
50,"('has', 'touched', 'the', 'landscape')",1
51,"('touched', 'the', 'landscape', 'anew')",1
52,"('the', 'landscape', 'anew', 'enriching')",1
53,"('landscape', 'anew', 'enriching', 'it')",1
54,"('anew', 'enriching', 'it', 'with')",1
55,"('enriching', 'it', 'with', 'fresh')",1
56,"('it', 'with', 'fresh', 'associations')",1
57,"('with', 'fresh', 'associations', 'wisely')",1
58,"('fresh', 'associations', 'wisely', 'alter')",1
59,"('associations', 'wisely', 'alter', 'a')",1
60,"('wisely', 'alter', 'a', 'prose')",1
61,"('alter', 'a', 'prose', 'intro')",1
62,"('a', 'prose', 'intro', 'duction')",1
63,"('prose', 'intro', 'duction', 'and')",1
64,"('intro', 'duction', 'and', 'a')",1
65,"('duction', 'and', 'a', 'blazing')",1
66,"('and', 'a', 'blazing', 'ghost')",1
67,"('a', 'blazing', 'ghost', 'flower')",1
68,"('blazing', 'ghost', 'flower', 'poem')",1
69,"('ghost', 'flower', 'poem', 'of')",1
70,"('flower', 'poem', 'of', 'beauty')",1
71,"('poem', 'of', 'beauty', 'he')",1
72,"('of', 'beauty', 'he', 'refers')",1
73,"('beauty', 'he', 'refers', 'the')",1
74,"('he', 'refers', 'the', 'lovers')",1
75,"('refers', 'the', 'lovers', 'of')",1
76,"('the', 'lovers', 'of', 'exact')",1
77,"('lovers', 'of', 'exact', 'history')",1
78,"('of', 'exact', 'history', 'to')",1
79,"('exact', 'history', 'to', 'the')",1
80,"('history', 'to', 'the', 'writers')",1
81,"('to', 'the', 'writers', 'of')",1
82,"('the', 'writers', 'of', 'it')",1
83,"('writers', 'of', 'it', 'while')",1
84,"('of', 'it', 'while', 'to')",1
85,"('it', 'while', 'to', 'his')",1
86,"('while', 'to', 'his', 'own')",1
87,"('to', 'his', 'own', 'book')",1
88,"('his', 'own', 'book', 'he')",1
89,"('own', 'book', 'he', 'allures')",1
90,"('book', 'he', 'allures', 'the')",1
91,"('he', 'allures', 'the', 'lovers')",1
92,"('allures', 'the', 'lovers', 'of')",1
93,"('the', 'lovers', 'of', 'fiction')",1
94,"('lovers', 'of', 'fiction', 'his')",1
95,"('of', 'fiction', 'his', 'is')",1
96,"('fiction', 'his', 'is', 'a')",1
97,"('his', 'is', 'a', 'fine')",1
98,"('is', 'a', 'fine', 'picture')",1
99,"('a', 'fine', 'picture', 'of')",1
100,"('fine', 'picture', 'of', 'american')",1
101,"('picture', 'of', 'american', 'life')",1
102,"('of', 'american', 'life', 'in')",1
103,"('american', 'life', 'in', 'those')",1
104,"('life', 'in', 'those', 'critical')",1
105,"('in', 'those', 'critical', 'years')",1
106,"('those', 'critical', 'years', 'just')",1
107,"('critical', 'years', 'just', 'before')",1
108,"('years', 'just', 'before', 'the')",1
109,"('just', 'before', 'the', 'revolu')",1
110,"('before', 'the', 'revolu', 'tionary')",1
111,"('the', 'revolu', 'tionary', 'war')",1
112,"('revolu', 'tionary', 'war', 'when')",1
113,"('tionary', 'war', 'when', 'households')",1
114,"('war', 'when', 'households', 'were')",1
115,"('when', 'households', 'were', 'drifting')",1
116,"('households', 'were', 'drifting', 'to')",1
117,"('were', 'drifting', 'to', 'division')",1
118,"('drifting', 'to', 'division', 'on')",1
119,"('to', 'division', 'on', 'the')",1
120,"('division', 'on', 'the', 'question')",1
121,"('on', 'the', 'question', 'of')",1
122,"('the', 'question', 'of', 'serving')",1
123,"('question', 'of', 'serving', 'king')",1
124,"('of', 'serving', 'king', 'or')",1
125,"('serving', 'king', 'or', 'people')",1
126,"('king', 'or', 'people', 'the')",1
127,"('or', 'people', 'the', 'hero')",1
128,"('people', 'the', 'hero', 'and')",1
129,"('the', 'hero', 'and', 'heroine')",1
130,"('hero', 'and', 'heroine', 'are')",1
131,"('and', 'heroine', 'are', 'the')",1
132,"('heroine', 'are', 'the', 'wards')",1
133,"('are', 'the', 'wards', 'of')",1
134,"('the', 'wards', 'of', 'sir')",1
135,"('wards', 'of', 'sir', 'william')",1
136,"('of', 'sir', 'william', 'johnson')",1
137,"('sir', 'william', 'johnson', 'at')",1
138,"('william', 'johnson', 'at', 'whose')",1
139,"('johnson', 'at', 'whose', 'home')",1
140,"('at', 'whose', 'home', 'we')",1
141,"('whose', 'home', 'we', 'meet')",1
142,"('home', 'we', 'meet', 'some')",1
143,"('we', 'meet', 'some', 'of')",1
144,"('meet', 'some', 'of', 'the')",1
145,"('some', 'of', 'the', 'noted')",1
146,"('of', 'the', 'noted', 'personages')",1
147,"('the', 'noted', 'personages', 'of')",1
148,"('noted', 'personages', 'of', 'the')",1
149,"('personages', 'of', 'the', 'time')",1
150,"('of', 'the', 'time', 'those')",1
151,"('the', 'time', 'those', 'great')",1
152,"('time', 'those', 'great', 'land')",1
153,"('those', 'great', 'land', 'speculators')",1
154,"('great', 'land', 'speculators', 'who')",1
155,"('land', 'speculators', 'who', 'also')",1
156,"('speculators', 'who', 'also', 'figured')",1
157,"('who', 'also', 'figured', 'as')",1
158,"('also', 'figured', 'as', 'royal')",1
159,"('figured', 'as', 'royal', 'governors')",1
160,"('as', 'royal', 'governors', 'lord')",1
161,"('royal', 'governors', 'lord', 'dunmore')",1
162,"('governors', 'lord', 'dunmore', 'and')",1
163,"('lord', 'dunmore', 'and', 'governor')",1
164,"('dunmore', 'and', 'governor', 'tryon')",1
165,"('and', 'governor', 'tryon', 'bloody')",1
166,"('governor', 'tryon', 'bloody', 'billy')",1
167,"('tryon', 'bloody', 'billy', 'joseph')",1
168,"('bloody', 'billy', 'joseph', 'brandt')",1
169,"('billy', 'joseph', 'brandt', 'the')",1
170,"('joseph', 'brandt', 'the', 'butlers')",1
171,"('brandt', 'the', 'butlers', 'and')",1
172,"('the', 'butlers', 'and', 'many')",1
173,"('butlers', 'and', 'many', 'another')",1
174,"('and', 'many', 'another', 'lord')",1
175,"('many', 'another', 'lord', 'and')",1
176,"('another', 'lord', 'and', 'lady')",1
177,"('lord', 'and', 'lady', 'both')",1
178,"('and', 'lady', 'both', 'red')",1
179,"('lady', 'both', 'red', 'and')",1
180,"('both', 'red', 'and', 'white')",1
181,"('red', 'and', 'white', 'young')",1
182,"('and', 'white', 'young', 'cardigan')",1
183,"('white', 'young', 'cardigan', 'accustomed')",1
184,"('young', 'cardigan', 'accustomed', 'to')",1
185,"('cardigan', 'accustomed', 'to', 'in')",1
186,"('accustomed', 'to', 'in', 'dian')",1
187,"('to', 'in', 'dian', 'and')",1
188,"('in', 'dian', 'and', 'frontier')",1
189,"('dian', 'and', 'frontier', 'life')",1
190,"('and', 'frontier', 'life', 'is')",1
191,"('frontier', 'life', 'is', 'entrusted')",1
192,"('life', 'is', 'entrusted', 'with')",1
193,"('is', 'entrusted', 'with', 'a')",1
194,"('entrusted', 'with', 'a', 'message')",1
195,"('with', 'a', 'message', 'to')",1
196,"('a', 'message', 'to', 'the')",1
197,"('message', 'to', 'the', 'cayuga')",1
198,"('to', 'the', 'cayuga', 'indians')",1
199,"('the', 'cayuga', 'indians', 'and')",1
200,"('cayuga', 'indians', 'and', 'jour')",1
201,"('indians', 'and', 'jour', 'neys')",1
202,"('and', 'jour', 'neys', 'through')",1
203,"('jour', 'neys', 'through', 'the')",1
204,"('neys', 'through', 'the', 'forest')",1
205,"('through', 'the', 'forest', 'to')",1
206,"('the', 'forest', 'to', 'their')",1
207,"('forest', 'to', 'their', 'camp')",1
208,"('to', 'their', 'camp', 'fires')",1
209,"('their', 'camp', 'fires', 'the')",1
210,"('camp', 'fires', 'the', 'book')",1
211,"('fires', 'the', 'book', 'is')",1
212,"('the', 'book', 'is', 'crowded')",1
213,"('book', 'is', 'crowded', 'with')",1
214,"('is', 'crowded', 'with', 'texts')",1
215,"('crowded', 'with', 'texts', 'and')",1
216,"('with', 'texts', 'and', 'pic')",1
217,"('texts', 'and', 'pic', 'tures')",1
218,"('and', 'pic', 'tures', 'concerning')",1
219,"('pic', 'tures', 'concerning', 'wood')",1
220,"('tures', 'concerning', 'wood', 'runners')",1
221,"('concerning', 'wood', 'runners', 'friendly')",1
222,"('wood', 'runners', 'friendly', 'and')",1
223,"('runners', 'friendly', 'and', 'unfriendly')",1
224,"('friendly', 'and', 'unfriendly', 'indians')",1
225,"('and', 'unfriendly', 'indians', 'and')",1
226,"('unfriendly', 'indians', 'and', 'the')",1
227,"('indians', 'and', 'the', 'settlers')",1
228,"('and', 'the', 'settlers', 'eng')",1
229,"('the', 'settlers', 'eng', 'lish')",1
230,"('settlers', 'eng', 'lish', 'french')",1
231,"('eng', 'lish', 'french', 'and')",1
232,"('lish', 'french', 'and', 'dutch')",1
233,"('french', 'and', 'dutch', 'that')",1
234,"('and', 'dutch', 'that', 'made')",1
235,"('dutch', 'that', 'made', 'up')",1
236,"('that', 'made', 'up', 'the')",1
237,"('made', 'up', 'the', 'cosmopolitan')",1
238,"('up', 'the', 'cosmopolitan', 'population')",1
239,"('the', 'cosmopolitan', 'population', 'of')",1
240,"('cosmopolitan', 'population', 'of', 'new')",1
241,"('population', 'of', 'new', 'york')",1
242,"('of', 'new', 'york', 'a')",1
243,"('new', 'york', 'a', 'typical')",1
244,"('york', 'a', 'typical', 'american')",1
245,"('a', 'typical', 'american', 'state')",1
246,"('typical', 'american', 'state', 'there')",1
247,"('american', 'state', 'there', 'are')",1
248,"('state', 'there', 'are', 'pictures')",1
249,"('there', 'are', 'pictures', 'of')",1
250,"('are', 'pictures', 'of', 'the')",1
