,ngram,count
0,"('miss', 'cleveland', 's', 'essays')",1
1,"('cleveland', 's', 'essays', 'volume')",1
2,"('s', 'essays', 'volume', 'of')",1
3,"('essays', 'volume', 'of', 'essays')",1
4,"('volume', 'of', 'essays', 'has')",1
5,"('of', 'essays', 'has', 'been')",1
6,"('essays', 'has', 'been', 'one')",1
7,"('has', 'been', 'one', 'of')",1
8,"('been', 'one', 'of', 'the')",1
9,"('one', 'of', 'the', 'best')",1
10,"('of', 'the', 'best', 'advertised')",1
11,"('the', 'best', 'advertised', 'books')",1
12,"('best', 'advertised', 'books', 'of')",1
13,"('advertised', 'books', 'of', 'the')",1
14,"('books', 'of', 'the', 'dav')",1
15,"('of', 'the', 'dav', 'the')",1
16,"('the', 'dav', 'the', 'copy')",1
17,"('dav', 'the', 'copy', 'before')",1
18,"('the', 'copy', 'before', 'us')",1
19,"('copy', 'before', 'us', 'bears')",1
20,"('before', 'us', 'bears', 'upon')",1
21,"('us', 'bears', 'upon', 'the')",1
22,"('bears', 'upon', 'the', 'title')",1
23,"('upon', 'the', 'title', 'page')",1
24,"('the', 'title', 'page', 'the')",1
25,"('title', 'page', 'the', 'words')",1
26,"('page', 'the', 'words', 'so')",1
27,"('the', 'words', 'so', 'dear')",1
28,"('words', 'so', 'dear', 'to')",1
29,"('so', 'dear', 'to', 'an')",1
30,"('dear', 'to', 'an', 'author')",1
31,"('to', 'an', 'author', 's')",1
32,"('an', 'author', 's', 'heart')",1
33,"('author', 's', 'heart', 'seventh')",1
34,"('s', 'heart', 'seventh', 'edition')",1
35,"('heart', 'seventh', 'edition', 'and')",1
36,"('seventh', 'edition', 'and', 'above')",1
37,"('edition', 'and', 'above', 'this')",1
38,"('and', 'above', 'this', 'pleasing')",1
39,"('above', 'this', 'pleasing', 'legend')",1
40,"('this', 'pleasing', 'legend', 'is')",1
41,"('pleasing', 'legend', 'is', 'emblazoned')",1
42,"('legend', 'is', 'emblazoned', 'a')",1
43,"('is', 'emblazoned', 'a', 'full')",1
44,"('emblazoned', 'a', 'full', 'blown')",1
45,"('a', 'full', 'blown', 'rose')",1
46,"('full', 'blown', 'rose', 'with')",1
47,"('blown', 'rose', 'with', 'bud')",1
48,"('rose', 'with', 'bud', 'attached')",1
49,"('with', 'bud', 'attached', 'vaguely')",1
50,"('bud', 'attached', 'vaguely', 'suggestive')",1
51,"('attached', 'vaguely', 'suggestive', 'we')",1
52,"('vaguely', 'suggestive', 'we', 'sup')",1
53,"('suggestive', 'we', 'sup', 'pose')",1
54,"('we', 'sup', 'pose', 'of')",1
55,"('sup', 'pose', 'of', 'seven')",1
56,"('pose', 'of', 'seven', 'more')",1
