,ngram,count
0,"('south', 'sea', 'sketches', 'mrs')",1
1,"('sea', 'sketches', 'mrs', 'dahlgren')",1
2,"('sketches', 'mrs', 'dahlgren', 'is')",1
3,"('mrs', 'dahlgren', 'is', 'a')",1
4,"('dahlgren', 'is', 'a', 'woman')",1
5,"('is', 'a', 'woman', 'well')",1
6,"('a', 'woman', 'well', 'known')",1
7,"('woman', 'well', 'known', 'in')",1
8,"('well', 'known', 'in', 'official')",1
9,"('known', 'in', 'official', 'and')",1
10,"('in', 'official', 'and', 'in')",1
11,"('official', 'and', 'in', 'fash')",1
12,"('and', 'in', 'fash', 'circles')",1
13,"('in', 'fash', 'circles', 'beyond')",1
14,"('fash', 'circles', 'beyond', 'the')",1
15,"('circles', 'beyond', 'the', 'limits')",1
16,"('beyond', 'the', 'limits', 'of')",1
17,"('the', 'limits', 'of', 'these')",1
18,"('limits', 'of', 'these', 'she')",1
19,"('of', 'these', 'she', 'has')",1
20,"('these', 'she', 'has', 'long')",1
21,"('she', 'has', 'long', 'been')",1
22,"('has', 'long', 'been', 'held')",1
23,"('long', 'been', 'held', 'in')",1
24,"('been', 'held', 'in', 'esteem')",1
25,"('held', 'in', 'esteem', 'as')",1
26,"('in', 'esteem', 'as', 'the')",1
27,"('esteem', 'as', 'the', 'wife')",1
28,"('as', 'the', 'wife', 'of')",1
29,"('the', 'wife', 'of', 'an')",1
30,"('wife', 'of', 'an', 'officer')",1
31,"('of', 'an', 'officer', 'of')",1
32,"('an', 'officer', 'of', 'high')",1
33,"('officer', 'of', 'high', 'rank')",1
34,"('of', 'high', 'rank', 'in')",1
35,"('high', 'rank', 'in', 'the')",1
36,"('rank', 'in', 'the', 'united')",1
37,"('in', 'the', 'united', 'states')",1
38,"('the', 'united', 'states', 'navy')",1
39,"('united', 'states', 'navy', 'and')",1
40,"('states', 'navy', 'and', 'as')",1
41,"('navy', 'and', 'as', 'the')",1
42,"('and', 'as', 'the', 'mother')",1
43,"('as', 'the', 'mother', 'of')",1
44,"('the', 'mother', 'of', 'a')",1
45,"('mother', 'of', 'a', 'beloved')",1
46,"('of', 'a', 'beloved', 'and')",1
47,"('a', 'beloved', 'and', 'lamented')",1
48,"('beloved', 'and', 'lamented', 'soldier')",1
49,"('and', 'lamented', 'soldier', 'who')",1
50,"('lamented', 'soldier', 'who', 'gave')",1
51,"('soldier', 'who', 'gave', 'his')",1
52,"('who', 'gave', 'his', 'young')",1
53,"('gave', 'his', 'young', 'life')",1
54,"('his', 'young', 'life', 'in')",1
55,"('young', 'life', 'in', 'the')",1
56,"('life', 'in', 'the', 'service')",1
57,"('in', 'the', 'service', 'of')",1
58,"('the', 'service', 'of', 'his')",1
59,"('service', 'of', 'his', 'country')",1
60,"('of', 'his', 'country', 'she')",1
61,"('his', 'country', 'she', 'has')",1
62,"('country', 'she', 'has', 'also')",1
63,"('she', 'has', 'also', 'been')",1
64,"('has', 'also', 'been', 'conspicuous')",1
65,"('also', 'been', 'conspicuous', 'as')",1
66,"('been', 'conspicuous', 'as', 'an')",1
67,"('conspicuous', 'as', 'an', 'opponent')",1
68,"('as', 'an', 'opponent', 'of')",1
69,"('an', 'opponent', 'of', 'the')",1
70,"('opponent', 'of', 'the', 'woman')",1
71,"('of', 'the', 'woman', 'suffrage')",1
72,"('the', 'woman', 'suffrage', 'movement')",1
73,"('woman', 'suffrage', 'movement', 'belonging')",1
74,"('suffrage', 'movement', 'belonging', 'probably')",1
75,"('movement', 'belonging', 'probably', 'to')",1
76,"('belonging', 'probably', 'to', 'the')",1
77,"('probably', 'to', 'the', 'class')",1
78,"('to', 'the', 'class', 'of')",1
79,"('the', 'class', 'of', 'women')",1
80,"('class', 'of', 'women', 'who')",1
81,"('of', 'women', 'who', 'have')",1
82,"('women', 'who', 'have', 'all')",1
83,"('who', 'have', 'all', 'the')",1
84,"('have', 'all', 'the', 'rights')",1
85,"('all', 'the', 'rights', 'they')",1
86,"('the', 'rights', 'they', 'want')",1
87,"('rights', 'they', 'want', 'except')",1
88,"('they', 'want', 'except', 'that')",1
89,"('want', 'except', 'that', 'of')",1
90,"('except', 'that', 'of', 'withholding')",1
91,"('that', 'of', 'withholding', 'the')",1
92,"('of', 'withholding', 'the', 'rights')",1
93,"('withholding', 'the', 'rights', 'which')",1
94,"('the', 'rights', 'which', 'some')",1
95,"('rights', 'which', 'some', 'other')",1
96,"('which', 'some', 'other', 'women')",1
97,"('some', 'other', 'women', 'may')",1
98,"('other', 'women', 'may', 'want')",1
99,"('women', 'may', 'want', 'the')",1
100,"('may', 'want', 'the', 'tone')",1
101,"('want', 'the', 'tone', 'of')",1
102,"('the', 'tone', 'of', 'the')",1
103,"('tone', 'of', 'the', 'book')",1
104,"('of', 'the', 'book', 'be')",1
105,"('the', 'book', 'be', 'fore')",1
106,"('book', 'be', 'fore', 'us')",1
107,"('be', 'fore', 'us', 'is')",1
108,"('fore', 'us', 'is', 'lively')",1
109,"('us', 'is', 'lively', 'and')",1
110,"('is', 'lively', 'and', 'the')",1
111,"('lively', 'and', 'the', 'which')",1
112,"('and', 'the', 'which', 'it')",1
113,"('the', 'which', 'it', 'treats')",1
114,"('which', 'it', 'treats', 'has')",1
115,"('it', 'treats', 'has', 'an')",1
116,"('treats', 'has', 'an', 'added')",1
117,"('has', 'an', 'added', 'in')",1
118,"('an', 'added', 'in', 'terest')",1
119,"('added', 'in', 'terest', 'at')",1
120,"('in', 'terest', 'at', 'this')",1
121,"('terest', 'at', 'this', 'moment')",1
122,"('at', 'this', 'moment', 'from')",1
123,"('this', 'moment', 'from', 'the')",1
124,"('moment', 'from', 'the', 'prominence')",1
125,"('from', 'the', 'prominence', 'of')",1
126,"('the', 'prominence', 'of', 'south')",1
127,"('prominence', 'of', 'south', 'american')",1
128,"('of', 'south', 'american', 'affairs')",1
129,"('south', 'american', 'affairs', 'among')",1
130,"('american', 'affairs', 'among', 'the')",1
131,"('affairs', 'among', 'the', 'struggles')",1
132,"('among', 'the', 'struggles', 'of')",1
133,"('the', 'struggles', 'of', 'the')",1
134,"('struggles', 'of', 'the', 'time')",1
135,"('of', 'the', 'time', 'its')",1
136,"('the', 'time', 'its', 'narrative')",1
137,"('time', 'its', 'narrative', 'begins')",1
138,"('its', 'narrative', 'begins', 'with')",1
139,"('narrative', 'begins', 'with', 'the')",1
140,"('begins', 'with', 'the', 'xst')",1
141,"('with', 'the', 'xst', 'of')",1
142,"('the', 'xst', 'of', 'june')",1
143,"('xst', 'of', 'june', 'i')",1
144,"('of', 'june', 'i', 'and')",1
145,"('june', 'i', 'and', 'describes')",1
146,"('i', 'and', 'describes', 'mrs')",1
147,"('and', 'describes', 'mrs', 'dahlgren')",1
148,"('describes', 'mrs', 'dahlgren', 's')",1
149,"('mrs', 'dahlgren', 's', 'outward')",1
150,"('dahlgren', 's', 'outward', 'and')",1
151,"('s', 'outward', 'and', 'homeward')",1
152,"('outward', 'and', 'homeward', 'voyages')",1
153,"('and', 'homeward', 'voyages', 'together')",1
154,"('homeward', 'voyages', 'together', 'with')",1
155,"('voyages', 'together', 'with', 'her')",1
156,"('together', 'with', 'her', 'visits')",1
157,"('with', 'her', 'visits', 'to')",1
158,"('her', 'visits', 'to', 'various')",1
159,"('visits', 'to', 'various', 'cities')",1
160,"('to', 'various', 'cities', 'of')",1
161,"('various', 'cities', 'of', 'importance')",1
162,"('cities', 'of', 'importance', 'in')",1
163,"('of', 'importance', 'in', 'peru')",1
164,"('importance', 'in', 'peru', 'and')",1
165,"('in', 'peru', 'and', 'chili')",1
166,"('peru', 'and', 'chili', 'in')",1
167,"('and', 'chili', 'in', 'lima')",1
168,"('chili', 'in', 'lima', 'she')",1
169,"('in', 'lima', 'she', 'records')",1
170,"('lima', 'she', 'records', 'a')",1
171,"('she', 'records', 'a', 'stay')",1
172,"('records', 'a', 'stay', 'of')",1
173,"('a', 'stay', 'of', 'some')",1
174,"('stay', 'of', 'some', 'months')",1
175,"('of', 'some', 'months', 'which')",1
176,"('some', 'months', 'which', 'allowed')",1
177,"('months', 'which', 'allowed', 'her')",1
178,"('which', 'allowed', 'her', 'to')",1
179,"('allowed', 'her', 'to', 'visit')",1
180,"('her', 'to', 'visit', 'places')",1
181,"('to', 'visit', 'places', 'of')",1
182,"('visit', 'places', 'of', 'interest')",1
183,"('places', 'of', 'interest', 'in')",1
184,"('of', 'interest', 'in', 'the')",1
185,"('interest', 'in', 'the', 'city')",1
186,"('in', 'the', 'city', 'and')",1
187,"('the', 'city', 'and', 'its')",1
188,"('city', 'and', 'its', 'neighborhood')",1
189,"('and', 'its', 'neighborhood', 'while')",1
190,"('its', 'neighborhood', 'while', 'her')",1
191,"('neighborhood', 'while', 'her', 'husband')",1
192,"('while', 'her', 'husband', 's')",1
193,"('her', 'husband', 's', 'official')",1
194,"('husband', 's', 'official', 'osition')",1
195,"('s', 'official', 'osition', 'gave')",1
196,"('official', 'osition', 'gave', 'her')",1
197,"('osition', 'gave', 'her', 'access')",1
198,"('gave', 'her', 'access', 'to')",1
199,"('her', 'access', 'to', 'the')",1
200,"('access', 'to', 'the', 'best')",1
201,"('to', 'the', 'best', 'society')",1
202,"('the', 'best', 'society', 'of')",1
203,"('best', 'society', 'of', 'the')",1
204,"('society', 'of', 'the', 'place')",1
205,"('of', 'the', 'place', 'and')",1
206,"('the', 'place', 'and', 'abundant')",1
207,"('place', 'and', 'abundant', 'op')",1
208,"('and', 'abundant', 'op', 'portunities')",1
209,"('abundant', 'op', 'portunities', 'for')",1
210,"('op', 'portunities', 'for', 'the')",1
211,"('portunities', 'for', 'the', 'observation')",1
212,"('for', 'the', 'observation', 'of')",1
213,"('the', 'observation', 'of', 'its')",1
214,"('observation', 'of', 'its', 'manners')",1
215,"('of', 'its', 'manners', 'and')",1
216,"('its', 'manners', 'and', 'customs')",1
217,"('manners', 'and', 'customs', 'in')",1
218,"('and', 'customs', 'in', 'valparaiso')",1
219,"('customs', 'in', 'valparaiso', 'also')",1
220,"('in', 'valparaiso', 'also', 'she')",1
221,"('valparaiso', 'also', 'she', 'becomes')",1
222,"('also', 'she', 'becomes', 'domesticated')",1
223,"('she', 'becomes', 'domesticated', 'anid')",1
224,"('becomes', 'domesticated', 'anid', 'writes')",1
225,"('domesticated', 'anid', 'writes', 'pleasantly')",1
226,"('anid', 'writes', 'pleasantly', 'of')",1
