,ngram,count
0,"('literature', 'is', 'democracy', 'and')",1
1,"('is', 'democracy', 'and', 'liberty')",1
2,"('democracy', 'and', 'liberty', 'iy')",1
3,"('and', 'liberty', 'iy', 'iwillam')",1
4,"('liberty', 'iy', 'iwillam', 'aedward')",1
5,"('iy', 'iwillam', 'aedward', 'i')",1
6,"('iwillam', 'aedward', 'i', 'a')",1
7,"('aedward', 'i', 'a', 'ie')",1
8,"('i', 'a', 'ie', 'ld')",1
9,"('a', 'ie', 'ld', 'a')",1
10,"('ie', 'ld', 'a', 'vd')",1
11,"('ld', 'a', 'vd', 'is')",1
12,"('a', 'vd', 'is', 'loigmans')",1
13,"('vd', 'is', 'loigmans', 'green')",1
14,"('is', 'loigmans', 'green', 'a')",1
15,"('loigmans', 'green', 'a', 'co')",1
16,"('green', 'a', 'co', 'tine')",1
17,"('a', 'co', 'tine', 'ge')",1
18,"('co', 'tine', 'ge', 'that')",1
19,"('tine', 'ge', 'that', 'the')",1
20,"('ge', 'that', 'the', 'american')",1
21,"('that', 'the', 'american', 'war')",1
22,"('the', 'american', 'war', 'of')",1
23,"('american', 'war', 'of', 'indepcndence')",1
24,"('war', 'of', 'indepcndence', 'was')",1
25,"('of', 'indepcndence', 'was', 'in')",1
26,"('indepcndence', 'was', 'in', 'no')",1
27,"('was', 'in', 'no', 'real')",1
28,"('in', 'no', 'real', 'sense')",1
29,"('no', 'real', 'sense', 'of')",1
30,"('real', 'sense', 'of', 'the')",1
31,"('sense', 'of', 'the', 'word')",1
32,"('of', 'the', 'word', 'a')",1
33,"('the', 'word', 'a', 'democratic')",1
34,"('word', 'a', 'democratic', 'revolution')",1
35,"('a', 'democratic', 'revolution', 'is')",1
36,"('democratic', 'revolution', 'is', 'very')",1
37,"('revolution', 'is', 'very', 'slowly')",1
38,"('is', 'very', 'slowly', 'penetrating')",1
39,"('very', 'slowly', 'penetrating', 'into')",1
40,"('slowly', 'penetrating', 'into', 'the')",1
41,"('penetrating', 'into', 'the', 'nind')",1
42,"('into', 'the', 'nind', 'of')",1
43,"('the', 'nind', 'of', 'the')",1
44,"('nind', 'of', 'the', 'lay')",1
45,"('of', 'the', 'lay', 'world')",1
46,"('the', 'lay', 'world', 'imbued')",1
47,"('lay', 'world', 'imbued', 'with')",1
48,"('world', 'imbued', 'with', 'the')",1
49,"('imbued', 'with', 'the', 'ling')",1
50,"('with', 'the', 'ling', 'phrases')",1
51,"('the', 'ling', 'phrases', 'of')",1
52,"('ling', 'phrases', 'of', 'the')",1
53,"('phrases', 'of', 'the', 'jeffersonian')",1
54,"('of', 'the', 'jeffersonian', 'l')",1
55,"('the', 'jeffersonian', 'l', 'of')",1
56,"('jeffersonian', 'l', 'of', 'independence')",1
57,"('l', 'of', 'independence', 'it')",1
58,"('of', 'independence', 'it', 'was')",1
59,"('independence', 'it', 'was', 'the')",1
60,"('it', 'was', 'the', 'revolt')",1
61,"('was', 'the', 'revolt', 'of')",1
62,"('the', 'revolt', 'of', 'a')",1
63,"('revolt', 'of', 'a', 'nation')",1
64,"('of', 'a', 'nation', 'that')",1
65,"('a', 'nation', 'that', 'had')",1
66,"('nation', 'that', 'had', 'grown')",1
67,"('that', 'had', 'grown', 'to')",1
68,"('had', 'grown', 'to', 'maturity')",1
69,"('grown', 'to', 'maturity', 'silently')",1
70,"('to', 'maturity', 'silently', 'and')",1
71,"('maturity', 'silently', 'and', 'in')",1
72,"('silently', 'and', 'in', 'the')",1
73,"('and', 'in', 'the', 'main')",1
74,"('in', 'the', 'main', 'by')",1
75,"('the', 'main', 'by', 'its')",1
76,"('main', 'by', 'its', 'mother')",1
77,"('by', 'its', 'mother', 'and')",1
78,"('its', 'mother', 'and', 'which')",1
79,"('mother', 'and', 'which', 'resented')",1
80,"('and', 'which', 'resented', 'any')",1
81,"('which', 'resented', 'any', 'unwonted')",1
82,"('resented', 'any', 'unwonted', 'maternal')",1
83,"('any', 'unwonted', 'maternal', 'interference')",1
84,"('unwonted', 'maternal', 'interference', 'in')",1
85,"('maternal', 'interference', 'in', 'its')",1
86,"('interference', 'in', 'its', 'affairs')",1
87,"('in', 'its', 'affairs', 'it')",1
88,"('its', 'affairs', 'it', 'was')",1
89,"('affairs', 'it', 'was', 'the')",1
90,"('it', 'was', 'the', 'result')",1
91,"('was', 'the', 'result', 'of')",1
92,"('the', 'result', 'of', 'a')",1
93,"('result', 'of', 'a', 'nearly')",1
94,"('of', 'a', 'nearly', 'wholly')",1
95,"('a', 'nearly', 'wholly', 'unconscious')",1
96,"('nearly', 'wholly', 'unconscious', 'striving')",1
97,"('wholly', 'unconscious', 'striving', 'for')",1
98,"('unconscious', 'striving', 'for', 'national')",1
99,"('striving', 'for', 'national', 'independence')",1
100,"('for', 'national', 'independence', 'not')",1
101,"('national', 'independence', 'not', 'a')",1
102,"('independence', 'not', 'a', 'revolt')",1
103,"('not', 'a', 'revolt', 'against')",1
104,"('a', 'revolt', 'against', 'a')",1
105,"('revolt', 'against', 'a', 'largely')",1
106,"('against', 'a', 'largely', 'imaginary')",1
107,"('a', 'largely', 'imaginary', 'tyranny')",1
108,"('largely', 'imaginary', 'tyranny', 'on')",1
109,"('imaginary', 'tyranny', 'on', 'the')",1
110,"('tyranny', 'on', 'the', 'part')",1
111,"('on', 'the', 'part', 'of')",1
112,"('the', 'part', 'of', 'england')",1
113,"('part', 'of', 'england', 'with')",1
114,"('of', 'england', 'with', 'the')",1
115,"('england', 'with', 'the', 'exception')",1
116,"('with', 'the', 'exception', 'of')",1
117,"('the', 'exception', 'of', 'samuel')",1
118,"('exception', 'of', 'samuel', 'adams')",1
119,"('of', 'samuel', 'adams', 'and')",1
120,"('samuel', 'adams', 'and', 'of')",1
121,"('adams', 'and', 'of', 'thomas')",1
